,times,neutral,z1,z2,z3,z4,z5
0,0.10963749885559082,37.8,37.6,37.6,37.6,37.6,37.7
1,0.2215871810913086,37.8,37.6,37.6,37.6,37.6,37.7
2,0.3342106342315674,37.8,37.6,37.6,37.5,37.5,37.7
3,0.44583749771118164,37.8,37.7,37.7,37.6,37.6,37.9
4,0.5569801330566406,37.8,38.2,38.1,38.1,38.1,38.4
5,0.6689813137054443,37.8,38.7,38.6,38.6,38.6,38.9
6,0.7809703350067139,37.8,39.1,39.0,39.0,39.0,39.3
7,0.8935937881469727,37.8,39.6,39.5,39.4,39.4,39.8
8,1.0063071250915527,37.7,40.1,39.9,39.9,39.9,40.3
9,1.117933988571167,37.7,40.5,40.4,40.3,40.3,40.7
10,1.2305574417114258,37.7,40.7,40.6,40.6,40.6,40.9
11,1.342184066772461,37.7,40.7,40.6,40.6,40.6,40.8
12,1.4538109302520752,37.7,40.6,40.6,40.6,40.6,40.8
13,1.5664303302764893,37.7,40.7,40.6,40.6,40.6,40.8
14,1.6780612468719482,37.7,40.7,40.6,40.6,40.6,40.8
15,1.7906842231750488,37.7,40.7,40.6,40.6,40.6,40.8
16,1.9021623134613037,37.7,40.7,40.6,40.6,40.6,40.8
17,2.0148394107818604,37.7,40.7,40.6,40.6,40.6,40.8
18,2.1267619132995605,37.7,40.7,40.6,40.6,40.6,40.8
19,2.238389015197754,37.7,40.7,40.6,40.6,40.6,40.8
20,2.351008415222168,37.7,40.7,40.6,40.6,40.6,40.8
21,2.462639093399048,37.7,40.7,40.7,40.6,40.7,40.8
22,2.5752625465393066,37.7,40.7,40.7,40.6,40.7,40.8
23,2.686889410018921,37.7,40.7,40.7,40.7,40.7,40.8
24,2.799508810043335,37.7,40.7,40.7,40.7,40.7,40.8
25,2.911139488220215,37.7,40.7,40.7,40.7,40.7,40.8
26,3.022766351699829,37.7,40.7,40.7,40.7,40.7,40.8
27,3.1349058151245117,37.7,40.7,40.7,40.7,40.7,40.8
28,3.2475297451019287,37.7,40.7,40.7,40.7,40.7,40.8
29,3.358506917953491,37.7,40.7,40.7,40.7,40.7,40.8
30,3.471130609512329,37.7,40.7,40.7,40.7,40.7,40.9
31,3.5837502479553223,37.8,40.7,40.7,40.7,40.7,40.9
32,3.695380926132202,37.8,40.7,40.7,40.7,40.7,40.9
33,3.8080713748931885,37.8,40.7,40.7,40.7,40.7,40.9
34,3.9196979999542236,37.8,40.7,40.7,40.7,40.7,40.9
35,4.031325101852417,37.8,40.7,40.7,40.7,40.7,40.9
36,4.143948554992676,37.8,40.7,40.7,40.7,40.7,40.9
37,4.25557541847229,37.8,40.7,40.7,40.7,40.7,40.9
38,4.368198871612549,37.8,40.7,40.7,40.7,40.7,40.9
39,4.47934103012085,37.8,40.7,40.7,40.7,40.7,40.9
40,4.591964483261108,37.8,40.7,40.7,40.7,40.7,40.9
41,4.702941656112671,37.8,40.7,40.7,40.7,40.7,40.9
42,4.8165576457977295,37.8,40.7,40.7,40.7,40.7,40.9
43,4.928189039230347,37.8,40.7,40.7,40.7,40.7,40.9
44,5.040010213851929,37.8,40.7,40.7,40.7,40.7,40.9
45,5.1526336669921875,37.8,40.7,40.7,40.7,40.7,40.9
46,5.264260292053223,37.8,40.7,40.7,40.7,40.7,40.9
47,5.376502513885498,37.8,40.7,40.7,40.7,40.7,40.9
48,5.488129377365112,37.8,40.7,40.7,40.7,40.7,40.9
49,5.600269317626953,37.8,40.7,40.7,40.7,40.7,40.9
50,5.712892770767212,37.8,40.7,40.7,40.7,40.7,40.9
51,5.82389235496521,37.8,40.7,40.7,40.7,40.7,40.9
52,5.936515808105469,37.8,40.7,40.7,40.7,40.7,40.9
53,6.0491392612457275,37.8,40.7,40.7,40.7,40.7,40.9
54,6.160766363143921,37.8,40.7,40.7,40.7,40.7,40.9
55,6.272393226623535,37.8,40.7,40.7,40.7,40.7,40.9
56,6.38456392288208,37.8,40.7,40.7,40.7,40.7,40.9
57,6.496591091156006,37.8,40.7,40.7,40.7,40.7,40.9
58,6.609214544296265,37.8,40.7,40.7,40.7,40.7,40.9
59,6.720841407775879,37.8,40.7,40.7,40.7,40.7,40.9
60,6.833461046218872,37.8,40.7,40.7,40.7,40.7,40.9
61,6.945091724395752,37.8,40.7,40.7,40.7,40.7,40.9
62,7.057715177536011,37.8,40.7,40.7,40.7,40.7,40.9
63,7.169341564178467,37.8,40.7,40.7,40.7,40.7,40.9
64,7.281965255737305,37.8,40.7,40.7,40.7,40.7,40.9
65,7.39359188079834,37.8,40.7,40.7,40.7,40.7,40.9
66,7.505218744277954,37.8,40.7,40.7,40.7,40.7,40.9
