,times,neutral,z1,z2,z3,z4,z5
0,0.10864067077636719,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22026705741882324,37.8,37.6,37.6,37.6,37.6,37.6
2,0.33289074897766113,37.8,37.7,37.8,37.7,37.7,37.7
3,0.4445173740386963,37.8,38.5,38.5,38.5,38.5,38.5
4,0.5561442375183105,37.8,39.9,39.8,39.8,39.8,39.9
5,0.6687674522399902,37.7,41.1,41.1,41.1,41.1,41.2
6,0.7803943157196045,37.7,42.2,42.2,42.2,42.2,42.3
7,0.8930177688598633,37.6,43.5,43.4,43.4,43.4,43.6
8,1.0047225952148438,37.6,44.7,44.6,44.6,44.6,44.8
9,1.1173415184020996,37.5,45.6,45.5,45.5,45.5,45.7
10,1.2289726734161377,37.5,45.8,45.7,45.7,45.7,45.9
11,1.3405992984771729,37.5,45.7,45.6,45.6,45.6,45.7
12,1.4532227516174316,37.5,45.7,45.6,45.6,45.6,45.8
13,1.5648493766784668,37.5,45.8,45.7,45.7,45.7,45.8
14,1.6774730682373047,37.5,45.7,45.7,45.7,45.7,45.8
15,1.7893540859222412,37.5,45.7,45.7,45.7,45.7,45.8
16,1.9003748893737793,37.5,45.8,45.7,45.7,45.7,45.9
17,2.013002395629883,37.5,45.8,45.7,45.7,45.7,45.8
18,2.1256256103515625,37.5,45.8,45.7,45.7,45.7,45.8
19,2.237252712249756,37.5,45.8,45.7,45.7,45.7,45.9
20,2.34987211227417,37.5,45.8,45.7,45.7,45.8,45.9
21,2.461947202682495,37.6,45.8,45.7,45.8,45.8,45.9
22,2.5735743045806885,37.6,45.8,45.8,45.8,45.8,45.9
23,2.686197280883789,37.6,45.8,45.8,45.8,45.8,45.9
24,2.7976863384246826,37.6,45.8,45.8,45.8,45.8,45.9
25,2.910337209701538,37.6,45.8,45.8,45.8,45.8,45.9
26,3.021505355834961,37.6,45.8,45.8,45.8,45.8,45.9
27,3.1341288089752197,37.6,45.8,45.8,45.8,45.8,45.9
28,3.246044635772705,37.6,45.8,45.8,45.8,45.8,45.9
29,3.3576714992523193,37.6,45.8,45.8,45.8,45.8,45.9
30,3.4704532623291016,37.6,45.8,45.8,45.8,45.8,45.9
31,3.582080125808716,37.6,45.8,45.8,45.8,45.8,45.9
32,3.6947035789489746,37.6,45.8,45.8,45.8,45.8,45.9
33,3.8063302040100098,37.7,45.8,45.8,45.8,45.8,45.9
34,3.9189538955688477,37.7,45.8,45.8,45.8,45.8,45.9
35,4.0300962924957275,37.7,45.8,45.8,45.8,45.8,45.9
36,4.142719507217407,37.7,45.8,45.8,45.8,45.8,45.9
37,4.254674673080444,37.7,45.8,45.8,45.8,45.8,45.9
38,4.367293834686279,37.7,45.8,45.8,45.8,45.8,45.9
39,4.478924036026001,37.7,45.9,45.8,45.8,45.8,45.9
40,4.590551137924194,37.7,45.9,45.8,45.8,45.8,45.9
41,4.703174114227295,37.7,45.9,45.8,45.8,45.8,45.9
42,4.814800977706909,37.7,45.9,45.8,45.8,45.8,45.9
43,4.9274210929870605,37.7,45.9,45.8,45.8,45.8,45.9
44,5.039051294326782,37.7,45.9,45.8,45.8,45.8,45.9
