,times,neutral,z1,z2,z3,z4,z5
0,0.10963749885559082,37.7,37.6,37.6,37.6,37.6,37.6
1,0.22126460075378418,37.7,37.6,37.6,37.6,37.6,37.7
2,0.3348844051361084,37.7,37.8,37.6,37.6,37.7,37.8
3,0.445514440536499,37.7,38.6,38.4,38.4,38.4,38.6
4,0.5581376552581787,37.7,40.1,39.7,39.7,39.7,40.0
5,0.669764518737793,37.6,41.4,41.0,40.9,41.0,41.2
6,0.7823879718780518,37.6,42.4,42.1,42.0,42.1,42.3
7,0.8940145969390869,37.6,43.7,43.3,43.3,43.3,43.6
8,1.0061554908752441,37.5,45.0,44.5,44.5,44.5,44.9
9,1.1178395748138428,37.5,45.9,45.4,45.4,45.5,45.7
10,1.2304630279541016,37.4,46.0,45.7,45.7,45.7,45.9
11,1.3415329456329346,37.4,45.9,45.5,45.5,45.6,45.8
12,1.4536895751953125,37.4,45.9,45.6,45.5,45.6,45.8
13,1.5663132667541504,37.4,46.0,45.6,45.6,45.7,45.8
14,1.67893648147583,37.4,45.9,45.6,45.6,45.6,45.8
15,1.7905633449554443,37.4,45.9,45.6,45.6,45.6,45.8
16,1.903348684310913,37.4,46.0,45.7,45.6,45.7,45.9
17,2.0149753093719482,37.4,45.9,45.7,45.7,45.7,45.8
18,2.1266021728515625,37.5,45.9,45.7,45.7,45.7,45.8
19,2.2392256259918213,37.5,46.0,45.7,45.7,45.7,45.9
20,2.3508524894714355,37.5,46.0,45.7,45.7,45.7,45.9
21,2.4634759426116943,37.5,45.9,45.7,45.7,45.7,45.9
22,2.5751025676727295,37.5,45.9,45.7,45.7,45.7,45.9
23,2.6867294311523438,37.5,46.0,45.7,45.7,45.7,45.9
24,2.7993531227111816,37.5,46.0,45.7,45.7,45.7,45.9
25,2.910979747772217,37.5,46.0,45.7,45.7,45.7,45.9
26,3.0236032009124756,37.5,46.0,45.7,45.7,45.8,45.9
27,3.1352295875549316,37.5,46.0,45.7,45.7,45.8,45.9
28,3.2478532791137695,37.5,46.0,45.7,45.7,45.8,45.9
29,3.358996629714966,37.5,46.0,45.7,45.7,45.8,45.9
30,3.4716200828552246,37.6,46.0,45.7,45.7,45.8,45.9
31,3.584243059158325,37.6,46.0,45.7,45.7,45.8,45.9
32,3.6958701610565186,37.6,46.0,45.7,45.7,45.8,45.9
33,3.807039260864258,37.6,46.0,45.7,45.8,45.8,45.9
34,3.9196624755859375,37.6,46.0,45.7,45.8,45.8,45.9
35,4.031611919403076,37.6,46.0,45.7,45.8,45.8,45.9
36,4.144235372543335,37.6,46.0,45.7,45.8,45.8,45.9
