,times,neutral,z1,z2,z3,z4,z5
0,0.11063313484191895,37.7,37.6,37.6,37.6,37.5,37.6
1,0.22325682640075684,37.7,37.6,37.6,37.6,37.5,37.6
2,0.3348836898803711,37.7,37.7,37.7,37.7,37.7,37.7
3,0.4475066661834717,37.7,38.7,38.6,38.6,38.6,38.8
4,0.5591335296630859,37.6,40.3,40.2,40.2,40.2,40.6
5,0.6717567443847656,37.6,41.9,41.8,41.8,41.8,42.1
6,0.7833800315856934,37.5,43.3,43.2,43.1,43.1,43.5
7,0.8960070610046387,37.5,44.8,44.6,44.6,44.6,45.1
8,1.0076336860656738,37.4,46.3,46.1,46.1,46.1,46.7
9,1.1192600727081299,37.4,47.4,47.3,47.3,47.3,47.8
10,1.2318835258483887,37.3,47.7,47.6,47.6,47.6,48.0
11,1.3435099124908447,37.3,47.5,47.5,47.5,47.5,47.8
12,1.4561336040496826,37.3,47.6,47.5,47.5,47.5,47.9
13,1.5672993659973145,37.3,47.7,47.6,47.6,47.6,47.9
14,1.679926872253418,37.3,47.6,47.6,47.6,47.6,47.9
15,1.7919211387634277,37.3,47.7,47.6,47.6,47.6,47.9
16,1.9040606021881104,37.3,47.7,47.6,47.6,47.7,47.9
17,2.0166800022125244,37.3,47.7,47.6,47.7,47.7,47.9
18,2.12863826751709,37.4,47.7,47.6,47.7,47.7,47.9
19,2.240264892578125,37.4,47.7,47.7,47.7,47.7,47.9
20,2.3528881072998047,37.4,47.7,47.7,47.7,47.7,47.9
21,2.46451473236084,37.4,47.7,47.7,47.7,47.7,47.9
22,2.576141595840454,37.4,47.8,47.7,47.7,47.7,47.9
23,2.688764810562134,37.4,47.8,47.7,47.7,47.7,47.9
24,2.8013882637023926,37.4,47.8,47.7,47.7,47.7,48.0
25,2.913015127182007,37.5,47.8,47.7,47.7,47.8,48.0
26,3.024641513824463,37.5,47.8,47.7,47.7,47.8,48.0
27,3.1372649669647217,37.5,47.8,47.7,47.8,47.8,48.0
28,3.248891592025757,37.5,47.8,47.7,47.8,47.8,48.0
29,3.3615148067474365,37.5,47.8,47.7,47.8,47.8,48.0
30,3.4731414318084717,37.5,47.8,47.7,47.8,47.8,48.0
31,3.5842814445495605,37.5,47.8,47.7,47.8,47.8,48.0
32,3.6969082355499268,37.5,47.8,47.8,47.8,47.8,48.0
33,3.8098459243774414,37.6,47.8,47.8,47.8,47.8,48.0
34,3.921473264694214,37.6,47.8,47.8,47.8,47.8,48.0
35,4.034092426300049,37.6,47.8,47.8,47.8,47.8,48.0
36,4.14572286605835,37.6,47.8,47.8,47.8,47.8,48.0
37,4.257349967956543,37.6,47.8,47.8,47.8,47.8,48.0
38,4.3699729442596436,37.6,47.8,47.8,47.8,47.8,48.0
39,4.4816694259643555,37.6,47.8,47.8,47.8,47.8,48.0
40,4.594292163848877,37.6,47.8,47.8,47.8,47.8,48.0
41,4.70591926574707,37.6,47.8,47.8,47.8,47.8,48.0
42,4.817541837692261,37.6,47.8,47.8,47.8,47.8,48.0
43,4.930168867111206,37.6,47.8,47.8,47.8,47.8,48.0
44,5.04179573059082,37.6,47.8,47.8,47.8,47.8,48.0
45,5.1544189453125,37.6,47.8,47.8,47.8,47.8,48.0
46,5.2660417556762695,37.6,47.8,47.8,47.8,47.8,48.0
47,5.378668785095215,37.6,47.8,47.8,47.8,47.9,48.0
48,5.490295648574829,37.6,47.8,47.8,47.8,47.9,48.0
49,5.601918458938599,37.6,47.8,47.8,47.8,47.9,48.0
50,5.714545726776123,37.6,47.8,47.8,47.9,47.9,48.0
51,5.825688362121582,37.6,47.8,47.8,47.9,47.9,48.0
52,5.938311338424683,37.6,47.8,47.8,47.9,47.9,48.0
53,6.050872087478638,37.6,47.9,47.8,47.9,47.9,48.0
54,6.162502765655518,37.6,47.9,47.8,47.9,47.9,48.0
55,6.275125980377197,37.6,47.9,47.8,47.9,47.9,48.0
56,6.3867528438568115,37.6,47.9,47.8,47.9,47.9,48.0
57,6.498920202255249,37.6,47.9,47.9,47.9,47.9,48.0
58,6.611543655395508,37.6,47.9,47.9,47.9,47.9,48.0
59,6.723170280456543,37.6,47.9,47.9,47.9,47.9,48.0
60,6.834161043167114,37.6,47.9,47.9,47.9,47.9,48.0
61,6.947785139083862,37.6,47.9,47.9,47.9,47.9,48.0
62,7.0594117641448975,37.7,47.9,47.9,47.9,47.9,48.0
63,7.171038627624512,37.6,47.9,47.9,47.9,47.9,48.0
64,7.284658193588257,37.6,47.9,47.9,47.9,47.9,48.0
65,7.395288467407227,37.6,47.9,47.9,47.9,47.9,48.0
66,7.507911920547485,37.6,47.9,47.9,47.9,47.9,48.0
67,7.6195385456085205,37.6,47.9,47.9,47.9,47.9,48.0
68,7.732161998748779,37.6,47.9,47.9,47.9,47.9,48.0
69,7.8437886238098145,37.6,47.9,47.9,47.9,47.9,48.0
70,7.956411838531494,37.6,47.9,47.9,47.9,47.9,48.0
71,8.06803822517395,37.6,47.9,47.9,47.9,47.9,48.0
72,8.179665803909302,37.6,47.9,47.9,47.9,47.9,48.0
73,8.292288780212402,37.6,47.9,47.9,47.9,47.9,48.0
74,8.403915166854858,37.6,47.9,47.9,47.9,47.9,48.0
75,8.516201734542847,37.6,47.9,47.9,47.9,47.9,48.0
76,8.628829002380371,37.6,47.9,47.9,47.9,47.9,48.0
77,8.740455389022827,37.7,47.9,47.9,47.9,47.9,48.0
78,8.851590156555176,37.7,47.9,47.9,47.9,47.9,48.0
79,8.963650703430176,37.7,47.9,47.9,47.9,47.9,48.0
80,9.076273441314697,37.7,47.9,47.9,47.9,47.9,48.0
81,9.188896656036377,37.7,47.9,47.9,47.9,47.9,48.0
82,9.300519466400146,37.7,47.9,47.9,47.9,47.9,48.0
83,9.413147211074829,37.7,47.9,47.9,47.9,47.9,48.0
84,9.524773597717285,37.7,47.9,47.9,47.9,47.9,48.0
85,9.637397050857544,37.7,47.9,47.9,47.9,47.9,48.0
86,9.7490234375,37.7,47.9,47.9,47.9,47.9,48.0
87,9.861646890640259,37.7,47.9,47.9,47.9,47.9,48.0
88,9.973273515701294,37.7,47.9,47.9,47.9,47.9,48.0
89,10.084900140762329,37.7,47.9,47.9,47.9,47.9,48.0
90,10.197523355484009,37.7,47.9,47.9,47.9,47.9,48.0
91,10.309400796890259,37.7,47.9,47.9,47.9,47.9,48.0
92,10.42198634147644,37.7,47.9,47.9,47.9,47.9,48.0
93,10.53296184539795,37.7,47.9,47.9,47.9,47.9,48.0
94,10.645589351654053,37.7,47.9,47.9,47.9,47.9,48.0
95,10.758212566375732,37.7,47.9,47.9,47.9,47.9,48.0
96,10.869839191436768,37.7,47.9,47.9,47.9,47.9,48.0
97,10.980982065200806,37.7,47.9,47.9,47.9,47.9,48.0
98,11.09360647201538,37.7,47.9,47.8,47.9,47.9,47.9
99,11.20559024810791,37.7,47.3,47.3,47.3,47.3,47.2
100,11.318213701248169,37.7,46.1,46.2,46.2,46.2,45.9
101,11.429840326309204,37.8,44.7,44.7,44.8,44.7,44.3
102,11.542463779449463,37.8,43.1,43.1,43.2,43.1,42.9
103,11.653607368469238,37.9,41.5,41.6,41.6,41.5,41.4
104,11.767223358154297,38.0,40.0,40.0,40.0,40.0,39.8
105,11.878207921981812,38.0,38.6,38.7,38.7,38.7,38.4
106,11.99083137512207,38.1,38.2,38.2,38.3,38.2,37.9
107,12.106444835662842,38.1,38.3,38.4,38.4,38.3,38.1
108,12.21408486366272,38.2,38.3,38.3,38.3,38.3,38.2
109,12.326708316802979,38.2,38.2,38.3,38.3,38.3,38.1
110,12.438503742218018,38.2,38.3,38.3,38.3,38.3,38.1
111,12.552119970321655,38.2,38.2,38.3,38.3,38.3,38.1
