,times,neutral,z1,z2,z3,z4,z5
0,0.10465407371520996,37.6,37.7,37.6,37.6,37.6,37.6
1,0.21727323532104492,37.6,37.7,37.6,37.6,37.6,37.6
2,0.3289039134979248,37.6,37.6,37.5,37.5,37.5,37.7
3,0.4415268898010254,37.6,37.8,37.6,37.6,37.6,37.9
4,0.5531539916992188,37.6,38.3,38.0,38.1,38.1,38.4
5,0.6657769680023193,37.6,38.9,38.6,38.6,38.6,38.9
6,0.7774040699005127,37.6,39.2,39.0,39.0,39.0,39.3
7,0.8890306949615479,37.5,39.7,39.4,39.4,39.4,39.8
8,1.0017809867858887,37.5,40.2,39.9,39.9,39.9,40.3
9,1.1127538681030273,37.5,40.6,40.3,40.3,40.3,40.7
10,1.2247345447540283,37.5,40.8,40.5,40.6,40.6,40.9
11,1.3373541831970215,37.5,40.8,40.6,40.6,40.6,40.9
12,1.449977159500122,37.5,40.8,40.5,40.5,40.6,40.8
13,1.561607837677002,37.5,40.8,40.6,40.6,40.6,40.8
14,1.6742312908172607,37.5,40.7,40.6,40.6,40.6,40.8
15,1.785857915878296,37.5,40.7,40.6,40.6,40.6,40.8
16,1.8984811305999756,37.5,40.8,40.6,40.6,40.6,40.8
17,2.0101077556610107,37.5,40.7,40.6,40.6,40.6,40.8
18,2.1227314472198486,37.5,40.7,40.6,40.6,40.6,40.8
19,2.234354019165039,37.5,40.7,40.6,40.6,40.6,40.8
20,2.345984697341919,37.5,40.7,40.6,40.6,40.6,40.8
21,2.4586081504821777,37.5,40.7,40.6,40.6,40.6,40.8
22,2.570234775543213,37.6,40.7,40.6,40.6,40.6,40.8
23,2.6828579902648926,37.6,40.7,40.6,40.6,40.6,40.8
24,2.7944846153259277,37.6,40.7,40.6,40.6,40.6,40.8
25,2.9071080684661865,37.6,40.7,40.6,40.6,40.6,40.8
26,3.018730640411377,37.6,40.7,40.6,40.6,40.6,40.8
27,3.1308751106262207,37.6,40.7,40.6,40.6,40.6,40.9
28,3.242501974105835,37.6,40.7,40.6,40.6,40.6,40.9
29,3.3544816970825195,37.6,40.7,40.6,40.6,40.6,40.9
30,3.468097448348999,37.6,40.7,40.6,40.6,40.6,40.9
31,3.5787315368652344,37.6,40.8,40.6,40.6,40.6,40.9
32,3.691354513168335,37.6,40.7,40.6,40.6,40.6,40.9
33,3.802981376647949,37.6,40.8,40.6,40.6,40.6,40.9
34,3.915604591369629,37.6,40.8,40.6,40.6,40.6,40.9
35,4.027231454849243,37.6,40.8,40.6,40.6,40.6,40.9
36,4.139854669570923,37.6,40.8,40.6,40.6,40.6,40.9
37,4.251477241516113,37.6,40.8,40.6,40.6,40.6,40.9
38,4.364104509353638,37.6,40.8,40.6,40.6,40.6,40.9
39,4.475731611251831,37.6,40.8,40.6,40.6,40.6,40.9
40,4.587353944778442,37.6,40.8,40.6,40.6,40.7,40.9
41,4.699977397918701,37.6,40.8,40.6,40.6,40.7,40.9
42,4.811608076095581,37.6,40.8,40.6,40.6,40.7,40.9
43,4.924231290817261,37.6,40.8,40.6,40.6,40.7,40.9
44,5.035858154296875,37.6,40.8,40.6,40.6,40.7,40.9
45,5.148481130599976,37.6,40.8,40.6,40.6,40.7,40.9
46,5.260107755661011,37.6,40.8,40.7,40.6,40.7,40.9
47,5.372259140014648,37.6,40.8,40.7,40.7,40.7,40.9
48,5.485100507736206,37.6,40.8,40.7,40.7,40.7,40.9
49,5.596731424331665,37.6,40.8,40.7,40.7,40.7,40.9
50,5.708357810974121,37.6,40.8,40.7,40.7,40.7,40.9
51,5.820981502532959,37.6,40.8,40.7,40.7,40.7,40.9
52,5.932607889175415,37.6,40.8,40.7,40.7,40.7,40.9
53,6.044778108596802,37.6,40.8,40.7,40.7,40.7,40.9
54,6.156404972076416,37.6,40.8,40.7,40.7,40.7,40.9
55,6.26838231086731,37.6,40.8,40.7,40.7,40.7,40.9
56,6.381009817123413,37.6,40.8,40.7,40.7,40.7,40.9
57,6.492636680603027,37.6,40.8,40.7,40.7,40.7,40.9
58,6.605259895324707,37.6,40.8,40.7,40.7,40.7,40.9
59,6.717879295349121,37.6,40.8,40.7,40.7,40.7,40.9
60,6.829509735107422,37.6,40.8,40.7,40.7,40.7,40.9
61,6.941136598587036,37.6,40.8,40.7,40.7,40.7,40.9
62,7.053759813308716,37.6,40.8,40.7,40.7,40.7,40.9
63,7.164903402328491,37.6,40.8,40.7,40.7,40.7,40.9
64,7.277526617050171,37.6,40.8,40.7,40.7,40.7,40.9
65,7.388506650924683,37.6,40.8,40.7,40.7,40.7,40.9
66,7.502122640609741,37.6,40.8,40.7,40.7,40.7,40.9
67,7.613753318786621,37.6,40.8,40.7,40.7,40.7,40.9
68,7.7248969078063965,37.6,40.8,40.7,40.7,40.7,40.9
69,7.837520360946655,37.6,40.8,40.7,40.7,40.7,40.9
70,7.950459003448486,37.6,40.8,40.7,40.7,40.7,40.9
71,8.062088966369629,37.6,40.8,40.7,40.7,40.7,40.9
72,8.173716068267822,37.6,40.8,40.7,40.7,40.7,40.9
73,8.286339521408081,37.6,40.8,40.7,40.7,40.7,40.9
74,8.397965669631958,37.6,40.8,40.7,40.7,40.7,40.9
75,8.510106801986694,37.6,40.8,40.7,40.7,40.7,40.9
76,8.62272572517395,37.6,40.8,40.7,40.7,40.7,40.9
77,8.734713792800903,37.6,40.8,40.7,40.7,40.7,40.9
78,8.846339464187622,37.6,40.8,40.7,40.7,40.7,40.9
79,8.95896315574646,37.6,40.8,40.7,40.7,40.7,40.9
80,9.070589542388916,37.6,40.8,40.7,40.7,40.7,40.9
81,9.183212995529175,37.6,40.8,40.7,40.7,40.7,40.9
82,9.29483938217163,37.6,40.8,40.7,40.7,40.7,40.9
83,9.406466484069824,37.6,40.8,40.7,40.7,40.7,40.9
84,9.519090175628662,37.6,40.8,40.7,40.7,40.7,40.9
85,9.630712509155273,37.6,40.8,40.7,40.7,40.7,40.9
86,9.743339776992798,37.6,40.8,40.7,40.7,40.7,40.9
87,9.854966163635254,37.6,40.8,40.7,40.7,40.7,40.9
88,9.967586040496826,37.6,40.8,40.7,40.7,40.7,40.9
89,10.079216480255127,37.6,40.8,40.7,40.7,40.7,40.9
90,10.191839694976807,37.6,40.8,40.7,40.7,40.7,40.9
91,10.303466320037842,37.6,40.8,40.7,40.7,40.7,40.9
92,10.4160897731781,37.6,40.8,40.7,40.7,40.7,40.9
93,10.527716159820557,37.6,40.8,40.7,40.7,40.7,40.9
94,10.639343023300171,37.6,40.8,40.7,40.7,40.7,40.9
95,10.751470565795898,37.6,40.8,40.7,40.7,40.7,40.9
96,10.864098072052002,37.6,40.8,40.7,40.7,40.7,40.9
97,10.975724458694458,37.6,40.8,40.7,40.7,40.7,40.9
98,11.087894439697266,37.6,40.7,40.7,40.7,40.7,40.9
99,11.200514078140259,37.6,40.6,40.6,40.6,40.6,40.7
100,11.312439203262329,37.6,40.2,40.2,40.2,40.2,40.2
101,11.424066066741943,37.7,39.7,39.8,39.8,39.8,39.7
102,11.536689281463623,37.7,39.2,39.4,39.4,39.5,39.3
103,11.648315906524658,37.7,38.9,39.1,39.2,39.2,39.0
104,11.760939121246338,37.7,38.7,38.9,38.9,38.9,38.7
105,11.872566223144531,37.7,38.4,38.5,38.5,38.4,38.4
106,11.985185861587524,37.8,38.1,38.1,38.1,38.1,38.1
107,12.096816062927246,37.8,38.0,38.1,38.1,38.1,37.9
108,12.208442449569702,37.8,37.9,38.1,38.2,38.2,37.9
109,12.32106637954712,37.8,37.9,38.2,38.2,38.2,37.9
110,12.432043552398682,37.8,37.9,38.1,38.1,38.1,37.9
111,12.544666767120361,37.8,37.9,38.1,38.1,38.1,37.8
