,times,neutral,z1,z2,z3,z4,z5
0,0.11760687828063965,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22823667526245117,37.8,37.6,37.6,37.6,37.6,37.6
2,0.34086036682128906,37.8,37.8,37.8,37.7,37.7,37.8
3,0.4524867534637451,37.8,38.7,38.6,38.6,38.6,38.8
4,0.5651102066040039,37.8,40.2,40.0,40.1,40.1,40.4
5,0.6767370700836182,37.7,41.6,41.4,41.5,41.5,41.8
6,0.7883641719818115,37.7,42.8,42.7,42.7,42.7,43.1
7,0.9009871482849121,37.6,44.2,44.0,44.0,44.1,44.6
8,1.0126135349273682,37.6,45.6,45.3,45.4,45.4,45.9
9,1.125236988067627,37.5,46.6,46.4,46.4,46.5,46.9
10,1.236863374710083,37.5,46.9,46.7,46.7,46.8,47.1
11,1.3494868278503418,37.5,46.7,46.6,46.6,46.6,46.9
12,1.461113452911377,37.5,46.8,46.6,46.6,46.6,46.9
13,1.5737645626068115,37.5,46.8,46.7,46.7,46.7,47.0
14,1.6856956481933594,37.5,46.8,46.7,46.7,46.7,47.0
15,1.7973225116729736,37.5,46.8,46.7,46.7,46.7,47.0
16,1.9099454879760742,37.5,46.8,46.7,46.8,46.8,47.0
17,2.0215752124786377,37.5,46.8,46.8,46.8,46.8,47.0
18,2.133737325668335,37.5,46.8,46.8,46.8,46.8,47.0
19,2.244722843170166,37.5,46.9,46.8,46.8,46.8,47.0
20,2.357346296310425,37.5,46.9,46.8,46.8,46.8,47.0
21,2.469970226287842,37.5,46.9,46.8,46.8,46.8,47.0
22,2.5815963745117188,37.5,46.9,46.8,46.8,46.8,47.0
23,2.6942198276519775,37.6,46.9,46.8,46.8,46.8,47.0
24,2.8059535026550293,37.6,46.9,46.8,46.8,46.8,47.0
25,2.9185287952423096,37.6,46.9,46.8,46.8,46.8,47.0
26,3.0301551818847656,37.6,46.9,46.8,46.8,46.9,47.0
27,3.1427786350250244,37.6,46.9,46.8,46.9,46.9,47.0
28,3.2544050216674805,37.6,46.9,46.9,46.9,46.9,47.0
29,3.3670248985290527,37.6,46.9,46.9,46.9,46.9,47.0
30,3.4786550998687744,37.6,46.9,46.9,46.9,46.9,47.0
31,3.5902817249298096,37.6,46.9,46.9,46.9,46.9,47.0
32,3.7029051780700684,37.7,46.9,46.9,46.9,46.9,47.0
33,3.814049005508423,37.7,46.9,46.9,46.9,46.9,47.0
34,3.9266722202301025,37.7,46.9,46.9,46.9,46.9,47.0
35,4.038642406463623,37.7,46.9,46.9,46.9,46.9,47.0
36,4.151265382766724,37.7,46.9,46.9,46.9,46.9,47.0
37,4.262892246246338,37.7,46.9,46.9,46.9,46.9,47.0
38,4.375515699386597,37.7,46.9,46.9,46.9,46.9,47.0
39,4.487142086029053,37.7,46.9,46.9,46.9,46.9,47.0
40,4.599761962890625,37.7,46.9,46.9,46.9,46.9,47.1
41,4.710907936096191,37.7,46.9,46.9,46.9,46.9,47.1
42,4.823646783828735,37.7,46.9,46.9,46.9,46.9,47.1
43,4.935614585876465,37.7,46.9,46.9,46.9,46.9,47.1
44,5.047241449356079,37.7,46.9,46.9,46.9,46.9,47.1
45,5.159864664077759,37.7,46.9,46.9,46.9,46.9,47.1
46,5.271491527557373,37.7,47.0,46.9,46.9,46.9,47.1
47,5.384110689163208,37.7,47.0,46.9,46.9,46.9,47.1
48,5.495741367340088,37.7,47.0,46.9,46.9,46.9,47.1
49,5.607368230819702,37.7,47.0,46.9,46.9,46.9,47.1
50,5.719991207122803,37.7,47.0,46.9,46.9,46.9,47.1
51,5.831618309020996,37.7,47.0,46.9,46.9,46.9,47.1
52,5.944241285324097,37.7,47.0,46.9,46.9,46.9,47.1
53,6.055867910385132,37.7,47.0,46.9,46.9,46.9,47.1
54,6.168491363525391,37.7,47.0,46.9,46.9,46.9,47.1
55,6.280114412307739,37.7,47.0,46.9,46.9,46.9,47.1
56,6.39273738861084,37.7,47.0,46.9,46.9,46.9,47.1
57,6.50433611869812,37.7,47.0,46.9,46.9,46.9,47.1
58,6.616955280303955,37.7,47.0,46.9,46.9,46.9,47.1
59,6.728586196899414,37.7,47.0,46.9,46.9,46.9,47.1
60,6.841209650039673,37.7,47.0,46.9,46.9,46.9,47.1
61,6.95235276222229,37.7,47.0,46.9,46.9,46.9,47.1
62,7.065267562866211,37.7,47.0,46.9,47.0,46.9,47.1
63,7.1768951416015625,37.7,47.0,46.9,47.0,46.9,47.1
64,7.287877082824707,37.7,47.0,46.9,47.0,46.9,47.1
65,7.401496171951294,37.7,47.0,46.9,47.0,46.9,47.1
66,7.513123273849487,37.7,47.0,46.9,47.0,46.9,47.1
67,7.624750375747681,37.7,47.0,46.9,47.0,46.9,47.1
68,7.737373352050781,37.7,47.0,46.9,47.0,46.9,47.1
69,7.848999977111816,37.7,47.0,46.9,47.0,46.9,47.1
70,7.961623191833496,37.7,47.0,46.9,47.0,46.9,47.1
71,8.073249816894531,37.7,47.0,46.9,47.0,46.9,47.1
72,8.18587327003479,37.7,47.0,46.9,47.0,46.9,47.1
73,8.297499895095825,37.7,47.0,46.9,47.0,47.0,47.1
74,8.409701108932495,37.7,47.0,46.9,47.0,47.0,47.1
75,8.521327495574951,37.7,47.0,46.9,47.0,47.0,47.1
76,8.633325099945068,37.7,47.0,46.9,47.0,47.0,47.1
77,8.745952129364014,37.7,47.0,46.9,47.0,47.0,47.1
78,8.857579469680786,37.7,47.0,46.9,47.0,47.0,47.1
79,8.970201969146729,37.7,47.0,47.0,47.0,47.0,47.1
80,9.081828832626343,37.7,47.0,47.0,47.0,47.0,47.1
81,9.194452285766602,37.8,47.0,47.0,47.0,47.0,47.1
82,9.306078672409058,37.8,47.0,47.0,47.0,47.0,47.1
83,9.418702363967896,37.8,47.0,47.0,47.0,47.0,47.1
84,9.530328750610352,37.8,47.0,47.0,47.0,47.0,47.1
85,9.641955852508545,37.8,47.0,47.0,47.0,47.0,47.1
86,9.754578828811646,37.8,47.0,47.0,47.0,47.0,47.1
87,9.867198467254639,37.8,47.0,47.0,47.0,47.0,47.1
