,times,neutral,z1,z2,z3,z4,z5
0,0.11063385009765625,37.8,37.7,37.6,37.6,37.6,37.6
1,0.2222602367401123,37.8,37.7,37.6,37.6,37.6,37.6
2,0.33388328552246094,37.8,37.7,37.6,37.6,37.6,37.6
3,0.44651007652282715,37.8,37.9,37.8,37.8,37.8,37.8
4,0.5581367015838623,37.8,38.5,38.3,38.3,38.3,38.3
5,0.6707596778869629,37.8,39.0,38.9,38.8,38.8,38.8
6,0.782386302947998,37.8,39.5,39.3,39.3,39.3,39.3
7,0.8949329853057861,37.8,40.0,39.8,39.8,39.8,39.8
8,1.0065596103668213,37.7,40.5,40.3,40.3,40.3,40.3
9,1.119182825088501,37.7,40.8,40.6,40.6,40.6,40.6
10,1.2308094501495361,37.7,40.9,40.7,40.7,40.7,40.7
11,1.343433141708374,37.7,40.8,40.6,40.6,40.6,40.6
12,1.455059289932251,37.7,40.8,40.6,40.6,40.6,40.6
13,1.5666818618774414,37.7,40.8,40.6,40.6,40.6,40.6
14,1.678826093673706,37.7,40.8,40.6,40.6,40.6,40.7
15,1.7916193008422852,37.7,40.8,40.6,40.6,40.6,40.7
16,1.9032466411590576,37.7,40.8,40.6,40.6,40.6,40.7
17,2.015869140625,37.7,40.8,40.6,40.6,40.7,40.7
18,2.1274960041046143,37.7,40.8,40.6,40.6,40.7,40.7
19,2.2391233444213867,37.7,40.8,40.7,40.6,40.7,40.7
20,2.35174560546875,37.7,40.8,40.7,40.6,40.7,40.7
21,2.4633724689483643,37.7,40.8,40.7,40.6,40.7,40.7
22,2.575995683670044,37.7,40.8,40.7,40.7,40.7,40.7
23,2.687621831893921,37.7,40.8,40.7,40.7,40.7,40.7
24,2.800241470336914,37.7,40.8,40.7,40.7,40.7,40.7
25,2.9118716716766357,37.7,40.8,40.7,40.7,40.7,40.7
26,3.0244951248168945,37.7,40.8,40.7,40.7,40.7,40.7
27,3.1361217498779297,37.7,40.8,40.7,40.7,40.7,40.7
28,3.24729585647583,37.7,40.8,40.7,40.7,40.7,40.7
29,3.359884262084961,37.7,40.8,40.7,40.7,40.7,40.7
30,3.472794771194458,37.7,40.8,40.7,40.7,40.7,40.7
31,3.5844175815582275,37.8,40.8,40.7,40.7,40.7,40.7
32,3.69604754447937,37.8,40.8,40.7,40.7,40.7,40.7
33,3.808670997619629,37.8,40.8,40.7,40.7,40.7,40.7
34,3.920297622680664,37.8,40.8,40.7,40.7,40.7,40.7
35,4.032920837402344,37.8,40.8,40.7,40.7,40.7,40.7
36,4.144547462463379,37.8,40.8,40.7,40.7,40.7,40.7
37,4.257170677185059,37.8,40.8,40.7,40.7,40.7,40.7
38,4.368797540664673,37.8,40.9,40.8,40.8,40.8,40.8
39,4.480936765670776,37.8,41.4,41.3,41.2,41.2,41.3
40,4.593559741973877,37.7,41.8,41.6,41.6,41.6,41.6
41,4.704578638076782,37.7,41.6,41.6,41.5,41.5,41.6
42,4.817198038101196,37.7,41.6,41.5,41.5,41.5,41.5
43,4.928828477859497,37.7,41.7,41.5,41.5,41.5,41.5
44,5.041451454162598,37.7,41.7,41.5,41.5,41.5,41.5
45,5.153078317642212,37.7,41.6,41.5,41.5,41.5,41.5
46,5.265701770782471,37.7,41.6,41.5,41.5,41.5,41.5
47,5.377324342727661,37.7,41.7,41.5,41.5,41.5,41.5
48,5.4899513721466064,37.7,41.5,41.4,41.4,41.4,41.4
49,5.601574182510376,37.8,41.1,41.0,41.0,41.0,41.0
50,5.714201211929321,37.8,40.7,40.6,40.7,40.7,40.7
51,5.8258278369903564,37.8,40.8,40.7,40.7,40.7,40.7
52,5.937454462051392,37.8,40.9,40.8,40.8,40.8,40.8
53,6.050073862075806,37.8,40.8,40.7,40.7,40.7,40.7
54,6.161704063415527,37.8,40.8,40.7,40.7,40.7,40.7
55,6.274327516555786,37.8,40.8,40.7,40.7,40.7,40.7
56,6.385954141616821,37.8,40.8,40.7,40.7,40.7,40.7
57,6.498577356338501,37.8,40.8,40.7,40.7,40.7,40.7
58,6.610203742980957,37.8,40.8,40.7,40.7,40.7,40.7
59,6.722335577011108,37.8,40.8,40.7,40.7,40.7,40.7
60,6.8333587646484375,37.8,40.8,40.7,40.7,40.7,40.7
61,6.945985794067383,37.8,40.8,40.7,40.7,40.7,40.7
62,7.058609247207642,37.8,40.8,40.7,40.7,40.7,40.7
63,7.170235633850098,37.8,40.8,40.7,40.7,40.7,40.7
64,7.2828590869903564,37.8,40.8,40.7,40.7,40.7,40.7
65,7.3944854736328125,37.8,40.8,40.7,40.7,40.7,40.7
66,7.507105112075806,37.8,40.8,40.7,40.7,40.7,40.7
67,7.618735313415527,37.8,40.8,40.7,40.7,40.7,40.7
68,7.731358528137207,37.8,40.8,40.7,40.7,40.7,40.7
69,7.842530965805054,37.8,40.8,40.7,40.7,40.7,40.7
70,7.955153942108154,37.8,40.8,40.7,40.7,40.7,40.7
71,8.066151142120361,37.8,40.8,40.7,40.7,40.7,40.7
72,8.178633213043213,37.8,40.8,40.7,40.7,40.7,40.7
73,8.29118013381958,37.8,40.8,40.7,40.7,40.7,40.7
74,8.40364122390747,37.8,40.8,40.7,40.7,40.7,40.7
75,8.515267848968506,37.8,40.8,40.7,40.7,40.7,40.7
76,8.627891063690186,37.8,40.8,40.7,40.7,40.7,40.7
77,8.73951768875122,37.8,40.8,40.7,40.7,40.7,40.7
78,8.8521409034729,37.8,40.8,40.7,40.7,40.7,40.7
79,8.963767528533936,37.8,40.8,40.7,40.7,40.7,40.7
80,9.07539415359497,37.8,40.8,40.7,40.7,40.7,40.7
81,9.18801736831665,37.8,40.8,40.7,40.7,40.7,40.7
82,9.299643993377686,37.8,40.8,40.7,40.7,40.7,40.7
83,9.412267446517944,37.8,40.8,40.7,40.7,40.7,40.7
84,9.524406671524048,37.8,40.9,40.8,40.8,40.7,40.7
85,9.635377883911133,37.8,40.9,40.8,40.8,40.8,40.8
86,9.748004674911499,37.8,40.9,40.8,40.8,40.9,40.9
87,9.8606276512146,37.8,40.9,40.8,40.8,40.9,40.9
88,9.972254514694214,37.8,40.9,40.8,40.8,40.8,40.9
89,10.084874391555786,37.8,40.9,40.8,40.8,40.8,40.9
90,10.196504354476929,37.8,40.9,40.8,40.8,40.8,40.9
91,10.308131456375122,37.8,40.9,40.8,40.8,40.8,40.9
92,10.420754194259644,37.8,40.9,40.8,40.8,40.8,40.9
93,10.532376766204834,37.8,40.9,40.8,40.8,40.8,40.9
94,10.64500379562378,37.8,40.9,40.8,40.8,40.8,40.9
95,10.756630659103394,37.8,40.9,40.8,40.8,40.8,40.9
96,10.869253635406494,37.8,40.9,40.8,40.8,40.8,40.9
97,10.980880498886108,37.8,40.9,40.8,40.8,40.8,40.9
98,11.093503475189209,37.8,40.8,40.8,40.8,40.8,40.8
99,11.205127000808716,37.8,40.7,40.6,40.5,40.6,40.7
100,11.317749500274658,37.8,40.2,40.1,40.0,40.1,40.2
101,11.429380178451538,37.9,39.7,39.4,39.4,39.4,39.7
102,11.541006565093994,37.9,39.2,38.9,38.9,38.9,39.2
103,11.653134822845459,37.9,38.8,38.5,38.5,38.5,38.7
104,11.765761613845825,37.9,38.4,38.2,38.1,38.2,38.1
105,11.87738823890686,37.9,38.1,37.8,37.7,37.8,37.7
106,11.99001145362854,37.9,37.9,37.6,37.6,37.6,37.6
107,12.101634502410889,37.9,37.7,37.6,37.6,37.6,37.6
108,12.214261293411255,37.9,37.6,37.6,37.6,37.6,37.6
109,12.325942277908325,37.8,37.6,37.6,37.6,37.6,37.6
110,12.437568664550781,37.8,37.6,37.6,37.6,37.6,37.6
111,12.549591779708862,37.8,37.6,37.6,37.6,37.6,37.6
