,times,neutral,z1,z2,z3,z4,z5
0,0.11660981178283691,37.8,37.6,37.6,37.6,37.6,37.6
1,0.2282397747039795,37.8,37.6,37.6,37.6,37.6,37.6
2,0.33986663818359375,37.8,37.6,37.6,37.6,37.6,37.6
3,0.45248985290527344,37.8,37.8,37.8,37.8,37.8,37.8
4,0.5641164779663086,37.8,38.4,38.3,38.3,38.3,38.3
5,0.6757428646087646,37.8,38.9,38.8,38.8,38.8,38.8
6,0.7883667945861816,37.7,39.4,39.3,39.3,39.3,39.3
7,0.9009897708892822,37.7,39.9,39.8,39.8,39.8,39.8
8,1.0126166343688965,37.7,40.4,40.3,40.3,40.3,40.3
9,1.1242432594299316,37.7,40.7,40.6,40.6,40.6,40.6
10,1.2368659973144531,37.7,40.7,40.6,40.6,40.6,40.6
11,1.3484926223754883,37.7,40.6,40.6,40.6,40.6,40.6
12,1.4610371589660645,37.7,40.6,40.6,40.6,40.6,40.6
13,1.5732536315917969,37.7,40.7,40.6,40.6,40.6,40.6
14,1.684880018234253,37.6,40.7,40.6,40.6,40.6,40.6
15,1.7975034713745117,37.7,40.7,40.6,40.6,40.6,40.6
16,1.9091298580169678,37.7,40.7,40.6,40.6,40.6,40.6
17,2.020756483078003,37.7,40.7,40.6,40.6,40.6,40.6
18,2.133375883102417,37.7,40.7,40.6,40.6,40.6,40.6
19,2.2450063228607178,37.7,40.7,40.6,40.6,40.6,40.6
20,2.357625722885132,37.7,40.7,40.6,40.6,40.6,40.6
21,2.4692561626434326,37.7,40.7,40.7,40.6,40.6,40.6
22,2.5818796157836914,37.7,40.7,40.7,40.7,40.6,40.6
23,2.6935057640075684,37.7,40.7,40.7,40.7,40.6,40.7
24,2.806129217147827,37.7,40.7,40.7,40.7,40.6,40.7
25,2.9177558422088623,37.7,40.7,40.7,40.7,40.6,40.7
26,3.030379056930542,37.7,40.7,40.7,40.7,40.7,40.7
27,3.1415481567382812,37.7,40.7,40.7,40.7,40.7,40.7
28,3.25417160987854,37.7,40.7,40.7,40.7,40.7,40.7
29,3.3661224842071533,37.7,40.7,40.7,40.7,40.7,40.7
30,3.477752447128296,37.7,40.7,40.7,40.7,40.7,40.7
31,3.5903759002685547,37.7,40.7,40.7,40.7,40.7,40.7
32,3.7020022869110107,37.7,40.7,40.7,40.7,40.7,40.7
33,3.8141417503356934,37.7,40.7,40.7,40.7,40.7,40.7
34,3.926764726638794,37.7,40.7,40.7,40.7,40.7,40.7
35,4.038712501525879,37.7,40.7,40.7,40.7,40.7,40.7
36,4.1503355503082275,37.7,40.7,40.7,40.7,40.7,40.7
37,4.262962579727173,37.7,40.7,40.7,40.7,40.7,40.7
38,4.374589204788208,37.7,40.7,40.7,40.7,40.7,40.7
39,4.487212181091309,37.7,40.9,40.9,40.9,40.9,40.9
40,4.598835468292236,37.7,41.3,41.2,41.2,41.2,41.2
41,4.710465669631958,37.7,41.4,41.4,41.4,41.4,41.4
42,4.823088884353638,37.7,41.3,41.3,41.3,41.3,41.3
43,4.934715270996094,37.7,41.3,41.3,41.3,41.3,41.3
44,5.0473387241363525,37.7,41.3,41.3,41.3,41.3,41.3
45,5.158965110778809,37.7,41.3,41.3,41.3,41.3,41.3
46,5.271588325500488,37.7,41.3,41.3,41.3,41.3,41.3
47,5.383211135864258,37.7,41.3,41.3,41.3,41.3,41.3
48,5.495838165283203,37.7,41.3,41.3,41.3,41.3,41.3
49,5.607464551925659,37.7,41.1,41.1,41.1,41.1,41.1
50,5.719091176986694,37.7,40.8,40.8,40.8,40.8,40.7
51,5.831715106964111,37.7,40.7,40.6,40.6,40.6,40.6
52,5.943341493606567,37.7,40.8,40.7,40.7,40.7,40.7
53,6.0554797649383545,37.7,40.8,40.7,40.7,40.7,40.7
54,6.168103218078613,37.8,40.7,40.7,40.7,40.7,40.7
55,6.279729604721069,37.8,40.7,40.7,40.7,40.7,40.7
56,6.392353057861328,37.8,40.7,40.7,40.7,40.7,40.7
57,6.503979206085205,37.8,40.7,40.7,40.7,40.7,40.7
58,6.616599082946777,37.8,40.7,40.7,40.7,40.7,40.7
59,6.728229522705078,37.8,40.7,40.7,40.7,40.7,40.7
60,6.839855909347534,37.8,40.7,40.7,40.7,40.7,40.7
61,6.952478885650635,37.8,40.7,40.7,40.7,40.7,40.7
62,7.06410551071167,37.8,40.7,40.7,40.7,40.7,40.7
63,7.176728963851929,37.8,40.7,40.7,40.7,40.7,40.7
64,7.288355350494385,37.8,40.7,40.7,40.7,40.7,40.7
65,7.4009785652160645,37.8,40.7,40.7,40.7,40.7,40.7
66,7.5126051902771,37.8,40.7,40.7,40.7,40.7,40.7
67,7.6252288818359375,37.8,40.7,40.7,40.7,40.7,40.7
68,7.7368552684783936,37.8,40.7,40.7,40.7,40.7,40.7
69,7.84848165512085,37.8,40.7,40.7,40.7,40.7,40.7
70,7.961104869842529,37.8,40.7,40.7,40.7,40.7,40.7
71,8.072731494903564,37.8,40.7,40.7,40.7,40.7,40.7
72,8.184897422790527,37.8,40.7,40.7,40.7,40.7,40.7
73,8.297520875930786,37.8,40.7,40.7,40.7,40.7,40.7
74,8.409147262573242,37.8,40.7,40.7,40.7,40.7,40.7
75,8.521124839782715,37.8,40.7,40.7,40.7,40.7,40.7
76,8.633744239807129,37.8,40.7,40.7,40.7,40.7,40.7
77,8.74537444114685,37.8,40.7,40.7,40.7,40.7,40.7
78,8.85799789428711,37.8,40.7,40.7,40.7,40.7,40.7
79,8.969624280929565,37.8,40.7,40.7,40.7,40.7,40.7
80,9.08125114440918,37.8,40.7,40.7,40.7,40.7,40.7
