,times,neutral,z1,z2,z3,z4,z5
0,0.11163043975830078,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22277307510375977,37.8,37.6,37.6,37.6,37.6,37.6
2,0.33539295196533203,37.8,37.6,37.6,37.6,37.6,37.6
3,0.44801926612854004,37.8,37.9,37.8,37.8,37.8,37.8
4,0.5596458911895752,37.8,38.4,38.2,38.2,38.3,38.3
5,0.6712725162506104,37.8,39.0,38.8,38.8,38.8,38.8
6,0.7838923931121826,37.7,39.4,39.3,39.3,39.3,39.3
7,0.8955223560333252,37.7,39.9,39.7,39.7,39.8,39.8
8,1.0081455707550049,37.7,40.5,40.2,40.2,40.3,40.3
9,1.119771957397461,37.7,40.8,40.6,40.6,40.6,40.6
10,1.2323954105377197,37.7,40.8,40.6,40.6,40.6,40.6
11,1.3440217971801758,37.7,40.7,40.6,40.6,40.6,40.6
12,1.455190658569336,37.7,40.7,40.6,40.6,40.6,40.6
13,1.567810297012329,37.7,40.7,40.6,40.6,40.6,40.6
14,1.6807255744934082,37.7,40.7,40.6,40.6,40.6,40.6
15,1.7923481464385986,37.7,40.7,40.6,40.6,40.6,40.6
16,1.9039785861968994,37.7,40.7,40.6,40.6,40.6,40.6
17,2.0165979862213135,37.7,40.7,40.6,40.6,40.6,40.6
18,2.128228187561035,37.7,40.7,40.6,40.6,40.6,40.6
19,2.2403674125671387,37.7,40.7,40.6,40.6,40.6,40.6
20,2.3529906272888184,37.7,40.7,40.6,40.6,40.6,40.6
21,2.464939594268799,37.7,40.7,40.6,40.6,40.6,40.6
22,2.576565742492676,37.7,40.7,40.6,40.6,40.6,40.6
23,2.6891889572143555,37.7,40.7,40.6,40.6,40.6,40.7
24,2.800811767578125,37.7,40.7,40.6,40.6,40.6,40.7
25,2.9134387969970703,37.7,40.7,40.6,40.6,40.6,40.7
26,3.0250656604766846,37.7,40.7,40.6,40.6,40.6,40.7
27,3.137688636779785,37.7,40.7,40.6,40.6,40.7,40.7
28,3.2493155002593994,37.7,40.7,40.6,40.6,40.7,40.7
29,3.3609416484832764,37.7,40.7,40.7,40.6,40.7,40.7
30,3.4735655784606934,37.7,40.7,40.7,40.7,40.7,40.7
31,3.5851917266845703,37.7,40.7,40.7,40.7,40.7,40.7
32,3.69781494140625,37.7,40.7,40.6,40.7,40.7,40.7
33,3.809441328048706,37.7,40.7,40.7,40.7,40.7,40.7
34,3.922064781188965,37.7,40.7,40.7,40.7,40.7,40.7
