,times,neutral,z1,z2,z3,z4,z5
0,0.1186072826385498,37.8,37.6,37.7,37.6,37.6,37.6
1,0.23041462898254395,37.8,37.6,37.7,37.6,37.6,37.6
2,0.34198713302612305,37.8,37.7,37.7,37.7,37.7,37.7
3,0.45461106300354004,37.8,37.9,37.9,37.9,37.9,37.9
4,0.5662329196929932,37.8,38.4,38.3,38.4,38.4,38.5
5,0.6788599491119385,37.8,39.0,38.9,38.9,38.9,39.0
6,0.79048752784729,37.8,39.4,39.3,39.4,39.4,39.5
7,0.9026181697845459,37.8,39.9,39.8,39.8,39.8,40.0
8,1.0152418613433838,37.7,40.4,40.3,40.3,40.3,40.5
9,1.1268682479858398,37.7,40.7,40.6,40.6,40.6,40.7
10,1.2394914627075195,37.7,40.7,40.7,40.7,40.7,40.8
11,1.35111403465271,37.7,40.7,40.6,40.6,40.6,40.7
12,1.4632751941680908,37.7,40.7,40.6,40.6,40.6,40.7
13,1.5742552280426025,37.7,40.7,40.7,40.7,40.7,40.7
14,1.6868782043457031,37.7,40.7,40.7,40.7,40.7,40.7
15,1.7994985580444336,37.7,40.7,40.7,40.7,40.7,40.7
16,1.911128044128418,37.7,40.7,40.7,40.7,40.7,40.7
17,2.0237514972686768,37.7,40.7,40.7,40.7,40.7,40.7
18,2.13537859916687,37.7,40.7,40.7,40.7,40.7,40.7
19,2.2480010986328125,37.7,40.7,40.7,40.7,40.7,40.7
20,2.3591442108154297,37.7,40.7,40.7,40.7,40.7,40.7
21,2.471768379211426,37.7,40.7,40.7,40.7,40.7,40.7
22,2.583704948425293,37.7,40.7,40.7,40.7,40.7,40.7
23,2.6963322162628174,37.7,40.7,40.7,40.7,40.7,40.7
24,2.8079586029052734,37.7,40.7,40.7,40.7,40.7,40.7
25,2.9205822944641113,37.7,40.7,40.7,40.7,40.7,40.7
26,3.0322084426879883,37.7,40.7,40.7,40.7,40.7,40.7
27,3.1438350677490234,37.7,40.7,40.7,40.7,40.7,40.7
28,3.256458044052124,37.7,40.7,40.7,40.7,40.7,40.7
29,3.3680810928344727,37.7,40.7,40.7,40.7,40.7,40.7
30,3.480708122253418,37.8,40.7,40.7,40.7,40.7,40.7
31,3.592334747314453,37.8,40.7,40.7,40.7,40.7,40.7
32,3.704957962036133,37.8,40.7,40.7,40.7,40.7,40.7
33,3.816579580307007,37.8,40.7,40.7,40.7,40.7,40.8
34,3.9292078018188477,37.8,40.7,40.7,40.7,40.7,40.8
35,4.040834426879883,37.8,40.7,40.7,40.7,40.7,40.8
36,4.152461051940918,37.8,40.7,40.7,40.7,40.7,40.8
37,4.265084266662598,37.8,40.7,40.7,40.7,40.7,40.8
38,4.376710891723633,37.8,41.0,40.9,41.0,41.0,41.1
39,4.4893341064453125,37.7,41.7,41.5,41.6,41.6,41.8
40,4.600477695465088,37.7,41.9,41.8,41.8,41.9,42.0
41,4.713101387023926,37.7,41.7,41.7,41.7,41.7,41.8
42,4.8257246017456055,37.7,41.7,41.7,41.7,41.7,41.8
43,4.9373509883880615,37.7,41.8,41.7,41.7,41.7,41.9
44,5.049970388412476,37.7,41.7,41.7,41.7,41.7,41.8
45,5.161600828170776,37.7,41.7,41.7,41.7,41.7,41.8
46,5.2732274532318115,37.7,41.8,41.7,41.7,41.7,41.8
47,5.385850667953491,37.7,41.7,41.7,41.7,41.7,41.8
48,5.4974775314331055,37.7,41.4,41.5,41.5,41.5,41.5
49,5.610100269317627,37.8,40.9,41.0,40.9,41.0,41.0
50,5.721727132797241,37.8,40.6,40.6,40.6,40.6,40.7
51,5.834346055984497,37.8,40.7,40.7,40.7,40.7,40.8
52,5.945976972579956,37.8,40.8,40.8,40.8,40.8,40.9
53,6.058599472045898,37.8,40.8,40.7,40.7,40.8,40.8
54,6.170226573944092,37.8,40.7,40.7,40.7,40.7,40.8
55,6.281853199005127,37.8,40.7,40.7,40.7,40.7,40.8
56,6.394015073776245,37.8,40.7,40.7,40.7,40.7,40.8
57,6.506638288497925,37.8,40.7,40.7,40.7,40.7,40.8
58,6.617612600326538,37.8,40.7,40.7,40.7,40.7,40.8
59,6.730239391326904,37.8,40.7,40.7,40.7,40.7,40.8
60,6.842862844467163,37.8,40.7,40.7,40.7,40.7,40.8
61,6.955003261566162,37.8,40.7,40.7,40.7,40.7,40.8
62,7.0666258335113525,37.8,40.7,40.7,40.7,40.7,40.8
63,7.178576231002808,37.8,40.7,40.7,40.7,40.7,40.8
64,7.291199684143066,37.8,40.7,40.7,40.7,40.7,40.8
65,7.4028260707855225,37.8,40.7,40.7,40.7,40.7,40.8
66,7.515449285507202,37.8,40.7,40.7,40.7,40.7,40.8
67,7.627075672149658,37.8,40.7,40.7,40.7,40.7,40.8
68,7.739699125289917,37.8,40.7,40.7,40.7,40.7,40.8
69,7.850838661193848,37.8,40.7,40.7,40.7,40.7,40.8
70,7.963465213775635,37.8,40.7,40.7,40.7,40.7,40.8
71,8.074442863464355,37.8,40.7,40.7,40.7,40.7,40.8
72,8.187066316604614,37.8,40.7,40.7,40.7,40.7,40.8
73,8.29968547821045,37.8,40.7,40.7,40.7,40.7,40.8
74,8.41131591796875,37.8,40.7,40.7,40.7,40.7,40.8
75,8.52393913269043,37.8,40.7,40.7,40.7,40.7,40.8
76,8.635565996170044,37.8,40.7,40.7,40.7,40.7,40.8
77,8.747965335845947,37.8,40.7,40.7,40.7,40.7,40.8
78,8.859591722488403,37.8,40.7,40.7,40.7,40.7,40.8
79,8.97221565246582,37.8,40.7,40.7,40.7,40.7,40.8
80,9.083842039108276,37.8,40.7,40.7,40.7,40.7,40.8
81,9.196465015411377,37.8,40.7,40.7,40.7,40.7,40.8
82,9.308091402053833,37.8,40.7,40.7,40.7,40.7,40.8
83,9.420714855194092,37.8,40.7,40.7,40.7,40.7,40.8
84,9.532341241836548,37.8,40.7,40.7,40.7,40.7,40.8
85,9.643968105316162,37.8,40.7,40.7,40.7,40.7,40.8
86,9.756591081619263,37.8,40.7,40.7,40.7,40.7,40.8
87,9.868214130401611,37.8,40.7,40.7,40.7,40.7,40.8
88,9.980841159820557,37.8,40.7,40.7,40.7,40.7,40.8
89,10.091983795166016,37.8,40.7,40.7,40.7,40.7,40.7
90,10.204607009887695,37.8,40.8,40.7,40.7,40.7,40.7
91,10.317226886749268,37.8,40.7,40.7,40.7,40.7,40.8
92,10.42885708808899,37.8,40.7,40.7,40.7,40.7,40.8
93,10.540483713150024,37.8,40.7,40.7,40.7,40.7,40.8
94,10.653106451034546,37.8,40.7,40.7,40.7,40.7,40.8
95,10.76473331451416,37.8,40.8,40.7,40.7,40.7,40.9
96,10.87735629081726,37.8,40.8,40.7,40.7,40.8,40.9
97,10.988982915878296,37.8,40.9,40.8,40.8,40.8,40.9
98,11.101606607437134,37.8,40.8,40.8,40.8,40.8,40.8
99,11.21323275566101,37.8,40.6,40.6,40.6,40.6,40.6
100,11.32585620880127,37.8,40.2,40.2,40.2,40.2,40.2
101,11.4370276927948,37.8,39.7,39.7,39.7,39.7,39.7
102,11.549647092819214,37.8,39.3,39.3,39.2,39.3,39.3
