,times,neutral,z1,z2,z3,z4,z5
0,0.1215977668762207,37.8,37.6,37.6,37.6,37.6,37.6
1,0.23473381996154785,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3466496467590332,37.8,37.6,37.6,37.6,37.6,37.6
3,0.45827603340148926,37.8,37.9,37.8,37.8,37.8,37.8
4,0.570899486541748,37.8,38.5,38.3,38.3,38.3,38.3
5,0.6825220584869385,37.7,39.0,38.8,38.8,38.8,38.9
6,0.7951493263244629,37.7,39.5,39.3,39.3,39.3,39.3
7,0.906775712966919,37.7,40.0,39.8,39.8,39.8,39.9
8,1.0184025764465332,37.7,40.5,40.3,40.3,40.3,40.4
9,1.1310255527496338,37.7,40.8,40.6,40.6,40.6,40.6
10,1.242652177810669,37.7,40.8,40.6,40.6,40.6,40.6
11,1.3552751541137695,37.7,40.7,40.6,40.6,40.6,40.6
12,1.4669017791748047,37.7,40.7,40.6,40.6,40.6,40.6
13,1.5795252323150635,37.7,40.8,40.6,40.6,40.6,40.6
14,1.6911518573760986,37.7,40.7,40.6,40.6,40.6,40.6
15,1.8037753105163574,37.7,40.7,40.6,40.6,40.6,40.6
16,1.9153978824615479,37.7,40.8,40.6,40.6,40.6,40.6
17,2.0280251502990723,37.7,40.8,40.6,40.6,40.6,40.6
18,2.1396515369415283,37.7,40.8,40.6,40.6,40.6,40.6
19,2.250795364379883,37.7,40.8,40.6,40.6,40.6,40.6
20,2.3634185791015625,37.7,40.8,40.6,40.6,40.6,40.6
21,2.4753921031951904,37.7,40.8,40.6,40.6,40.6,40.6
22,2.588015556335449,37.7,40.8,40.6,40.6,40.6,40.6
23,2.6996378898620605,37.7,40.8,40.6,40.6,40.6,40.6
24,2.812265157699585,37.7,40.8,40.6,40.6,40.6,40.7
25,2.92389178276062,37.7,40.8,40.6,40.6,40.6,40.7
26,3.0365149974823,37.7,40.8,40.7,40.6,40.7,40.7
27,3.148141860961914,37.7,40.8,40.7,40.6,40.7,40.7
28,3.2607648372650146,37.7,40.8,40.7,40.6,40.7,40.7
29,3.37239146232605,37.7,40.8,40.7,40.7,40.7,40.7
30,3.484018087387085,37.7,40.8,40.7,40.7,40.7,40.7
31,3.5966413021087646,37.7,40.8,40.7,40.7,40.7,40.7
32,3.7082679271698,37.7,40.8,40.7,40.7,40.7,40.7
33,3.8208911418914795,37.7,40.8,40.7,40.7,40.7,40.7
