,times,neutral,z1,z2,z3,z4,z5
0,0.12159323692321777,37.8,37.6,37.6,37.6,37.6,37.6
1,0.23421621322631836,37.8,37.6,37.6,37.6,37.6,37.6
2,0.34584665298461914,37.8,37.6,37.6,37.6,37.6,37.6
3,0.4584696292877197,37.8,37.9,37.8,37.8,37.8,37.8
4,0.5700962543487549,37.8,38.4,38.3,38.3,38.3,38.3
5,0.6827161312103271,37.8,39.0,38.9,38.8,38.8,38.8
6,0.7943460941314697,37.7,39.4,39.3,39.3,39.3,39.3
7,0.9069695472717285,37.7,40.0,39.8,39.8,39.8,39.8
8,1.0185961723327637,37.7,40.5,40.3,40.3,40.3,40.3
9,1.1302192211151123,37.7,40.7,40.6,40.6,40.6,40.6
10,1.2423624992370605,37.7,40.7,40.6,40.6,40.6,40.6
11,1.3549854755401611,37.7,40.7,40.6,40.6,40.6,40.6
12,1.4666087627410889,37.7,40.7,40.6,40.6,40.6,40.6
13,1.579235553741455,37.7,40.7,40.6,40.6,40.6,40.6
14,1.6904041767120361,37.7,40.7,40.6,40.6,40.6,40.6
15,1.8030269145965576,37.7,40.7,40.6,40.6,40.6,40.6
16,1.9149959087371826,37.7,40.7,40.6,40.6,40.6,40.6
17,2.0276191234588623,37.7,40.7,40.6,40.6,40.6,40.6
18,2.1392459869384766,37.7,40.7,40.6,40.6,40.6,40.6
19,2.250868797302246,37.7,40.7,40.6,40.6,40.6,40.6
20,2.3634958267211914,37.7,40.7,40.7,40.6,40.6,40.6
21,2.4751222133636475,37.7,40.7,40.7,40.6,40.6,40.6
22,2.5877456665039062,37.7,40.7,40.7,40.7,40.6,40.6
23,2.699368715286255,37.7,40.7,40.7,40.7,40.7,40.6
24,2.811995267868042,37.7,40.7,40.7,40.7,40.7,40.6
25,2.923621892929077,37.7,40.7,40.7,40.7,40.7,40.7
26,3.036245107650757,37.7,40.7,40.7,40.7,40.7,40.7
27,3.147871971130371,37.7,40.7,40.7,40.7,40.7,40.7
28,3.2604949474334717,37.7,40.7,40.7,40.7,40.7,40.7
29,3.372121572494507,37.7,40.7,40.7,40.7,40.7,40.7
30,3.4837443828582764,37.7,40.7,40.7,40.7,40.7,40.7
31,3.5963711738586426,37.7,40.7,40.7,40.7,40.7,40.7
32,3.707998037338257,37.7,40.7,40.7,40.7,40.7,40.7
33,3.8206210136413574,37.7,40.7,40.7,40.7,40.7,40.7
34,3.931763172149658,37.7,40.7,40.7,40.7,40.7,40.7
35,4.043928384780884,37.7,40.7,40.7,40.7,40.7,40.7
36,4.1565515995025635,37.7,40.7,40.7,40.7,40.7,40.7
37,4.26850700378418,37.7,40.7,40.7,40.7,40.7,40.7
38,4.38112998008728,37.7,40.7,40.7,40.7,40.7,40.7
39,4.4927568435668945,37.7,40.7,40.7,40.7,40.7,40.7
40,4.604383230209351,37.7,40.7,40.7,40.7,40.7,40.7
41,4.717002868652344,37.7,40.7,40.7,40.7,40.7,40.7
42,4.8286333084106445,37.7,40.9,40.9,40.8,40.8,40.9
43,4.941256523132324,37.7,41.4,41.3,41.3,41.3,41.3
44,5.052882671356201,37.7,41.6,41.5,41.5,41.5,41.5
45,5.165506362915039,37.7,41.4,41.4,41.4,41.4,41.4
46,5.277132749557495,37.7,41.4,41.4,41.4,41.4,41.4
47,5.389756202697754,37.7,41.5,41.4,41.4,41.4,41.4
48,5.501382350921631,37.7,41.5,41.4,41.4,41.4,41.4
49,5.61400580406189,37.7,41.4,41.4,41.4,41.4,41.4
50,5.725632429122925,37.7,41.5,41.4,41.4,41.4,41.4
51,5.83725905418396,37.7,41.5,41.4,41.4,41.4,41.4
52,5.949878692626953,37.7,41.3,41.2,41.2,41.2,41.2
53,6.061508655548096,37.7,40.8,40.8,40.8,40.8,40.8
54,6.173647403717041,37.8,40.6,40.6,40.6,40.6,40.6
55,6.2862708568573,37.8,40.8,40.7,40.7,40.7,40.7
56,6.398211717605591,37.8,40.8,40.7,40.7,40.7,40.7
57,6.509838342666626,37.8,40.7,40.7,40.7,40.7,40.7
58,6.6224610805511475,37.8,40.7,40.7,40.7,40.7,40.7
59,6.734084129333496,37.8,40.8,40.7,40.7,40.7,40.7
60,6.846710920333862,37.8,40.7,40.7,40.7,40.7,40.7
61,6.958337306976318,37.8,40.7,40.7,40.7,40.7,40.7
62,7.069964170455933,37.8,40.7,40.7,40.7,40.7,40.7
63,7.182583808898926,37.8,40.7,40.7,40.7,40.7,40.7
64,7.2942140102386475,37.8,40.7,40.7,40.7,40.7,40.7
65,7.406837701797485,37.8,40.7,40.7,40.7,40.7,40.7
66,7.518463850021362,37.8,40.7,40.7,40.7,40.7,40.7
67,7.631086826324463,37.8,40.7,40.7,40.7,40.7,40.7
68,7.7427146434783936,37.8,40.7,40.7,40.7,40.7,40.7
69,7.855336666107178,37.8,40.7,40.7,40.7,40.7,40.7
70,7.966959714889526,37.8,40.7,40.7,40.7,40.7,40.7
71,8.078590631484985,37.8,40.7,40.7,40.7,40.7,40.7
72,8.191213130950928,37.8,40.7,40.7,40.7,40.7,40.7
73,8.302839517593384,37.8,40.7,40.7,40.7,40.7,40.7
74,8.414980173110962,37.8,40.7,40.7,40.7,40.7,40.7
75,8.527602434158325,37.8,40.7,40.7,40.7,40.7,40.7
76,8.63922905921936,37.8,40.7,40.7,40.7,40.7,40.7
77,8.75185227394104,37.8,40.7,40.7,40.7,40.7,40.7
78,8.863478899002075,37.8,40.7,40.7,40.7,40.7,40.7
79,8.975105285644531,37.8,40.7,40.7,40.7,40.7,40.7
80,9.087218761444092,37.8,40.7,40.7,40.7,40.7,40.7
81,9.199838161468506,37.8,40.7,40.7,40.7,40.7,40.7
82,9.311783790588379,37.8,40.8,40.7,40.7,40.7,40.7
83,9.423410415649414,37.8,40.8,40.7,40.7,40.7,40.7
84,9.536033868789673,37.8,40.8,40.8,40.7,40.7,40.7
85,9.647660255432129,37.8,40.9,40.8,40.8,40.8,40.8
86,9.760283470153809,37.8,40.9,40.8,40.8,40.9,40.8
87,9.871909856796265,37.8,40.9,40.8,40.8,40.8,40.9
88,9.983533382415771,37.8,40.9,40.8,40.8,40.8,40.8
89,10.096160173416138,37.8,40.9,40.8,40.8,40.8,40.8
90,10.208784103393555,37.8,40.9,40.8,40.8,40.8,40.8
91,10.320409774780273,37.8,40.9,40.8,40.8,40.8,40.8
92,10.432032823562622,37.8,40.9,40.8,40.8,40.8,40.8
93,10.544659614562988,37.8,40.9,40.8,40.8,40.8,40.8
94,10.656286001205444,37.8,40.9,40.8,40.8,40.8,40.8
95,10.768418550491333,37.8,40.9,40.8,40.8,40.8,40.8
96,10.881041765213013,37.8,40.9,40.8,40.8,40.8,40.8
97,10.992668151855469,37.8,40.9,40.8,40.8,40.8,40.8
98,11.105618715286255,37.8,40.8,40.8,40.8,40.8,40.8
99,11.217242002487183,37.8,40.6,40.6,40.6,40.6,40.6
100,11.328871965408325,37.8,40.2,40.2,40.1,40.1,40.1
101,11.441495418548584,37.8,39.7,39.8,39.5,39.4,39.5
102,11.55312204360962,37.9,39.3,39.3,38.9,38.9,39.0
103,11.664748907089233,37.9,39.0,39.0,38.6,38.6,38.7
104,11.777371644973755,37.9,38.7,38.7,38.4,38.4,38.5
105,11.888995170593262,37.9,38.3,38.3,38.2,38.2,38.3
106,12.00162148475647,37.9,37.9,37.8,37.9,37.8,38.0
107,12.113248109817505,37.9,37.7,37.5,37.5,37.4,37.5
108,12.225871324539185,37.9,37.5,37.4,37.4,37.4,37.3
109,12.33749794960022,37.9,37.5,37.5,37.5,37.5,37.4
110,12.449124574661255,37.8,37.6,37.6,37.6,37.5,37.5
111,12.561747550964355,37.8,37.6,37.6,37.6,37.5,37.5
