,times,neutral,z1,z2,z3,z4,z5
0,0.1066431999206543,37.8,37.6,37.6,37.6,37.6,37.6
1,0.21926665306091309,37.8,37.6,37.6,37.6,37.6,37.6
2,0.33089375495910645,37.8,37.7,37.7,37.6,37.7,37.7
3,0.44351649284362793,37.8,37.9,37.8,37.8,37.8,37.9
4,0.5546512603759766,37.8,38.4,38.3,38.3,38.3,38.3
5,0.6672706604003906,37.8,38.9,38.9,38.8,38.8,38.9
6,0.7789013385772705,37.8,39.4,39.3,39.3,39.3,39.3
7,0.8910660743713379,37.8,39.9,39.8,39.8,39.8,39.8
8,1.0036890506744385,37.8,40.4,40.3,40.3,40.3,40.3
9,1.1156396865844727,37.7,40.7,40.7,40.6,40.6,40.7
10,1.2272696495056152,37.7,40.7,40.7,40.7,40.7,40.7
11,1.339893102645874,37.7,40.7,40.6,40.6,40.6,40.6
12,1.4515197277069092,37.7,40.7,40.7,40.6,40.6,40.7
13,1.5641429424285889,37.7,40.7,40.7,40.7,40.7,40.7
14,1.6757698059082031,37.7,40.7,40.7,40.7,40.7,40.7
15,1.78739595413208,37.7,40.7,40.7,40.7,40.7,40.7
16,1.9000153541564941,37.7,40.7,40.7,40.7,40.7,40.7
17,2.011646032333374,37.7,40.7,40.7,40.7,40.7,40.7
18,2.1242692470550537,37.7,40.7,40.7,40.7,40.7,40.7
19,2.235407829284668,37.7,40.7,40.7,40.7,40.7,40.7
20,2.348034620285034,37.7,40.7,40.7,40.7,40.7,40.7
21,2.460981845855713,37.7,40.7,40.7,40.7,40.7,40.7
22,2.572608470916748,37.7,40.7,40.7,40.7,40.7,40.7
23,2.684235095977783,37.7,40.7,40.7,40.7,40.7,40.7
24,2.796858310699463,37.7,40.7,40.7,40.7,40.7,40.7
25,2.908485174179077,37.8,40.7,40.7,40.7,40.7,40.7
26,3.0211079120635986,37.8,40.7,40.7,40.7,40.7,40.7
27,3.1327309608459473,37.8,40.7,40.7,40.7,40.7,40.7
28,3.244361162185669,37.8,40.7,40.7,40.7,40.7,40.7
29,3.3565006256103516,37.8,40.7,40.7,40.7,40.7,40.7
30,3.469123601913452,37.8,40.7,40.7,40.7,40.7,40.7
31,3.5807502269744873,37.8,40.7,40.7,40.7,40.7,40.7
32,3.693373441696167,37.8,40.7,40.7,40.7,40.7,40.7
33,3.805000066757202,37.8,40.7,40.7,40.7,40.7,40.7
34,3.917623281478882,37.8,40.7,40.7,40.7,40.7,40.7
35,4.029249906539917,37.8,40.7,40.7,40.7,40.7,40.7
36,4.140876293182373,37.8,40.7,40.7,40.7,40.7,40.7
37,4.253499984741211,37.8,40.7,40.7,40.7,40.7,40.7
38,4.366119384765625,37.8,40.7,40.7,40.7,40.7,40.7
39,4.477749586105347,37.8,40.7,40.7,40.7,40.7,40.7
40,4.589376211166382,37.8,40.7,40.7,40.7,40.7,40.7
41,4.701999187469482,37.8,40.7,40.7,40.7,40.7,40.7
42,4.813626050949097,37.8,40.8,40.7,40.8,40.8,40.8
43,4.926249027252197,37.8,41.2,41.1,41.1,41.1,41.1
44,5.037875652313232,37.8,41.7,41.6,41.6,41.5,41.6
45,5.149498701095581,37.8,41.6,41.6,41.6,41.6,41.6
46,5.262125730514526,37.8,41.5,41.5,41.5,41.5,41.5
47,5.373752117156982,37.8,41.6,41.5,41.5,41.5,41.5
48,5.486375570297241,37.8,41.6,41.5,41.5,41.5,41.5
49,5.597517967224121,37.8,41.5,41.5,41.5,41.5,41.5
50,5.710141181945801,37.8,41.5,41.5,41.5,41.5,41.5
51,5.822771787643433,37.8,41.6,41.5,41.5,41.5,41.5
52,5.934398889541626,37.8,41.5,41.5,41.5,41.5,41.5
53,6.046025037765503,37.8,41.2,41.2,41.2,41.2,41.2
54,6.158644437789917,37.8,40.7,40.7,40.8,40.8,40.8
55,6.270274877548218,37.8,40.7,40.7,40.7,40.7,40.7
56,6.382894277572632,37.8,40.8,40.8,40.8,40.8,40.8
57,6.494524717330933,37.8,40.8,40.8,40.8,40.8,40.8
58,6.607147932052612,37.8,40.7,40.7,40.7,40.8,40.8
59,6.7187745571136475,37.8,40.8,40.7,40.7,40.7,40.7
60,6.830944299697876,37.8,40.8,40.7,40.7,40.7,40.8
61,6.94257116317749,37.8,40.7,40.7,40.7,40.8,40.8
62,7.054563283920288,37.8,40.7,40.7,40.7,40.8,40.7
63,7.167182445526123,37.8,40.8,40.7,40.7,40.8,40.7
64,7.278813362121582,37.8,40.8,40.7,40.7,40.8,40.7
65,7.391436338424683,37.8,40.7,40.7,40.7,40.8,40.7
66,7.503057956695557,37.8,40.7,40.7,40.7,40.8,40.7
67,7.615681886672974,37.8,40.7,40.7,40.7,40.8,40.7
68,7.7273125648498535,37.8,40.7,40.7,40.7,40.8,40.7
69,7.839935541152954,37.8,40.7,40.7,40.7,40.8,40.7
70,7.9515626430511475,37.8,40.7,40.7,40.7,40.8,40.7
71,8.063188791275024,37.8,40.7,40.7,40.7,40.8,40.7
72,8.175812244415283,37.8,40.7,40.7,40.7,40.8,40.7
73,8.287438869476318,37.8,40.7,40.7,40.7,40.8,40.7
74,8.399579524993896,37.8,40.7,40.7,40.7,40.8,40.7
75,8.512202739715576,37.8,40.7,40.7,40.7,40.8,40.7
76,8.623183488845825,37.8,40.7,40.7,40.7,40.8,40.7
77,8.735806703567505,37.8,40.7,40.7,40.7,40.8,40.7
78,8.848429918289185,37.8,40.7,40.7,40.7,40.8,40.7
79,8.959896087646484,37.8,40.7,40.7,40.7,40.8,40.7
80,9.072519302368164,37.8,40.7,40.7,40.7,40.8,40.7
81,9.184142351150513,37.8,40.7,40.7,40.7,40.8,40.7
82,9.296769142150879,37.8,40.7,40.7,40.7,40.8,40.7
83,9.408395767211914,37.8,40.7,40.7,40.7,40.8,40.7
84,9.521018981933594,37.8,40.7,40.7,40.7,40.8,40.7
85,9.632642269134521,37.8,40.7,40.7,40.7,40.8,40.7
86,9.744272232055664,37.8,40.7,40.7,40.7,40.8,40.7
87,9.856895685195923,37.8,40.7,40.7,40.7,40.8,40.7
88,9.968522310256958,37.8,40.7,40.7,40.7,40.8,40.7
89,10.081145524978638,37.8,40.7,40.7,40.7,40.8,40.7
90,10.19277286529541,37.8,40.7,40.7,40.7,40.8,40.7
91,10.305395364761353,37.8,40.8,40.7,40.7,40.8,40.7
92,10.417017936706543,37.8,40.8,40.7,40.7,40.8,40.7
93,10.529644966125488,37.8,40.8,40.7,40.7,40.8,40.7
94,10.640788793563843,37.8,40.9,40.8,40.7,40.8,40.7
95,10.753412246704102,37.8,40.9,40.8,40.8,40.8,40.8
96,10.865038633346558,37.8,40.9,40.8,40.8,40.8,40.8
97,10.977661848068237,37.8,40.9,40.8,40.8,40.8,40.9
98,11.089288473129272,37.8,40.9,40.8,40.8,40.8,40.9
99,11.201911926269531,37.8,40.7,40.6,40.6,40.7,40.7
100,11.313082218170166,37.8,40.3,40.3,40.2,40.2,40.2
101,11.425705671310425,37.8,39.8,39.8,39.7,39.8,39.7
102,11.538649797439575,37.9,39.3,39.4,39.3,39.3,39.3
103,11.650276184082031,37.9,39.0,39.0,39.0,39.0,39.0
104,11.761906623840332,37.9,38.7,38.8,38.7,38.8,38.7
105,11.874529600143433,37.9,38.4,38.4,38.4,38.4,38.4
106,11.986156463623047,37.9,38.0,38.0,38.0,38.0,38.0
107,12.09877610206604,37.9,37.8,37.8,37.9,37.8,37.9
108,12.210406303405762,37.9,37.8,37.8,37.8,37.8,37.8
109,12.322032690048218,37.9,37.9,37.9,37.9,37.9,37.9
110,12.434656143188477,37.9,37.9,37.9,37.9,37.9,37.9
111,12.546282529830933,37.9,37.9,37.9,37.9,37.9,37.9
