,times,neutral,z1,z2,z3,z4,z5
0,0.10764336585998535,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22026705741882324,37.8,37.6,37.6,37.6,37.6,37.6
2,0.33240199089050293,37.8,37.7,37.6,37.6,37.6,37.6
3,0.44339680671691895,37.8,37.9,37.8,37.8,37.8,37.9
4,0.5560193061828613,37.8,38.4,38.3,38.2,38.3,38.4
5,0.668642520904541,37.8,39.0,38.9,38.8,38.8,38.9
6,0.7802691459655762,37.8,39.4,39.3,39.3,39.3,39.4
7,0.892892599105835,37.8,39.9,39.8,39.7,39.8,39.9
8,1.004518985748291,37.7,40.5,40.3,40.3,40.3,40.4
9,1.1156589984893799,37.7,40.8,40.6,40.6,40.6,40.7
10,1.228285312652588,37.7,40.8,40.7,40.6,40.7,40.7
11,1.3412284851074219,37.7,40.7,40.6,40.6,40.6,40.7
12,1.4528543949127197,37.7,40.8,40.6,40.6,40.6,40.7
13,1.5644810199737549,37.7,40.8,40.7,40.6,40.7,40.7
14,1.677100658416748,37.7,40.7,40.6,40.6,40.6,40.7
15,1.788731336593628,37.7,40.8,40.6,40.6,40.7,40.7
16,1.9013540744781494,37.7,40.8,40.7,40.6,40.7,40.7
17,2.0129811763763428,37.7,40.7,40.7,40.6,40.7,40.7
18,2.1256039142608643,37.7,40.7,40.7,40.6,40.7,40.7
19,2.2372307777404785,37.7,40.8,40.7,40.6,40.7,40.7
20,2.3498501777648926,37.7,40.8,40.7,40.6,40.7,40.7
21,2.4614803791046143,37.7,40.8,40.7,40.7,40.7,40.7
22,2.5731067657470703,37.7,40.8,40.7,40.7,40.7,40.7
23,2.685730218887329,37.7,40.8,40.7,40.7,40.7,40.7
24,2.797356605529785,37.8,40.8,40.7,40.7,40.7,40.7
25,2.909980058670044,37.8,40.8,40.7,40.7,40.7,40.7
26,3.0216064453125,37.8,40.8,40.7,40.7,40.7,40.7
27,3.134226083755493,37.8,40.8,40.7,40.7,40.7,40.7
28,3.245856761932373,37.8,40.8,40.7,40.7,40.7,40.7
29,3.3585336208343506,37.8,40.8,40.7,40.7,40.7,40.7
30,3.4701600074768066,37.8,40.8,40.7,40.7,40.7,40.7
31,3.5817861557006836,37.8,40.8,40.7,40.7,40.7,40.7
32,3.6944096088409424,37.8,40.8,40.7,40.7,40.7,40.7
33,3.8060359954833984,37.8,40.8,40.7,40.7,40.7,40.7
34,3.9186596870422363,37.8,40.8,40.7,40.7,40.7,40.7
35,4.030286073684692,37.8,40.8,40.7,40.7,40.7,40.7
36,4.142909288406372,37.8,40.8,40.7,40.7,40.7,40.7
37,4.254535913467407,37.8,40.8,40.7,40.7,40.7,40.7
38,4.367155313491821,37.8,40.8,40.7,40.7,40.7,40.8
39,4.478785753250122,37.8,41.3,41.1,41.1,41.1,41.2
40,4.590412139892578,37.8,41.7,41.6,41.5,41.6,41.7
41,4.703035593032837,37.7,41.6,41.6,41.5,41.6,41.6
42,4.814205646514893,37.8,41.5,41.4,41.4,41.5,41.5
43,4.926828861236572,37.8,41.6,41.5,41.5,41.5,41.6
44,5.039777994155884,37.8,41.7,41.5,41.5,41.5,41.6
45,5.151404619216919,37.8,41.6,41.5,41.5,41.5,41.5
46,5.263031005859375,37.8,41.6,41.5,41.5,41.5,41.6
47,5.375654220581055,37.8,41.6,41.5,41.5,41.5,41.6
48,5.487281084060669,37.8,41.5,41.4,41.4,41.4,41.5
49,5.598907470703125,37.8,41.1,41.1,41.1,41.1,41.1
50,5.711530685424805,37.8,40.7,40.7,40.7,40.7,40.7
51,5.82315731048584,37.8,40.7,40.6,40.6,40.7,40.7
52,5.935780763626099,37.8,40.8,40.8,40.7,40.8,40.8
53,6.047407150268555,37.8,40.8,40.7,40.7,40.8,40.8
54,6.159546375274658,37.8,40.7,40.7,40.7,40.7,40.7
55,6.272169589996338,37.8,40.8,40.7,40.7,40.7,40.8
56,6.38407826423645,37.8,40.8,40.7,40.7,40.7,40.8
57,6.495708465576172,37.8,40.8,40.7,40.7,40.7,40.7
58,6.608331680297852,37.8,40.8,40.7,40.7,40.7,40.7
59,6.719958066940308,37.8,40.8,40.7,40.7,40.7,40.8
60,6.83257794380188,37.8,40.8,40.7,40.7,40.7,40.7
61,6.9442079067230225,37.8,40.8,40.7,40.7,40.7,40.7
62,7.055834770202637,37.8,40.8,40.7,40.7,40.7,40.7
63,7.168457984924316,37.8,40.8,40.7,40.7,40.7,40.7
64,7.280084609985352,37.8,40.8,40.7,40.7,40.7,40.7
65,7.392707824707031,37.8,40.8,40.7,40.7,40.7,40.7
66,7.504334211349487,37.8,40.8,40.7,40.7,40.7,40.7
67,7.61695408821106,37.8,40.8,40.7,40.7,40.7,40.7
68,7.728584289550781,37.8,40.8,40.7,40.7,40.7,40.7
69,7.841207504272461,37.8,40.8,40.7,40.7,40.7,40.7
70,7.952833890914917,37.8,40.8,40.7,40.7,40.7,40.7
71,8.064460515975952,37.8,40.8,40.7,40.7,40.7,40.7
72,8.177083969116211,37.8,40.8,40.7,40.7,40.7,40.7
73,8.288710355758667,37.8,40.8,40.7,40.7,40.7,40.7
74,8.400838136672974,37.8,40.8,40.7,40.7,40.7,40.7
75,8.51346468925476,37.8,40.8,40.7,40.7,40.7,40.7
76,8.625091552734375,37.8,40.8,40.7,40.7,40.7,40.7
