,times,neutral,z1,z2,z3,z4,z5
0,0.12259364128112793,37.8,37.6,37.6,37.6,37.6,37.6
1,0.23521685600280762,37.8,37.6,37.6,37.6,37.6,37.6
2,0.34684324264526367,37.8,37.6,37.6,37.6,37.6,37.6
3,0.45846986770629883,37.8,37.8,37.8,37.8,37.8,37.8
4,0.5710930824279785,37.8,38.4,38.3,38.3,38.3,38.3
5,0.6837127208709717,37.8,38.9,38.9,38.9,38.9,38.9
6,0.7953429222106934,37.7,39.4,39.3,39.3,39.3,39.3
7,0.9069697856903076,37.7,39.9,39.8,39.8,39.8,39.8
8,1.0195927619934082,37.7,40.4,40.3,40.3,40.3,40.3
9,1.1312196254730225,37.7,40.6,40.6,40.6,40.6,40.6
10,1.243842601776123,37.7,40.7,40.6,40.6,40.6,40.6
11,1.3554701805114746,37.7,40.6,40.6,40.6,40.6,40.6
12,1.4680922031402588,37.7,40.6,40.6,40.6,40.6,40.6
13,1.5797193050384521,37.7,40.7,40.6,40.6,40.6,40.6
14,1.6913456916809082,37.7,40.7,40.6,40.6,40.6,40.6
15,1.8034851551055908,37.7,40.6,40.6,40.6,40.6,40.6
16,1.916105031967163,37.7,40.7,40.6,40.6,40.6,40.6
17,2.0270986557006836,37.7,40.7,40.6,40.6,40.6,40.6
18,2.1397221088409424,37.7,40.7,40.6,40.6,40.6,40.6
19,2.252345085144043,37.7,40.7,40.7,40.6,40.7,40.7
20,2.363971710205078,37.7,40.7,40.7,40.7,40.7,40.7
21,2.476595163345337,37.7,40.7,40.7,40.7,40.7,40.7
22,2.588221549987793,37.7,40.7,40.7,40.7,40.7,40.7
23,2.6998443603515625,37.7,40.7,40.7,40.7,40.7,40.7
24,2.812471389770508,37.7,40.7,40.7,40.7,40.7,40.7
25,2.924097776412964,37.7,40.7,40.7,40.7,40.7,40.7
26,3.0367212295532227,37.7,40.7,40.7,40.7,40.7,40.7
27,3.1483476161956787,37.7,40.7,40.7,40.7,40.7,40.7
28,3.2609710693359375,37.7,40.7,40.7,40.7,40.7,40.7
29,3.3725974559783936,37.7,40.7,40.7,40.7,40.7,40.7
30,3.4852209091186523,37.7,40.7,40.7,40.7,40.7,40.7
31,3.5968475341796875,37.7,40.7,40.7,40.7,40.7,40.7
32,3.709470510482788,37.7,40.7,40.7,40.7,40.7,40.7
33,3.8210973739624023,37.7,40.7,40.7,40.7,40.7,40.7
34,3.932720184326172,37.7,40.7,40.7,40.7,40.7,40.7
35,4.044855356216431,37.7,40.7,40.7,40.7,40.7,40.7
36,4.157020568847656,37.7,40.7,40.7,40.7,40.7,40.7
37,4.269643306732178,37.7,40.7,40.7,40.7,40.7,40.7
38,4.381591320037842,37.7,40.7,40.7,40.7,40.7,40.7
39,4.493217945098877,37.7,40.7,40.7,40.7,40.7,40.7
40,4.6058409214019775,37.7,40.7,40.7,40.7,40.7,40.7
41,4.717463970184326,37.7,40.7,40.7,40.7,40.7,40.7
42,4.830090761184692,37.7,40.7,40.7,40.7,40.7,40.7
43,4.9417173862457275,37.7,41.0,41.0,41.0,41.0,41.0
44,5.053344249725342,37.7,41.5,41.5,41.5,41.5,41.5
45,5.165963649749756,37.7,41.6,41.6,41.6,41.6,41.6
46,5.277593612670898,37.7,41.5,41.5,41.5,41.5,41.5
47,5.390217304229736,37.7,41.5,41.5,41.5,41.5,41.5
48,5.501843452453613,37.7,41.5,41.5,41.5,41.5,41.5
49,5.614466905593872,37.7,41.5,41.5,41.5,41.5,41.5
50,5.726090669631958,37.7,41.5,41.5,41.5,41.5,41.5
51,5.838716745376587,37.7,41.5,41.5,41.5,41.5,41.5
52,5.9503395557403564,37.7,41.5,41.5,41.5,41.5,41.5
53,6.061970233917236,37.7,41.2,41.2,41.2,41.2,41.2
54,6.174589395523071,37.7,40.8,40.8,40.8,40.8,40.8
55,6.286219596862793,37.7,40.6,40.6,40.6,40.6,40.6
56,6.398351192474365,37.8,40.8,40.7,40.7,40.7,40.7
57,6.510974168777466,37.8,40.8,40.7,40.7,40.7,40.7
58,6.622600793838501,37.8,40.7,40.7,40.7,40.7,40.7
59,6.73522424697876,37.8,40.7,40.7,40.7,40.7,40.7
60,6.846384525299072,37.8,40.7,40.7,40.7,40.7,40.7
61,6.95900821685791,37.8,40.7,40.7,40.7,40.7,40.7
62,7.069983243942261,37.8,40.7,40.7,40.7,40.7,40.7
63,7.1835997104644775,37.8,40.7,40.7,40.7,40.7,40.7
64,7.29522967338562,37.8,40.7,40.7,40.7,40.7,40.7
65,7.406856298446655,37.8,40.7,40.7,40.7,40.7,40.7
66,7.519479513168335,37.8,40.7,40.7,40.7,40.7,40.7
67,7.631106376647949,37.8,40.7,40.7,40.7,40.7,40.7
68,7.743729114532471,37.8,40.7,40.7,40.7,40.7,40.7
69,7.855356216430664,37.8,40.7,40.7,40.7,40.7,40.7
70,7.967975854873657,37.8,40.7,40.7,40.7,40.7,40.7
71,8.07960557937622,37.8,40.7,40.7,40.7,40.7,40.7
72,8.191232442855835,37.8,40.7,40.7,40.7,40.7,40.7
73,8.303855657577515,37.8,40.7,40.7,40.7,40.7,40.7
74,8.415482521057129,37.8,40.7,40.7,40.7,40.7,40.7
75,8.52810549736023,37.8,40.7,40.7,40.7,40.7,40.7
76,8.639728546142578,37.8,40.7,40.7,40.7,40.7,40.7
77,8.751871109008789,37.8,40.7,40.7,40.7,40.7,40.7
78,8.86449408531189,37.8,40.7,40.7,40.7,40.7,40.7
79,8.97644829750061,37.8,40.7,40.7,40.7,40.7,40.7
80,9.088074684143066,37.8,40.7,40.7,40.7,40.7,40.7
81,9.200697660446167,37.8,40.7,40.7,40.7,40.7,40.7
82,9.312324523925781,37.8,40.7,40.7,40.7,40.7,40.7
83,9.424947500228882,37.8,40.7,40.7,40.7,40.7,40.7
84,9.536574125289917,37.8,40.7,40.7,40.7,40.7,40.7
85,9.64892029762268,37.8,40.7,40.7,40.7,40.7,40.7
86,9.760051727294922,37.8,40.7,40.7,40.7,40.7,40.7
87,9.87267518043518,37.8,40.7,40.7,40.7,40.7,40.7
88,9.984661102294922,37.8,40.7,40.7,40.7,40.7,40.7
89,10.097294092178345,37.8,40.7,40.7,40.7,40.7,40.7
90,10.20892071723938,37.8,40.7,40.7,40.7,40.7,40.7
91,10.32154369354248,37.8,40.7,40.7,40.7,40.7,40.7
92,10.433181762695312,37.8,40.7,40.7,40.7,40.7,40.7
93,10.54480791091919,37.8,40.7,40.7,40.7,40.7,40.7
94,10.657431364059448,37.8,40.7,40.7,40.7,40.7,40.7
95,10.769057750701904,37.8,40.7,40.7,40.7,40.7,40.7
96,10.881680965423584,37.8,40.7,40.7,40.7,40.7,40.7
