,times,neutral,z1,z2,z3,z4,z5
0,0.11695647239685059,37.8,37.6,37.6,37.6,37.6,37.6
1,0.2295832633972168,37.8,37.6,37.6,37.6,37.6,37.6
2,0.34121012687683105,37.8,37.6,37.6,37.6,37.6,37.6
3,0.45383310317993164,37.8,37.8,37.8,37.8,37.8,37.9
4,0.5664529800415039,37.8,38.3,38.3,38.3,38.3,38.4
5,0.6780827045440674,37.8,38.9,38.9,38.9,38.9,39.0
6,0.7897098064422607,37.8,39.3,39.3,39.3,39.3,39.4
7,0.9023327827453613,37.7,39.8,39.8,39.8,39.8,40.0
8,1.014169692993164,37.7,40.3,40.3,40.3,40.3,40.5
9,1.1257550716400146,37.7,40.6,40.6,40.6,40.6,40.7
10,1.2378947734832764,37.7,40.6,40.6,40.6,40.6,40.7
11,1.3505139350891113,37.7,40.6,40.6,40.6,40.6,40.7
12,1.462024450302124,37.7,40.6,40.6,40.6,40.6,40.7
13,1.5746479034423828,37.7,40.6,40.6,40.6,40.6,40.7
14,1.686274528503418,37.7,40.6,40.6,40.6,40.6,40.7
15,1.798893690109253,37.7,40.6,40.6,40.6,40.6,40.7
16,1.9105241298675537,37.7,40.6,40.6,40.6,40.7,40.7
17,2.022150754928589,37.7,40.6,40.6,40.6,40.7,40.7
18,2.1347742080688477,37.7,40.6,40.6,40.6,40.7,40.7
19,2.2464005947113037,37.7,40.6,40.6,40.7,40.7,40.7
20,2.3590235710144043,37.7,40.6,40.6,40.7,40.7,40.7
21,2.4706504344940186,37.7,40.6,40.6,40.7,40.7,40.7
22,2.583268642425537,37.7,40.6,40.6,40.7,40.7,40.7
23,2.6949002742767334,37.7,40.7,40.7,40.7,40.7,40.7
24,2.8068740367889404,37.7,40.7,40.7,40.7,40.7,40.7
25,2.919497489929199,37.7,40.7,40.7,40.7,40.7,40.7
26,3.0311238765716553,37.7,40.7,40.7,40.7,40.7,40.7
27,3.1427507400512695,37.7,40.7,40.7,40.7,40.7,40.7
28,3.25537371635437,37.7,40.7,40.7,40.7,40.7,40.7
29,3.3669965267181396,37.7,40.7,40.7,40.7,40.7,40.7
30,3.4796230792999268,37.7,40.7,40.7,40.7,40.7,40.7
31,3.591249704360962,37.7,40.7,40.7,40.7,40.7,40.7
32,3.7038729190826416,37.7,40.7,40.7,40.7,40.7,40.7
33,3.816492795944214,37.7,40.7,40.7,40.7,40.7,40.7
34,3.9281229972839355,37.7,40.7,40.7,40.7,40.7,40.7
35,4.039749622344971,37.8,40.7,40.7,40.7,40.7,40.7
36,4.1523730754852295,37.8,40.7,40.7,40.7,40.7,40.7
37,4.2639992237091064,37.8,40.7,40.7,40.7,40.7,40.7
38,4.375626087188721,37.8,40.7,40.7,40.7,40.7,40.7
39,4.487765789031982,37.8,40.7,40.7,40.7,40.7,40.7
40,4.599734544754028,37.8,40.7,40.7,40.7,40.7,40.7
41,4.712356805801392,37.8,40.7,40.7,40.7,40.7,40.7
42,4.823983669281006,37.8,40.7,40.7,40.7,40.7,40.7
43,4.9366068840026855,37.8,40.7,40.7,40.7,40.7,40.7
44,5.048233509063721,37.8,40.7,40.7,40.7,40.7,40.7
45,5.160856485366821,37.8,40.7,40.7,40.7,40.7,40.7
46,5.2724831104278564,37.8,40.9,40.8,40.9,40.9,40.9
47,5.385106801986694,37.8,41.4,41.4,41.4,41.4,41.5
48,5.496733665466309,37.7,41.7,41.7,41.7,41.7,41.9
49,5.608362436294556,37.7,41.6,41.6,41.6,41.6,41.7
50,5.720982789993286,37.7,41.5,41.5,41.5,41.6,41.6
51,5.832605838775635,37.7,41.6,41.6,41.6,41.6,41.8
52,5.945232629776001,37.7,41.6,41.6,41.6,41.6,41.7
53,6.056859254837036,37.7,41.6,41.6,41.6,41.6,41.6
54,6.169482707977295,37.7,41.6,41.6,41.6,41.6,41.7
55,6.281109094619751,37.7,41.6,41.6,41.6,41.6,41.7
56,6.393732309341431,37.7,41.4,41.4,41.4,41.5,41.5
57,6.505358934402466,37.7,41.0,41.0,41.0,41.0,41.0
58,6.616498947143555,37.8,40.6,40.6,40.6,40.6,40.7
59,6.729125738143921,37.8,40.7,40.7,40.7,40.7,40.8
60,6.841748952865601,37.8,40.8,40.8,40.8,40.8,40.8
61,6.953375577926636,37.8,40.7,40.7,40.7,40.8,40.8
62,7.065995216369629,37.8,40.7,40.7,40.7,40.7,40.8
63,7.177625417709351,37.8,40.7,40.7,40.7,40.7,40.8
64,7.290248394012451,37.8,40.7,40.7,40.7,40.7,40.8
65,7.401875257492065,37.8,40.7,40.7,40.7,40.7,40.8
66,7.513555288314819,37.8,40.7,40.7,40.7,40.7,40.8
67,7.626177787780762,37.8,40.7,40.7,40.7,40.7,40.8
68,7.737160921096802,37.8,40.7,40.7,40.7,40.7,40.8
69,7.849780559539795,37.8,40.7,40.7,40.7,40.7,40.8
70,7.96240758895874,37.8,40.7,40.7,40.7,40.7,40.8
71,8.074033975601196,37.8,40.7,40.7,40.7,40.7,40.8
72,8.186657190322876,37.8,40.7,40.7,40.7,40.7,40.8
73,8.298283815383911,37.8,40.7,40.7,40.7,40.7,40.8
74,8.410906791687012,37.8,40.7,40.7,40.7,40.7,40.8
75,8.522533416748047,37.8,40.7,40.7,40.7,40.7,40.8
76,8.634156703948975,37.8,40.7,40.7,40.7,40.7,40.8
77,8.74678349494934,37.8,40.7,40.7,40.7,40.7,40.8
78,8.858409881591797,37.8,40.7,40.7,40.7,40.7,40.8
79,8.971033334732056,37.8,40.7,40.7,40.7,40.7,40.8
80,9.082656145095825,37.8,40.7,40.7,40.7,40.7,40.8
81,9.19560694694519,37.8,40.7,40.7,40.7,40.7,40.8
82,9.307233810424805,37.8,40.7,40.7,40.7,40.7,40.8
83,9.41886019706726,37.8,40.7,40.7,40.7,40.7,40.8
84,9.53148341178894,37.8,40.7,40.7,40.7,40.7,40.8
85,9.643110036849976,37.8,40.8,40.7,40.7,40.8,40.8
86,9.755733251571655,37.8,40.8,40.8,40.8,40.8,40.8
87,9.867356538772583,37.8,40.9,40.8,40.8,40.8,40.9
88,9.97998309135437,37.8,40.9,40.8,40.8,40.8,40.9
89,10.091609716415405,37.8,40.9,40.8,40.8,40.8,40.9
90,10.20323634147644,37.8,40.8,40.8,40.8,40.8,40.9
91,10.315856218338013,37.8,40.8,40.8,40.8,40.8,40.9
92,10.427486181259155,37.8,40.8,40.8,40.8,40.8,40.9
93,10.540109395980835,37.8,40.8,40.7,40.7,40.7,40.9
94,10.65173602104187,37.8,40.8,40.6,40.5,40.6,40.8
95,10.76435923576355,37.8,40.7,40.6,40.5,40.5,40.6
96,10.875985622406006,37.8,40.6,40.6,40.5,40.5,40.5
97,10.988609075546265,37.8,40.7,40.6,40.6,40.6,40.5
98,11.100232124328613,37.8,40.6,40.6,40.5,40.5,40.5
99,11.211378335952759,37.8,40.4,40.4,40.3,40.3,40.3
100,11.324001789093018,37.8,39.9,39.9,39.9,39.9,39.9
101,11.436625242233276,37.8,39.4,39.4,39.4,39.4,39.4
102,11.548251390457153,37.8,39.0,39.0,39.0,39.0,38.9
103,11.660874843597412,37.8,38.6,38.7,38.6,38.6,38.5
104,11.772501468658447,37.8,38.2,38.4,38.3,38.3,38.1
105,11.885124683380127,37.8,37.9,38.1,38.1,38.1,37.8
106,11.996751070022583,37.8,37.7,38.0,38.0,37.9,37.7
107,12.109374523162842,37.8,37.6,37.9,37.9,37.8,37.6
108,12.221000909805298,37.8,37.6,37.8,37.8,37.7,37.6
109,12.332623958587646,37.8,37.6,37.7,37.7,37.7,37.6
110,12.445250511169434,37.8,37.6,37.7,37.7,37.6,37.6
111,12.55642056465149,37.9,37.6,37.6,37.6,37.6,37.6
