,times,neutral,z1,z2,z3,z4,z5
0,0.12259364128112793,37.8,37.6,37.6,37.6,37.6,37.6
1,0.23422002792358398,37.8,37.6,37.6,37.6,37.6,37.6
2,0.34684324264526367,37.8,37.6,37.7,37.7,37.7,37.6
3,0.45847010612487793,37.8,37.9,37.9,37.9,37.9,37.9
4,0.571089506149292,37.8,38.4,38.4,38.4,38.4,38.4
5,0.6822323799133301,37.8,38.9,38.9,38.9,38.9,38.9
6,0.7948586940765381,37.8,39.4,39.4,39.4,39.4,39.4
7,0.9058256149291992,37.8,39.9,39.9,39.9,39.9,39.9
8,1.0184454917907715,37.8,40.4,40.4,40.3,40.4,40.4
9,1.1310718059539795,37.7,40.7,40.7,40.6,40.7,40.6
10,1.2426984310150146,37.7,40.7,40.7,40.7,40.7,40.7
11,1.3553216457366943,37.7,40.6,40.6,40.6,40.6,40.6
12,1.466944694519043,37.7,40.7,40.6,40.6,40.7,40.7
13,1.5795714855194092,37.7,40.7,40.7,40.7,40.7,40.7
14,1.6911978721618652,37.7,40.7,40.7,40.7,40.7,40.7
15,1.803821325302124,37.7,40.7,40.7,40.7,40.7,40.7
16,1.9154484272003174,37.7,40.7,40.7,40.7,40.7,40.7
17,2.026723623275757,37.7,40.7,40.7,40.7,40.7,40.7
18,2.139350652694702,37.7,40.7,40.7,40.7,40.7,40.7
19,2.2513298988342285,37.7,40.7,40.7,40.7,40.7,40.7
20,2.363953113555908,37.7,40.7,40.7,40.7,40.7,40.7
21,2.475576162338257,37.7,40.7,40.7,40.7,40.7,40.7
22,2.5881993770599365,37.7,40.7,40.7,40.7,40.7,40.7
23,2.6998260021209717,37.7,40.7,40.7,40.7,40.7,40.7
24,2.8124489784240723,37.7,40.7,40.7,40.7,40.7,40.7
25,2.924079418182373,37.7,40.7,40.7,40.7,40.7,40.7
26,3.0357022285461426,37.7,40.7,40.7,40.7,40.7,40.7
27,3.1483256816864014,37.7,40.7,40.7,40.7,40.7,40.7
28,3.259955644607544,37.7,40.7,40.7,40.7,40.7,40.7
29,3.372575283050537,37.8,40.7,40.7,40.7,40.7,40.7
30,3.484205961227417,37.8,40.7,40.7,40.7,40.7,40.7
31,3.596825361251831,37.8,40.7,40.7,40.7,40.7,40.7
32,3.708451986312866,37.8,40.7,40.7,40.7,40.7,40.7
33,3.8210785388946533,37.8,40.7,40.7,40.7,40.7,40.7
34,3.9327051639556885,37.8,40.7,40.7,40.7,40.7,40.7
