,times,neutral,z1,z2,z3,z4,z5
0,0.11462020874023438,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22724366188049316,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3388700485229492,37.8,37.7,37.6,37.6,37.6,37.6
3,0.4514937400817871,37.8,37.9,37.8,37.8,37.8,37.8
4,0.5631198883056641,37.8,38.5,38.3,38.3,38.3,38.3
5,0.6747467517852783,37.8,39.0,38.9,38.9,38.9,38.9
6,0.7868871688842773,37.8,39.5,39.4,39.3,39.3,39.3
7,0.8995070457458496,37.8,40.0,39.8,39.8,39.8,39.8
8,1.0111370086669922,37.7,40.5,40.3,40.3,40.3,40.3
9,1.1237602233886719,37.7,40.8,40.6,40.6,40.6,40.6
10,1.2353870868682861,37.7,40.8,40.7,40.7,40.7,40.7
11,1.3480100631713867,37.7,40.8,40.6,40.6,40.6,40.6
12,1.459636926651001,37.7,40.8,40.6,40.6,40.6,40.6
13,1.5722599029541016,37.7,40.8,40.7,40.6,40.6,40.6
14,1.6838829517364502,37.7,40.8,40.7,40.6,40.6,40.7
15,1.7955131530761719,37.7,40.8,40.7,40.6,40.6,40.7
16,1.9081366062164307,37.7,40.8,40.7,40.6,40.7,40.7
17,2.0197629928588867,37.7,40.8,40.7,40.7,40.7,40.7
18,2.1323864459991455,37.7,40.8,40.7,40.7,40.7,40.7
19,2.2440128326416016,37.7,40.8,40.7,40.7,40.7,40.7
20,2.3566360473632812,37.7,40.8,40.7,40.7,40.7,40.7
21,2.4682624340057373,37.7,40.8,40.7,40.7,40.7,40.7
22,2.579909324645996,37.7,40.8,40.7,40.7,40.7,40.7
23,2.692532777786255,37.7,40.8,40.7,40.7,40.7,40.7
24,2.8044867515563965,37.7,40.8,40.7,40.7,40.7,40.7
25,2.9171061515808105,37.7,40.8,40.7,40.7,40.7,40.7
26,3.0287363529205322,37.7,40.8,40.7,40.7,40.7,40.7
27,3.139878511428833,37.7,40.8,40.7,40.7,40.7,40.7
28,3.252501964569092,37.7,40.8,40.7,40.7,40.7,40.7
29,3.365450620651245,37.7,40.8,40.7,40.7,40.7,40.7
30,3.4770772457122803,37.7,40.8,40.7,40.7,40.7,40.7
31,3.5887038707733154,37.7,40.8,40.7,40.7,40.7,40.7
32,3.701326847076416,37.7,40.8,40.7,40.7,40.7,40.7
33,3.8129537105560303,37.7,40.8,40.7,40.7,40.7,40.7
34,3.925577163696289,37.7,40.8,40.7,40.7,40.7,40.7
35,4.037203550338745,37.8,40.8,40.7,40.7,40.7,40.7
36,4.149823427200317,37.7,40.8,40.7,40.7,40.7,40.7
37,4.261453628540039,37.8,40.8,40.7,40.7,40.7,40.7
38,4.373080015182495,37.8,40.8,40.7,40.7,40.7,40.7
39,4.485703229904175,37.8,40.8,40.7,40.7,40.7,40.7
40,4.59732985496521,37.8,40.8,40.7,40.7,40.7,40.7
41,4.70995306968689,37.8,40.8,40.7,40.7,40.7,40.7
42,4.821579694747925,37.8,40.8,40.7,40.7,40.7,40.7
43,4.933202505111694,37.8,40.8,40.7,40.7,40.7,40.7
44,5.04582953453064,37.8,40.8,40.7,40.7,40.7,40.7
45,5.15845251083374,37.8,40.8,40.7,40.7,40.7,40.7
46,5.270079135894775,37.8,40.8,40.7,40.7,40.7,40.7
47,5.381213903427124,37.8,40.8,40.7,40.7,40.7,40.7
48,5.493837118148804,37.8,40.8,40.7,40.7,40.7,40.7
49,5.606460332870483,37.8,40.9,40.8,40.8,40.8,40.8
50,5.718087196350098,37.8,41.5,41.3,41.3,41.3,41.4
51,5.830710411071777,37.8,41.9,41.8,41.7,41.7,41.7
52,5.942333459854126,37.7,41.7,41.7,41.7,41.7,41.7
53,6.054960012435913,37.7,41.6,41.6,41.6,41.6,41.6
54,6.166582822799683,37.7,41.8,41.6,41.6,41.6,41.6
55,6.279209852218628,37.7,41.8,41.6,41.6,41.6,41.6
56,6.390836477279663,37.7,41.7,41.6,41.6,41.6,41.6
57,6.502463102340698,37.7,41.7,41.6,41.6,41.6,41.6
58,6.615086078643799,37.7,41.7,41.6,41.6,41.6,41.6
59,6.726712942123413,37.7,41.6,41.5,41.5,41.5,41.5
60,6.839335918426514,37.8,41.1,41.0,41.1,41.1,41.1
61,6.950958967208862,37.8,40.7,40.7,40.7,40.7,40.7
62,7.063585519790649,37.8,40.7,40.7,40.7,40.7,40.7
63,7.175212383270264,37.8,40.9,40.8,40.8,40.8,40.8
64,7.2878358364105225,37.8,40.8,40.7,40.7,40.8,40.8
65,7.3994622230529785,37.8,40.7,40.7,40.7,40.7,40.7
66,7.511089086532593,37.8,40.8,40.7,40.7,40.7,40.7
67,7.623250961303711,37.8,40.8,40.7,40.7,40.7,40.7
68,7.735878229141235,37.8,40.8,40.7,40.7,40.7,40.7
69,7.847832918167114,37.8,40.8,40.7,40.7,40.7,40.7
70,7.959458827972412,37.8,40.8,40.7,40.7,40.7,40.7
71,8.07208251953125,37.8,40.8,40.7,40.7,40.7,40.7
72,8.183706045150757,37.8,40.8,40.7,40.7,40.7,40.7
73,8.296332120895386,37.8,40.8,40.7,40.7,40.7,40.7
74,8.407958507537842,37.8,40.8,40.7,40.7,40.7,40.7
75,8.519585609436035,37.8,40.8,40.7,40.7,40.7,40.7
76,8.632208108901978,37.8,40.8,40.7,40.7,40.7,40.7
77,8.743834972381592,37.8,40.8,40.7,40.7,40.7,40.7
78,8.856458187103271,37.8,40.8,40.7,40.7,40.7,40.7
79,8.96808123588562,37.8,40.8,40.7,40.7,40.7,40.7
80,9.080708026885986,37.8,40.8,40.7,40.7,40.7,40.7
81,9.192334651947021,37.8,40.8,40.7,40.7,40.7,40.7
82,9.30495834350586,37.8,40.8,40.7,40.7,40.7,40.7
83,9.41658091545105,37.8,40.8,40.7,40.7,40.7,40.7
84,9.529207706451416,37.8,40.8,40.7,40.7,40.7,40.7
85,9.640834331512451,37.8,40.8,40.7,40.7,40.7,40.7
86,9.752460956573486,37.8,40.8,40.7,40.7,40.7,40.7
87,9.865196943283081,37.8,40.8,40.7,40.7,40.7,40.7
88,9.976823568344116,37.8,40.9,40.8,40.7,40.7,40.8
89,10.089446783065796,37.8,40.9,40.8,40.8,40.8,40.8
90,10.201069593429565,37.8,40.9,40.8,40.8,40.8,40.8
91,10.31369662284851,37.8,40.9,40.8,40.8,40.8,40.8
92,10.425323247909546,37.8,40.9,40.8,40.8,40.8,40.8
93,10.537946701049805,37.8,40.9,40.8,40.8,40.8,40.8
94,10.649569272994995,37.8,40.9,40.8,40.8,40.8,40.8
95,10.761199712753296,37.8,40.9,40.8,40.7,40.7,40.6
96,10.873823404312134,37.8,40.9,40.8,40.6,40.5,40.5
97,10.985445737838745,37.8,40.9,40.7,40.5,40.5,40.5
98,11.09807300567627,37.8,40.8,40.6,40.5,40.5,40.5
99,11.209699392318726,37.8,40.6,40.4,40.3,40.3,40.3
100,11.322322607040405,37.8,40.0,39.9,39.9,39.9,39.9
101,11.433945655822754,37.8,39.5,39.4,39.4,39.4,39.4
102,11.545575857162476,37.8,39.1,39.0,39.0,39.0,39.0
103,11.658199071884155,37.8,38.7,38.6,38.6,38.6,38.5
104,11.76982569694519,37.8,38.4,38.2,38.3,38.2,38.2
105,11.882448673248291,37.8,38.1,38.0,38.1,38.0,37.9
106,11.994075298309326,37.8,37.9,37.8,37.9,37.8,37.8
107,12.106698751449585,37.8,37.8,37.7,37.8,37.7,37.7
