,times,neutral,z1,z2,z3,z4,z5
0,0.11661005020141602,37.8,37.8,37.6,37.6,37.6,37.6
1,0.22790932655334473,37.8,37.8,37.6,37.6,37.6,37.6
2,0.3405323028564453,37.8,37.9,37.7,37.7,37.7,37.8
3,0.4531557559967041,37.8,38.8,38.5,38.5,38.5,38.6
4,0.5647826194763184,37.8,40.3,39.8,39.9,39.9,40.0
5,0.6764090061187744,37.7,41.6,41.1,41.2,41.1,41.3
6,0.7890329360961914,37.7,42.7,42.2,42.3,42.3,42.5
7,0.9006552696228027,37.7,44.0,43.5,43.5,43.5,43.8
8,1.0134038925170898,37.6,45.3,44.7,44.7,44.7,45.0
9,1.125030517578125,37.6,46.0,45.5,45.5,45.5,45.7
10,1.2376537322998047,37.6,45.9,45.6,45.6,45.6,45.7
11,1.3486552238464355,37.5,45.8,45.5,45.5,45.5,45.6
12,1.4612786769866943,37.5,45.9,45.5,45.5,45.5,45.7
13,1.5729050636291504,37.5,45.9,45.6,45.6,45.6,45.7
14,1.6850085258483887,37.5,45.8,45.6,45.6,45.6,45.7
15,1.7976281642913818,37.5,45.9,45.6,45.6,45.6,45.7
16,1.9092583656311035,37.6,45.9,45.6,45.6,45.6,45.7
17,2.0218822956085205,37.6,45.9,45.6,45.6,45.6,45.7
18,2.133504867553711,37.6,45.9,45.6,45.6,45.6,45.7
19,2.2461321353912354,37.6,45.9,45.6,45.6,45.6,45.8
20,2.3577582836151123,37.6,45.9,45.6,45.6,45.6,45.8
21,2.4693851470947266,37.6,45.9,45.6,45.6,45.6,45.8
22,2.5820086002349854,37.6,45.9,45.6,45.6,45.6,45.8
23,2.6936352252960205,37.6,45.9,45.6,45.6,45.7,45.8
24,2.8062586784362793,37.6,45.9,45.6,45.7,45.7,45.8
25,2.9178853034973145,37.6,45.9,45.6,45.7,45.7,45.8
26,3.0305068492889404,37.7,45.9,45.7,45.7,45.7,45.8
27,3.1421351432800293,37.7,45.9,45.7,45.7,45.7,45.8
28,3.2537620067596436,37.7,45.9,45.7,45.7,45.7,45.8
29,3.366894245147705,37.7,45.9,45.7,45.7,45.7,45.8
30,3.4785244464874268,37.7,45.9,45.7,45.7,45.7,45.8
31,3.5905089378356934,37.7,45.9,45.7,45.7,45.7,45.8
32,3.7021355628967285,37.7,45.9,45.7,45.7,45.7,45.8
33,3.8147590160369873,37.7,45.9,45.7,45.7,45.7,45.8
34,3.9263856410980225,37.7,45.9,45.7,45.7,45.7,45.8
35,4.039008855819702,37.7,45.9,45.7,45.7,45.7,45.8
36,4.150631666183472,37.7,45.9,45.7,45.7,45.7,45.8
37,4.263258695602417,37.7,45.9,45.7,45.7,45.7,45.8
38,4.374885559082031,37.7,45.9,45.7,45.7,45.7,45.8
39,4.486512184143066,37.7,45.9,45.7,45.7,45.7,45.8
40,4.599132299423218,37.7,45.9,45.7,45.7,45.7,45.8
41,4.71076226234436,37.7,45.9,45.7,45.7,45.7,45.8
42,4.82338547706604,37.7,45.9,45.7,45.7,45.7,45.8
43,4.935012340545654,37.7,45.9,45.7,45.7,45.7,45.8
44,5.047635555267334,37.7,45.9,45.7,45.7,45.7,45.8
45,5.159262418746948,37.7,45.9,45.7,45.7,45.7,45.8
46,5.270888805389404,37.8,45.9,45.7,45.7,45.7,45.8
47,5.383508205413818,37.8,45.9,45.7,45.7,45.7,45.8
48,5.495138883590698,37.8,45.9,45.7,45.7,45.7,45.8
49,5.607303857803345,37.8,45.9,45.7,45.7,45.7,45.8
50,5.719931364059448,37.8,45.9,45.7,45.7,45.7,45.8
51,5.831846237182617,37.8,45.9,45.7,45.7,45.7,45.8
52,5.943472862243652,37.8,45.9,45.7,45.7,45.7,45.8
53,6.056096076965332,37.8,45.9,45.7,45.7,45.7,45.8
54,6.167235612869263,37.8,45.9,45.7,45.7,45.7,45.8
55,6.279862642288208,37.8,45.9,45.7,45.7,45.7,45.8
56,6.390864133834839,37.8,45.9,45.7,45.7,45.7,45.8
57,6.504483938217163,37.8,45.9,45.7,45.7,45.7,45.8
58,6.616106748580933,37.8,45.9,45.7,45.7,45.7,45.8
59,6.727737188339233,37.8,45.9,45.7,45.7,45.7,45.8
60,6.840360403060913,37.8,45.9,45.7,45.7,45.7,45.8
61,6.951987266540527,37.8,45.9,45.7,45.7,45.7,45.8
62,7.064610719680786,37.8,45.9,45.7,45.7,45.7,45.8
63,7.176234006881714,37.8,45.9,45.7,45.7,45.7,45.8
64,7.288860559463501,37.8,45.9,45.7,45.7,45.8,45.8
65,7.400483131408691,37.8,45.9,45.7,45.7,45.8,45.8
66,7.512113809585571,37.8,45.9,45.7,45.8,45.8,45.8
67,7.624737501144409,37.8,45.9,45.7,45.8,45.8,45.8
68,7.736363649368286,37.8,45.9,45.7,45.8,45.8,45.8
69,7.848987102508545,37.8,45.9,45.7,45.8,45.8,45.8
70,7.96061372756958,37.8,45.9,45.7,45.8,45.8,45.8
71,8.07323694229126,37.8,45.9,45.7,45.8,45.8,45.8
72,8.184863567352295,37.8,45.9,45.7,45.8,45.8,45.8
73,8.297487020492554,37.8,45.9,45.7,45.8,45.8,45.8
74,8.408631563186646,37.8,45.9,45.7,45.8,45.8,45.8
75,8.521254301071167,37.8,45.9,45.7,45.8,45.8,45.8
76,8.63487434387207,37.8,45.9,45.7,45.8,45.8,45.8
77,8.745504379272461,37.8,45.9,45.7,45.8,45.8,45.8
78,8.857131242752075,37.8,45.9,45.8,45.8,45.8,45.8
79,8.96950626373291,37.8,45.9,45.9,45.8,45.8,45.9
80,9.081132650375366,37.8,45.9,45.9,45.9,45.9,45.9
81,9.193756103515625,37.8,45.9,45.9,45.9,45.9,45.9
82,9.305382490158081,37.8,45.9,45.9,45.9,45.9,45.9
83,9.418002367019653,37.8,45.9,45.9,45.9,45.9,45.9
84,9.529633045196533,37.8,45.9,45.9,45.9,45.9,45.9
85,9.64125943183899,37.8,45.9,45.9,45.9,45.9,45.9
86,9.753882646560669,37.8,45.9,45.9,45.9,45.9,45.9
87,9.866502046585083,37.8,45.9,45.9,45.9,45.9,45.9
88,9.978132724761963,37.8,45.9,45.9,45.9,45.9,45.9
89,10.089300632476807,37.8,45.9,45.9,45.8,45.9,45.9
90,10.201923847198486,37.8,45.9,45.9,45.9,45.9,45.9
91,10.314834356307983,37.8,45.9,45.9,45.9,45.9,45.9
92,10.426461458206177,37.8,45.9,45.9,45.9,45.9,45.9
93,10.538087844848633,37.8,45.9,45.9,45.8,45.8,45.9
94,10.650707483291626,37.8,45.9,45.7,45.4,45.4,45.8
95,10.762337684631348,37.8,45.8,45.2,45.1,45.2,45.7
96,10.874961137771606,37.8,45.7,45.1,45.3,45.3,45.4
97,10.986104249954224,37.8,45.7,45.3,45.4,45.4,45.4
98,11.098727703094482,37.7,45.7,45.3,45.3,45.3,45.4
99,11.210350275039673,37.7,45.2,44.8,44.8,44.8,44.7
100,11.322977542877197,37.7,44.0,43.6,43.6,43.6,43.5
101,11.433953046798706,37.8,42.6,42.4,42.4,42.4,42.3
102,11.54658031463623,37.8,41.4,41.4,41.4,41.4,41.3
103,11.65920376777649,37.8,40.5,40.6,40.5,40.5,40.4
104,11.770829677581787,37.8,39.4,39.5,39.5,39.5,39.4
105,11.883449792861938,37.9,38.2,38.4,38.4,38.4,38.3
106,11.995080471038818,37.9,37.6,37.9,37.9,37.8,37.7
107,12.106707096099854,37.9,37.6,37.9,37.9,37.9,37.6
108,12.219330549240112,37.9,37.9,38.1,38.1,38.1,37.7
109,12.330467700958252,37.9,38.0,38.2,38.2,38.2,37.8
110,12.44309663772583,37.9,38.0,38.1,38.2,38.2,37.8
111,12.555072546005249,37.9,38.0,38.1,38.1,38.1,37.7
