,times,neutral,z1,z2,z3,z4,z5
0,0.11993408203125,37.8,37.6,37.6,37.6,37.6,37.6
1,0.23255395889282227,37.8,37.6,37.6,37.6,37.6,37.6
2,0.34418439865112305,37.8,37.8,37.8,37.7,37.7,37.7
3,0.45673203468322754,37.8,38.7,38.6,38.5,38.5,38.5
4,0.5689105987548828,37.8,40.2,39.9,39.9,39.9,40.0
5,0.680537223815918,37.7,41.5,41.2,41.2,41.2,41.2
6,0.7921638488769531,37.7,42.6,42.3,42.3,42.3,42.4
7,0.904787540435791,37.6,44.0,43.6,43.5,43.6,43.7
8,1.0164101123809814,37.6,45.2,44.8,44.7,44.8,44.9
9,1.1290373802185059,37.6,45.9,45.5,45.5,45.5,45.6
10,1.2406635284423828,37.5,45.9,45.6,45.5,45.6,45.6
11,1.3522911071777344,37.5,45.7,45.5,45.4,45.5,45.5
12,1.464914083480835,37.5,45.8,45.5,45.5,45.5,45.6
13,1.5765407085418701,37.5,45.8,45.6,45.5,45.6,45.6
14,1.689164638519287,37.5,45.8,45.5,45.5,45.6,45.6
15,1.8007867336273193,37.5,45.8,45.6,45.6,45.6,45.6
16,1.9134137630462646,37.5,45.9,45.6,45.6,45.6,45.6
17,2.025040626525879,37.5,45.8,45.6,45.6,45.6,45.6
18,2.1371817588806152,37.6,45.8,45.6,45.6,45.6,45.6
19,2.249800682067871,37.6,45.9,45.6,45.6,45.6,45.6
20,2.361431121826172,37.6,45.8,45.6,45.6,45.6,45.6
21,2.47387433052063,37.6,45.8,45.6,45.6,45.6,45.6
22,2.5855014324188232,37.6,45.9,45.6,45.6,45.6,45.6
23,2.6971278190612793,37.6,45.9,45.6,45.6,45.6,45.6
24,2.809751033782959,37.6,45.9,45.6,45.6,45.6,45.7
25,2.9214162826538086,37.6,45.9,45.6,45.6,45.7,45.7
26,3.033581495285034,37.6,45.9,45.6,45.6,45.7,45.7
27,3.1462087631225586,37.6,45.9,45.7,45.6,45.7,45.7
28,3.257183790206909,37.6,45.9,45.7,45.6,45.7,45.7
29,3.3698067665100098,37.7,45.9,45.7,45.7,45.7,45.7
30,3.4824304580688477,37.7,45.9,45.7,45.7,45.7,45.7
31,3.5940568447113037,37.7,45.9,45.7,45.7,45.7,45.7
32,3.705683946609497,37.7,45.9,45.7,45.7,45.7,45.7
33,3.8183071613311768,37.7,45.9,45.7,45.7,45.7,45.7
34,3.929933547973633,37.7,45.9,45.7,45.7,45.7,45.7
35,4.042557239532471,37.7,45.9,45.7,45.7,45.7,45.7
36,4.154183864593506,37.7,45.9,45.7,45.7,45.7,45.7
37,4.26680326461792,37.7,45.9,45.7,45.7,45.7,45.7
38,4.377949237823486,37.7,45.9,45.7,45.7,45.7,45.7
39,4.4905688762664795,37.7,45.9,45.7,45.7,45.7,45.7
40,4.601560592651367,37.7,45.9,45.7,45.7,45.7,45.7
41,4.714184761047363,37.7,45.9,45.7,45.7,45.7,45.7
42,4.826807737350464,37.7,45.9,45.7,45.7,45.7,45.7
43,4.93843412399292,37.7,45.8,45.6,45.6,45.6,45.6
44,5.051090478897095,37.7,45.5,45.4,45.4,45.4,45.4
45,5.162720680236816,37.7,45.2,45.1,45.1,45.1,45.1
46,5.275344133377075,37.7,45.3,45.2,45.2,45.2,45.2
47,5.38697075843811,37.7,45.4,45.2,45.2,45.2,45.3
