,times,neutral,z1,z2,z3,z4,z5
0,0.1156148910522461,37.9,37.6,37.6,37.6,37.6,37.6
1,0.22767424583435059,37.9,37.6,37.6,37.6,37.6,37.6
2,0.33884429931640625,37.9,37.8,37.8,37.7,37.8,37.8
3,0.45146751403808594,37.8,38.7,38.5,38.5,38.5,38.6
4,0.5634205341339111,37.8,40.2,39.8,39.9,39.9,40.0
5,0.6755363941192627,37.8,41.5,41.1,41.1,41.2,41.3
6,0.7881639003753662,37.7,42.6,42.2,42.3,42.3,42.4
7,0.8997905254364014,37.7,44.0,43.4,43.5,43.6,43.7
8,1.0114173889160156,37.6,45.2,44.6,44.7,44.8,44.9
9,1.1240406036376953,37.6,45.9,45.4,45.5,45.5,45.7
10,1.2356674671173096,37.5,45.9,45.6,45.6,45.6,45.7
11,1.3482904434204102,37.5,45.8,45.4,45.5,45.5,45.6
12,1.4599170684814453,37.5,45.9,45.5,45.5,45.5,45.7
13,1.572540521621704,37.5,45.9,45.5,45.6,45.6,45.7
14,1.683680772781372,37.5,45.8,45.5,45.5,45.6,45.6
15,1.7963042259216309,37.5,45.8,45.6,45.6,45.6,45.7
16,1.9073195457458496,37.5,45.9,45.6,45.6,45.6,45.7
17,2.0199429988861084,37.5,45.8,45.6,45.6,45.6,45.7
18,2.132145404815674,37.6,45.8,45.6,45.6,45.6,45.7
19,2.244417667388916,37.6,45.9,45.6,45.6,45.6,45.7
20,2.3570406436920166,37.6,45.9,45.6,45.6,45.7,45.7
21,2.468667507171631,37.6,45.9,45.6,45.6,45.7,45.7
22,2.580294132232666,37.6,45.9,45.6,45.6,45.7,45.7
23,2.692917585372925,37.6,45.9,45.6,45.6,45.7,45.7
24,2.80454421043396,37.6,45.9,45.6,45.7,45.7,45.7
25,2.917163610458374,37.6,45.9,45.7,45.7,45.7,45.7
26,3.028794050216675,37.6,45.9,45.7,45.7,45.7,45.7
27,3.1414172649383545,37.7,45.9,45.7,45.7,45.7,45.7
28,3.253044843673706,37.7,45.9,45.7,45.7,45.7,45.7
29,3.364670753479004,37.7,45.9,45.7,45.7,45.7,45.7
30,3.4772942066192627,37.7,45.9,45.7,45.7,45.7,45.7
31,3.588921546936035,37.7,45.9,45.7,45.7,45.7,45.7
32,3.7015440464019775,37.7,45.9,45.7,45.7,45.7,45.7
33,3.813170909881592,37.7,45.9,45.7,45.7,45.7,45.7
34,3.9253110885620117,37.7,45.9,45.7,45.7,45.7,45.7
35,4.036937475204468,37.7,45.9,45.7,45.7,45.7,45.7
36,4.150553941726685,37.7,45.9,45.7,45.7,45.7,45.7
37,4.261187791824341,37.7,45.9,45.7,45.7,45.7,45.7
38,4.3736891746521,37.7,45.9,45.7,45.7,45.7,45.7
39,4.485315799713135,37.7,45.9,45.7,45.7,45.7,45.7
40,4.5979392528533936,37.7,45.9,45.7,45.7,45.7,45.7
41,4.709566116333008,37.7,45.9,45.7,45.7,45.7,45.8
42,4.822189092636108,37.7,45.9,45.7,45.7,45.7,45.8
43,4.9338157176971436,37.7,45.9,45.7,45.7,45.7,45.8
44,5.045442342758179,37.7,45.9,45.7,45.7,45.7,45.8
45,5.158066034317017,37.7,45.9,45.7,45.7,45.7,45.8
46,5.269695281982422,37.7,45.9,45.7,45.7,45.7,45.8
47,5.381861209869385,37.7,45.9,45.7,45.7,45.7,45.8
48,5.494481086730957,37.7,45.9,45.7,45.7,45.7,45.8
49,5.6061108112335205,37.7,45.9,45.7,45.7,45.7,45.8
50,5.718091011047363,37.7,45.7,45.6,45.6,45.6,45.6
51,5.8307108879089355,37.8,45.4,45.3,45.3,45.3,45.3
52,5.942402362823486,37.8,45.2,45.2,45.2,45.2,45.2
53,6.0540289878845215,37.8,45.4,45.2,45.2,45.3,45.3
54,6.1667702198028564,37.8,45.4,45.3,45.3,45.3,45.3
55,6.277916431427002,37.8,45.3,45.2,45.2,45.2,45.3
56,6.390539646148682,37.8,45.4,45.2,45.2,45.3,45.3
57,6.501736640930176,37.8,45.4,45.2,45.2,45.3,45.3
58,6.6143598556518555,37.8,45.3,45.2,45.2,45.2,45.3
59,6.726983070373535,37.8,45.3,45.2,45.2,45.3,45.3
60,6.838611841201782,37.8,45.6,45.4,45.4,45.4,45.5
61,6.950746297836304,37.8,45.9,45.7,45.7,45.7,45.8
62,7.062749862670898,37.8,45.9,45.8,45.8,45.8,45.8
63,7.175373315811157,37.8,45.8,45.7,45.7,45.7,45.8
64,7.286999702453613,37.8,45.8,45.7,45.7,45.7,45.8
65,7.398626327514648,37.7,45.9,45.7,45.7,45.8,45.8
66,7.511249780654907,37.7,45.8,45.7,45.7,45.8,45.8
67,7.622876167297363,37.8,45.8,45.7,45.7,45.7,45.8
68,7.735499620437622,37.8,45.9,45.7,45.7,45.7,45.8
69,7.847126007080078,37.7,45.9,45.7,45.7,45.7,45.8
70,7.959749698638916,37.8,45.8,45.7,45.7,45.7,45.8
71,8.071376323699951,37.8,45.9,45.7,45.7,45.7,45.8
72,8.184996128082275,37.8,45.9,45.7,45.8,45.7,45.8
73,8.295626401901245,37.8,45.8,45.7,45.8,45.7,45.8
74,8.40725302696228,37.8,45.9,45.7,45.7,45.7,45.8
75,8.519876480102539,37.8,45.9,45.7,45.7,45.7,45.8
76,8.631502866744995,37.8,45.9,45.7,45.7,45.7,45.8
77,8.744186401367188,37.8,45.9,45.7,45.7,45.8,45.9
78,8.855813026428223,37.8,45.9,45.8,45.8,45.8,45.9
79,8.968436241149902,37.8,45.9,45.9,45.9,45.9,45.9
80,9.079578876495361,37.8,45.9,45.9,45.9,45.9,45.9
