,times,neutral,z1,z2,z3,z4,z5
0,0.11117362976074219,37.9,37.8,37.7,37.7,37.8,37.6
1,0.22379660606384277,37.9,37.8,37.7,37.7,37.8,37.6
2,0.33550238609313965,37.9,38.0,37.8,37.9,37.9,37.8
3,0.4471287727355957,37.9,38.8,38.6,38.6,38.6,38.6
4,0.5597522258758545,37.8,40.3,39.9,39.9,40.0,40.0
5,0.6713788509368896,37.8,41.5,41.2,41.2,41.2,41.2
6,0.7839982509613037,37.8,42.6,42.3,42.3,42.3,42.4
7,0.8956284523010254,37.7,44.0,43.5,43.5,43.6,43.6
8,1.0082523822784424,37.7,45.2,44.7,44.7,44.8,44.9
9,1.1198792457580566,37.6,45.9,45.5,45.5,45.6,45.6
10,1.2315056324005127,37.6,45.9,45.6,45.6,45.6,45.7
11,1.3437609672546387,37.6,45.8,45.5,45.5,45.5,45.6
12,1.4563841819763184,37.6,45.9,45.6,45.5,45.6,45.6
13,1.5676839351654053,37.6,45.9,45.6,45.6,45.6,45.7
14,1.6803107261657715,37.6,45.8,45.6,45.6,45.6,45.6
15,1.7919375896453857,37.6,45.9,45.6,45.6,45.6,45.7
16,1.9045608043670654,37.6,45.9,45.6,45.6,45.6,45.7
17,2.0175087451934814,37.6,45.8,45.6,45.6,45.6,45.7
18,2.1281425952911377,37.6,45.8,45.6,45.6,45.7,45.7
19,2.2407662868499756,37.6,45.9,45.6,45.6,45.7,45.7
20,2.3523926734924316,37.6,45.9,45.6,45.6,45.7,45.7
21,2.4650161266326904,37.6,45.8,45.6,45.7,45.7,45.7
22,2.5766427516937256,37.6,45.9,45.6,45.7,45.7,45.7
23,2.6882693767547607,37.7,45.9,45.7,45.7,45.7,45.7
24,2.800888776779175,37.7,45.9,45.7,45.7,45.7,45.7
25,2.912747383117676,37.7,45.9,45.7,45.7,45.7,45.7
26,3.0253705978393555,37.7,45.9,45.7,45.7,45.7,45.7
27,3.1369969844818115,37.7,45.9,45.7,45.7,45.7,45.7
