,times,neutral,z1,z2,z3,z4,z5
0,0.10963749885559082,37.9,37.6,37.7,37.8,37.6,37.6
1,0.22126412391662598,37.9,37.6,37.7,37.8,37.6,37.6
2,0.33339953422546387,37.9,37.7,37.8,37.9,37.8,37.8
3,0.44502997398376465,37.9,38.5,38.5,38.6,38.5,38.5
4,0.5569911003112793,37.8,39.9,39.8,39.9,39.8,39.9
5,0.669614315032959,37.8,41.2,41.1,41.2,41.1,41.1
6,0.7812411785125732,37.7,42.3,42.2,42.3,42.2,42.3
7,0.8933801651000977,37.7,43.6,43.4,43.5,43.5,43.5
8,1.0054845809936523,37.6,44.8,44.6,44.7,44.7,44.7
9,1.1169054508209229,37.6,45.6,45.5,45.5,45.5,45.5
10,1.2295286655426025,37.6,45.6,45.6,45.6,45.6,45.6
11,1.3421516418457031,37.6,45.5,45.5,45.5,45.5,45.5
12,1.4537785053253174,37.6,45.6,45.5,45.5,45.5,45.6
13,1.5664021968841553,37.5,45.6,45.6,45.6,45.6,45.6
14,1.6780285835266113,37.5,45.6,45.6,45.6,45.6,45.6
15,1.790651798248291,37.5,45.6,45.6,45.6,45.6,45.6
16,1.9022784233093262,37.6,45.7,45.6,45.6,45.6,45.7
17,2.0139052867889404,37.6,45.6,45.6,45.6,45.6,45.7
18,2.12652850151062,37.6,45.6,45.6,45.6,45.6,45.7
19,2.2380785942077637,37.6,45.6,45.6,45.6,45.6,45.7
20,2.350698232650757,37.6,45.6,45.6,45.7,45.7,45.7
21,2.4617326259613037,37.6,45.6,45.6,45.7,45.7,45.7
22,2.5743560791015625,37.6,45.6,45.6,45.7,45.7,45.7
23,2.6867218017578125,37.6,45.6,45.7,45.7,45.7,45.7
24,2.7983486652374268,37.6,45.6,45.7,45.7,45.7,45.7
25,2.910972833633423,37.6,45.7,45.7,45.7,45.7,45.7
26,3.0225985050201416,37.6,45.7,45.7,45.7,45.7,45.7
27,3.1352224349975586,37.7,45.7,45.7,45.7,45.7,45.7
28,3.2468488216400146,37.7,45.7,45.7,45.7,45.7,45.7
29,3.359471559524536,37.7,45.7,45.7,45.7,45.7,45.7
30,3.471097946166992,37.7,45.7,45.7,45.7,45.7,45.7
31,3.5837180614471436,37.7,45.7,45.7,45.7,45.7,45.7
32,3.694774866104126,37.7,45.7,45.7,45.7,45.7,45.7
33,3.807398557662964,37.7,45.7,45.7,45.7,45.7,45.7
34,3.9193966388702393,37.7,45.7,45.7,45.7,45.7,45.7
35,4.031022548675537,37.7,45.7,45.7,45.7,45.7,45.7
36,4.143646001815796,37.7,45.7,45.7,45.7,45.7,45.7
37,4.255272388458252,37.7,45.7,45.7,45.7,45.7,45.7
38,4.367892026901245,37.7,45.7,45.7,45.7,45.7,45.7
39,4.479522466659546,37.7,45.7,45.7,45.7,45.7,45.7
40,4.592146158218384,37.7,45.7,45.7,45.7,45.7,45.8
41,4.703772783279419,37.7,45.7,45.7,45.7,45.7,45.8
42,4.814916372299194,37.7,45.7,45.7,45.7,45.7,45.7
43,4.927540063858032,37.7,45.4,45.5,45.5,45.5,45.5
44,5.03957724571228,37.7,45.2,45.2,45.2,45.2,45.2
45,5.15220046043396,37.8,45.2,45.2,45.2,45.2,45.2
46,5.263827562332153,37.7,45.3,45.3,45.3,45.3,45.3
