,times,neutral,z1,z2,z3,z4,z5
0,0.11000394821166992,37.7,37.5,37.6,37.5,37.6,37.7
1,0.22200393676757812,37.7,37.6,37.6,37.5,37.6,37.7
2,0.334519624710083,37.7,37.6,37.6,37.5,37.6,37.7
3,0.44744038581848145,37.7,38.0,37.9,37.9,37.9,38.2
4,0.5592963695526123,37.7,38.9,38.7,38.7,38.8,39.1
5,0.6702964305877686,37.7,39.7,39.5,39.5,39.6,39.9
6,0.7822966575622559,37.7,40.3,40.2,40.2,40.3,40.6
7,0.8942966461181641,37.6,41.1,41.0,40.9,41.1,41.4
8,1.0062968730926514,37.6,41.9,41.7,41.7,41.9,42.2
9,1.1182971000671387,37.6,42.5,42.4,42.3,42.5,42.8
10,1.2312967777252197,37.6,42.7,42.6,42.6,42.7,43.0
11,1.343296766281128,37.6,42.7,42.5,42.5,42.6,42.9
12,1.4552967548370361,37.6,42.7,42.5,42.5,42.6,42.9
13,1.5672929286956787,37.5,42.7,42.6,42.6,42.7,42.9
14,1.6802973747253418,37.6,42.7,42.6,42.6,42.7,42.9
15,1.792297601699829,37.6,42.7,42.6,42.6,42.7,42.9
16,1.9032974243164062,37.6,42.7,42.6,42.6,42.7,42.9
17,2.0152976512908936,37.6,42.7,42.6,42.6,42.7,42.9
18,2.1272976398468018,37.6,42.7,42.6,42.6,42.7,42.9
19,2.23929762840271,37.6,42.7,42.6,42.6,42.7,42.9
20,2.352297782897949,37.6,42.7,42.6,42.6,42.7,42.9
21,2.4632978439331055,37.6,42.7,42.6,42.6,42.7,42.9
22,2.5752978324890137,37.6,42.7,42.6,42.6,42.7,42.9
23,2.6878480911254883,37.6,42.7,42.6,42.6,42.7,42.9
24,2.7998483180999756,37.6,42.7,42.7,42.6,42.7,42.9
25,2.9118480682373047,37.6,42.7,42.7,42.6,42.7,42.9
26,3.024200916290283,37.6,42.7,42.7,42.6,42.7,42.9
27,3.1362006664276123,37.6,42.7,42.7,42.6,42.7,42.9
28,3.2492005825042725,37.6,42.7,42.7,42.7,42.7,42.9
29,3.360201120376587,37.7,42.7,42.7,42.7,42.7,42.9
30,3.472201108932495,37.7,42.7,42.7,42.7,42.7,42.9
31,3.5841972827911377,37.7,42.7,42.7,42.7,42.7,42.9
32,3.6962010860443115,37.7,42.8,42.7,42.7,42.7,42.9
33,3.8082010746002197,37.7,42.8,42.7,42.7,42.7,42.9
34,3.920201539993286,37.7,42.8,42.7,42.7,42.7,42.9
35,4.032201528549194,37.7,42.8,42.7,42.7,42.7,42.9
36,4.1442015171051025,37.7,42.8,42.7,42.7,42.7,42.9
37,4.25620174407959,37.7,42.8,42.7,42.7,42.7,42.9
38,4.36920166015625,37.7,42.8,42.7,42.7,42.7,42.9
39,4.481201648712158,37.7,42.8,42.7,42.7,42.7,42.9
40,4.5932018756866455,37.7,42.8,42.7,42.7,42.7,42.9
41,4.705201864242554,37.7,42.8,42.7,42.7,42.7,42.9
42,4.817198038101196,37.7,42.8,42.7,42.7,42.7,42.9
43,4.93020224571228,37.7,42.8,42.7,42.7,42.7,42.9
44,5.041718482971191,37.7,42.8,42.7,42.7,42.7,42.9
45,5.153158187866211,37.7,42.8,42.7,42.7,42.7,42.9
46,5.265158176422119,37.7,42.8,42.7,42.7,42.7,42.9
47,5.378158330917358,37.7,42.8,42.7,42.7,42.7,42.9
48,5.490158319473267,37.7,42.8,42.7,42.7,42.7,42.9
49,5.601158380508423,37.7,42.8,42.7,42.7,42.7,42.9
50,5.71415901184082,37.7,42.8,42.7,42.7,42.7,42.9
51,5.8261590003967285,37.7,42.8,42.7,42.7,42.8,42.9
52,5.938158750534058,37.7,42.8,42.7,42.7,42.8,42.9
53,6.050158977508545,37.7,42.8,42.7,42.7,42.8,42.9
