,times,neutral,z1,z2,z3,z4,z5
0,0.11400008201599121,37.7,37.6,37.6,37.5,37.6,37.6
1,0.2265172004699707,37.7,37.6,37.6,37.5,37.6,37.6
2,0.3385457992553711,37.7,37.6,37.5,37.5,37.5,37.7
3,0.44987034797668457,37.7,37.8,37.8,37.8,37.8,38.0
4,0.5618700981140137,37.7,38.5,38.4,38.4,38.4,38.7
5,0.6738708019256592,37.7,39.1,39.0,39.0,39.1,39.4
6,0.7858703136444092,37.7,39.6,39.6,39.6,39.6,39.9
7,0.8978703022003174,37.7,40.2,40.2,40.2,40.3,40.5
8,1.0098705291748047,37.6,40.9,40.8,40.8,40.9,41.2
9,1.122870922088623,37.6,41.4,41.3,41.3,41.4,41.7
10,1.2338671684265137,37.6,41.6,41.6,41.6,41.7,41.9
11,1.3468711376190186,37.6,41.6,41.6,41.6,41.6,41.9
12,1.4588711261749268,37.6,41.6,41.5,41.5,41.6,41.8
13,1.570871114730835,37.6,41.6,41.6,41.6,41.6,41.8
14,1.6828711032867432,37.6,41.6,41.6,41.6,41.6,41.8
15,1.7948713302612305,37.6,41.6,41.6,41.6,41.6,41.8
16,1.9068713188171387,37.6,41.6,41.6,41.6,41.6,41.8
17,2.019871473312378,37.6,41.6,41.6,41.6,41.6,41.8
18,2.131871461868286,37.6,41.6,41.6,41.6,41.6,41.8
19,2.2438716888427734,37.6,41.6,41.6,41.6,41.7,41.8
20,2.3553876876831055,37.6,41.7,41.6,41.6,41.7,41.8
21,2.468357801437378,37.6,41.6,41.6,41.6,41.7,41.8
22,2.5796902179718018,37.6,41.6,41.6,41.6,41.7,41.8
23,2.69169020652771,37.6,41.6,41.6,41.6,41.7,41.8
24,2.803690195083618,37.6,41.7,41.6,41.6,41.7,41.8
25,2.9146902561187744,37.6,41.7,41.6,41.6,41.7,41.8
26,3.0276904106140137,37.6,41.7,41.6,41.6,41.7,41.8
27,3.139690637588501,37.7,41.7,41.6,41.6,41.7,41.8
28,3.2516870498657227,37.7,41.7,41.6,41.6,41.7,41.8
29,3.363691568374634,37.7,41.7,41.6,41.6,41.7,41.8
30,3.4766910076141357,37.7,41.7,41.6,41.6,41.7,41.8
31,3.587691068649292,37.7,41.7,41.6,41.6,41.7,41.8
32,3.6996910572052,37.7,41.7,41.6,41.6,41.7,41.8
33,3.8126912117004395,37.7,41.7,41.6,41.6,41.7,41.8
34,3.9236912727355957,37.7,41.7,41.6,41.6,41.7,41.8
35,4.035691261291504,37.7,41.7,41.6,41.6,41.7,41.8
36,4.147691488265991,37.7,41.7,41.6,41.7,41.7,41.8
37,4.259691476821899,37.7,41.7,41.7,41.7,41.7,41.8
38,4.371691465377808,37.7,41.7,41.7,41.7,41.7,41.8
39,4.484687805175781,37.7,41.7,41.7,41.7,41.7,41.8
40,4.596207618713379,37.7,41.7,41.7,41.7,41.7,41.8
41,4.70917820930481,37.7,41.7,41.7,41.7,41.7,41.8
42,4.820725679397583,37.7,41.7,41.7,41.7,41.7,41.8
43,4.932726144790649,37.7,41.7,41.7,41.7,41.7,41.8
44,5.045077800750732,37.7,41.7,41.7,41.7,41.7,41.8
45,5.156077861785889,37.7,41.7,41.7,41.7,41.7,41.8
46,5.269078254699707,37.7,41.7,41.7,41.7,41.7,41.8
