,times,neutral,z1,z2,z3,z4,z5
0,0.12060070037841797,37.9,37.8,38.0,38.0,37.9,37.7
1,0.23222708702087402,37.9,37.8,38.0,38.0,37.9,37.7
2,0.3448505401611328,37.9,38.0,38.1,38.1,38.0,37.9
3,0.45647740364074707,37.9,38.9,38.7,38.7,38.7,38.9
4,0.5681037902832031,37.8,40.3,40.0,39.9,40.0,40.4
5,0.680243968963623,37.8,41.5,41.2,41.2,41.3,41.6
6,0.7928674221038818,37.8,42.6,42.4,42.3,42.4,42.7
7,0.9044897556304932,37.7,43.9,43.5,43.5,43.6,44.0
8,1.0171129703521729,37.7,45.1,44.7,44.7,44.8,45.2
9,1.1287436485290527,37.6,45.8,45.5,45.5,45.5,45.9
10,1.240370273590088,37.6,45.7,45.5,45.5,45.5,45.8
11,1.3529934883117676,37.6,45.6,45.4,45.4,45.4,45.7
12,1.4646198749542236,37.6,45.7,45.5,45.5,45.5,45.8
13,1.5772433280944824,37.6,45.7,45.5,45.5,45.5,45.8
14,1.6888697147369385,37.6,45.7,45.5,45.5,45.5,45.7
15,1.8015227317810059,37.6,45.7,45.5,45.5,45.5,45.8
16,1.9131495952606201,37.6,45.7,45.5,45.5,45.6,45.8
17,2.0251383781433105,37.6,45.7,45.5,45.6,45.6,45.7
18,2.137761354446411,37.6,45.7,45.5,45.6,45.6,45.8
19,2.2489047050476074,37.7,45.7,45.5,45.6,45.6,45.8
20,2.3615286350250244,37.7,45.7,45.5,45.6,45.6,45.8
21,2.472507953643799,37.7,45.7,45.5,45.6,45.6,45.8
22,2.5861284732818604,37.7,45.7,45.5,45.6,45.6,45.8
23,2.6977555751800537,37.7,45.7,45.5,45.6,45.6,45.8
24,2.8093814849853516,37.7,45.7,45.6,45.6,45.6,45.8
25,2.9220046997070312,37.7,45.7,45.6,45.6,45.6,45.8
26,3.0341408252716064,37.7,45.7,45.6,45.6,45.6,45.8
27,3.1457712650299072,37.7,45.7,45.6,45.6,45.6,45.7
28,3.2583937644958496,37.7,45.7,45.6,45.6,45.6,45.7
29,3.370020866394043,37.7,45.7,45.6,45.6,45.6,45.7
30,3.482644557952881,37.7,45.7,45.6,45.6,45.6,45.7
31,3.594270944595337,37.7,45.7,45.6,45.6,45.6,45.7
32,3.705897331237793,37.8,45.7,45.6,45.6,45.6,45.7
33,3.8185207843780518,37.8,45.7,45.6,45.6,45.6,45.7
34,3.930147409439087,37.8,45.7,45.6,45.6,45.6,45.7
35,4.0427703857421875,37.8,45.7,45.6,45.6,45.6,45.7
36,4.154397010803223,37.8,45.7,45.6,45.6,45.6,45.7
37,4.2670159339904785,37.8,45.7,45.6,45.6,45.7,45.7
38,4.378646612167358,37.8,45.7,45.6,45.6,45.7,45.7
39,4.4902732372283936,37.8,45.7,45.6,45.6,45.7,45.7
40,4.60265851020813,37.8,45.7,45.6,45.6,45.7,45.7
41,4.714285135269165,37.8,45.7,45.6,45.6,45.7,45.7
42,4.826908349990845,37.8,45.8,45.7,45.7,45.7,45.8
43,4.93853497505188,37.8,46.1,45.9,46.0,46.0,46.1
44,5.05115818977356,37.8,46.4,46.3,46.3,46.3,46.5
45,5.162784814834595,37.8,46.4,46.3,46.3,46.3,46.4
46,5.274923801422119,37.8,46.3,46.2,46.2,46.2,46.3
47,5.387547254562378,37.8,46.4,46.2,46.2,46.3,46.4
48,5.499173641204834,37.8,46.4,46.3,46.3,46.3,46.4
49,5.611796617507935,37.8,46.3,46.2,46.2,46.3,46.3
50,5.72342324256897,37.8,46.3,46.2,46.3,46.3,46.4
51,5.835050106048584,37.8,46.4,46.3,46.3,46.3,46.4
52,5.947673320770264,37.8,46.3,46.2,46.2,46.2,46.3
53,6.05929970741272,37.8,45.9,45.9,45.9,45.9,45.9
54,6.17192268371582,37.8,45.6,45.6,45.6,45.6,45.7
55,6.284546136856079,37.8,45.7,45.6,45.6,45.6,45.7
56,6.396173000335693,37.8,45.8,45.7,45.7,45.7,45.8
57,6.507799386978149,37.8,45.7,45.7,45.7,45.7,45.7
58,6.620422601699829,37.8,45.7,45.7,45.7,45.7,45.7
59,6.732048988342285,37.8,45.8,45.7,45.7,45.7,45.8
60,6.84367561340332,37.8,45.7,45.7,45.7,45.7,45.7
61,6.956298828125,37.8,45.7,45.7,45.7,45.7,45.7
62,7.067925214767456,37.8,45.8,45.7,45.7,45.7,45.8
63,7.180548667907715,37.8,45.8,45.7,45.7,45.7,45.8
64,7.29171895980835,37.8,45.7,45.7,45.7,45.7,45.7
65,7.404341697692871,37.8,45.7,45.7,45.7,45.7,45.8
66,7.516850471496582,37.8,45.8,45.7,45.7,45.7,45.8
67,7.628480911254883,37.8,45.7,45.7,45.7,45.7,45.7
68,7.73948860168457,37.8,45.8,45.7,45.7,45.7,45.8
69,7.8531084060668945,37.8,45.8,45.7,45.7,45.7,45.8
70,7.96473503112793,37.8,45.8,45.7,45.7,45.7,45.7
71,8.076310396194458,37.8,45.7,45.7,45.7,45.7,45.7
72,8.188933849334717,37.8,45.7,45.7,45.7,45.7,45.8
73,8.30155348777771,37.8,45.7,45.7,45.7,45.7,45.7
74,8.413183450698853,37.8,45.7,45.7,45.7,45.7,45.7
75,8.524809837341309,37.8,45.7,45.7,45.7,45.7,45.8
76,8.637433290481567,37.8,45.7,45.7,45.7,45.7,45.8
77,8.749059677124023,37.8,45.7,45.7,45.7,45.7,45.8
78,8.861682891845703,37.8,45.7,45.7,45.7,45.7,45.8
79,8.973309516906738,37.8,45.7,45.7,45.7,45.7,45.8
80,9.085932970046997,37.8,45.8,45.7,45.7,45.7,45.8
81,9.197661638259888,37.8,45.8,45.7,45.7,45.7,45.8
