,times,neutral,z1,z2,z3,z4,z5
0,0.12300372123718262,37.8,37.6,37.6,37.6,37.6,37.8
1,0.23500347137451172,37.8,37.6,37.6,37.6,37.6,37.8
2,0.3470034599304199,37.8,37.8,37.8,37.7,37.8,38.0
3,0.4590036869049072,37.8,38.7,38.5,38.6,38.6,38.9
4,0.5707814693450928,37.8,40.1,39.8,39.9,40.0,40.4
5,0.6837813854217529,37.7,41.4,41.1,41.2,41.3,41.6
6,0.7947812080383301,37.7,42.5,42.2,42.3,42.4,42.7
7,0.9077811241149902,37.6,43.8,43.4,43.5,43.7,44.0
8,1.0191824436187744,37.6,45.1,44.6,44.7,44.9,45.3
9,1.1311824321746826,37.6,45.7,45.4,45.4,45.6,45.9
10,1.2441821098327637,37.5,45.7,45.4,45.4,45.6,45.8
11,1.35518217086792,37.5,45.6,45.3,45.3,45.4,45.7
12,1.467181921005249,37.5,45.7,45.4,45.4,45.5,45.8
13,1.5791821479797363,37.5,45.7,45.4,45.4,45.5,45.8
14,1.6918423175811768,37.5,45.6,45.4,45.4,45.5,45.7
15,1.802842378616333,37.5,45.6,45.4,45.4,45.5,45.8
16,1.9148426055908203,37.5,45.7,45.4,45.5,45.6,45.8
17,2.0278422832489014,37.5,45.6,45.5,45.5,45.5,45.8
18,2.1398422718048096,37.6,45.6,45.5,45.5,45.6,45.8
19,2.2518422603607178,37.6,45.7,45.5,45.5,45.6,45.8
20,2.3638417720794678,37.6,45.6,45.5,45.5,45.6,45.8
21,2.475842237472534,37.6,45.6,45.5,45.5,45.6,45.8
22,2.587841749191284,37.6,45.6,45.5,45.5,45.6,45.8
23,2.7008376121520996,37.6,45.6,45.5,45.5,45.6,45.8
24,2.8118414878845215,37.6,45.6,45.5,45.5,45.6,45.8
25,2.9248414039611816,37.6,45.6,45.5,45.5,45.6,45.8
26,3.035841703414917,37.6,45.6,45.5,45.5,45.6,45.8
27,3.1479172706604004,37.6,45.6,45.5,45.5,45.6,45.8
28,3.260733127593994,37.7,45.6,45.5,45.5,45.6,45.8
29,3.3727333545684814,37.7,45.6,45.5,45.5,45.6,45.8
30,3.484083890914917,37.7,45.6,45.5,45.5,45.6,45.8
31,3.5970840454101562,37.7,45.6,45.5,45.5,45.6,45.8
32,3.7090842723846436,37.7,45.6,45.5,45.6,45.6,45.8
33,3.8210840225219727,37.7,45.6,45.5,45.6,45.6,45.8
34,3.933321237564087,37.7,45.6,45.5,45.6,45.6,45.8
35,4.045321464538574,37.7,45.6,45.5,45.6,45.6,45.8
36,4.157324552536011,37.7,45.6,45.5,45.6,45.6,45.8
37,4.268326044082642,37.7,45.6,45.5,45.6,45.6,45.8
38,4.380324602127075,37.7,45.6,45.5,45.6,45.6,45.8
39,4.492324590682983,37.7,45.6,45.6,45.6,45.6,45.8
40,4.6053242683410645,37.7,45.6,45.6,45.6,45.6,45.8
41,4.717320680618286,37.7,45.6,45.6,45.6,45.6,45.8
42,4.829324007034302,37.7,45.6,45.6,45.6,45.6,45.8
43,4.940324068069458,37.7,45.6,45.6,45.6,45.6,45.8
44,5.052324056625366,37.7,45.6,45.6,45.6,45.6,45.8
45,5.164324045181274,37.7,45.6,45.6,45.6,45.6,45.8
46,5.2763237953186035,37.7,45.6,45.6,45.6,45.6,45.8
47,5.389323949813843,37.7,45.6,45.6,45.6,45.6,45.8
48,5.501836776733398,37.7,45.6,45.6,45.6,45.6,45.8
49,5.612836599349976,37.7,45.6,45.6,45.6,45.6,45.8
50,5.725836515426636,37.7,45.7,45.6,45.6,45.6,45.8
51,5.836836338043213,37.7,46.0,45.9,45.9,46.0,46.1
52,5.9498326778411865,37.7,46.6,46.4,46.5,46.5,46.7
53,6.06083607673645,37.7,46.7,46.6,46.6,46.6,46.8
54,6.17383599281311,37.7,46.5,46.5,46.4,46.5,46.6
55,6.2858359813690186,37.7,46.6,46.4,46.5,46.5,46.6
56,6.3988356590271,37.7,46.7,46.5,46.5,46.6,46.7
57,6.5103724002838135,37.7,46.6,46.5,46.5,46.5,46.6
58,6.62137246131897,37.7,46.6,46.5,46.5,46.5,46.6
59,6.734334468841553,37.7,46.6,46.5,46.5,46.6,46.7
60,6.845338582992554,37.7,46.6,46.5,46.5,46.5,46.6
61,6.957338333129883,37.7,46.1,46.1,46.1,46.1,46.2
62,7.070338249206543,37.7,45.6,45.6,45.6,45.6,45.7
63,7.182337999343872,37.7,45.6,45.5,45.5,45.5,45.7
64,7.293338060379028,37.7,45.8,45.6,45.7,45.7,45.8
65,7.4063379764556885,37.7,45.7,45.7,45.6,45.7,45.7
66,7.518446445465088,37.8,45.6,45.6,45.6,45.6,45.7
67,7.631363391876221,37.8,45.7,45.6,45.6,45.7,45.8
68,7.742363452911377,37.8,45.7,45.6,45.6,45.7,45.8
69,7.854876518249512,37.8,45.7,45.6,45.6,45.6,45.7
70,7.966877460479736,37.8,45.7,45.6,45.6,45.7,45.8
71,8.078197956085205,37.8,45.7,45.6,45.6,45.7,45.8
72,8.191197872161865,37.8,45.7,45.6,45.6,45.7,45.7
73,8.302635192871094,37.8,45.7,45.6,45.6,45.7,45.7
74,8.415634870529175,37.8,45.7,45.6,45.6,45.7,45.8
75,8.526930332183838,37.8,45.7,45.6,45.6,45.7,45.7
76,8.639930486679077,37.8,45.7,45.6,45.6,45.7,45.7
77,8.751930475234985,37.8,45.7,45.6,45.6,45.7,45.8
