,times,neutral,z1,z2,z3,z4,z5
0,0.11834549903869629,37.8,37.6,37.6,37.6,37.6,37.7
1,0.23134517669677734,37.8,37.6,37.6,37.6,37.6,37.7
2,0.34334516525268555,37.8,37.8,37.8,37.8,37.8,37.9
3,0.4543452262878418,37.8,38.7,38.6,38.5,38.6,38.8
4,0.5670344829559326,37.8,40.1,39.9,39.8,39.9,40.3
5,0.6780385971069336,37.8,41.3,41.2,41.1,41.2,41.5
6,0.7900381088256836,37.7,42.5,42.3,42.2,42.3,42.6
7,0.903033971786499,37.7,43.7,43.5,43.4,43.5,43.9
8,1.0150377750396729,37.6,44.9,44.7,44.6,44.7,45.2
9,1.1270384788513184,37.6,45.7,45.5,45.3,45.5,45.9
10,1.2390377521514893,37.6,45.7,45.5,45.4,45.5,45.8
11,1.3510336875915527,37.5,45.5,45.4,45.3,45.4,45.7
12,1.4630377292633057,37.5,45.6,45.4,45.4,45.5,45.8
13,1.5751218795776367,37.5,45.6,45.5,45.4,45.5,45.8
14,1.6881217956542969,37.5,45.6,45.5,45.4,45.5,45.7
15,1.799121618270874,37.6,45.6,45.5,45.4,45.5,45.8
16,1.9111216068267822,37.6,45.6,45.5,45.5,45.5,45.8
17,2.0241215229034424,37.6,45.6,45.5,45.5,45.5,45.7
18,2.135633945465088,37.6,45.6,45.5,45.5,45.5,45.8
19,2.246788501739502,37.6,45.7,45.5,45.5,45.5,45.8
20,2.358853340148926,37.6,45.7,45.5,45.5,45.6,45.8
21,2.471853017807007,37.6,45.7,45.5,45.5,45.6,45.7
22,2.5838489532470703,37.6,45.7,45.5,45.5,45.6,45.8
23,2.6958529949188232,37.6,45.7,45.6,45.5,45.6,45.8
24,2.8078527450561523,37.6,45.7,45.6,45.5,45.6,45.8
25,2.9198527336120605,37.7,45.7,45.6,45.5,45.6,45.8
26,3.0318527221679688,37.7,45.7,45.6,45.5,45.6,45.8
27,3.143852472305298,37.7,45.7,45.6,45.6,45.6,45.8
