,times,neutral,z1,z2,z3,z4,z5
0,0.12151336669921875,37.8,37.6,37.7,37.6,37.6,37.6
1,0.2328963279724121,37.8,37.6,37.7,37.6,37.6,37.6
2,0.34525537490844727,37.8,37.8,37.8,37.8,37.8,37.8
3,0.45725536346435547,37.8,38.7,38.6,38.6,38.6,38.7
4,0.5702545642852783,37.8,40.1,39.9,39.9,39.9,40.2
5,0.6812546253204346,37.7,41.4,41.2,41.2,41.2,41.4
6,0.7942543029785156,37.7,42.5,42.3,42.3,42.3,42.5
7,0.9052543640136719,37.6,43.8,43.5,43.5,43.5,43.8
8,1.0181546211242676,37.6,45.0,44.7,44.7,44.7,45.1
9,1.1301546096801758,37.6,45.7,45.4,45.4,45.4,45.7
10,1.2421543598175049,37.5,45.6,45.5,45.5,45.5,45.7
11,1.354154348373413,37.5,45.5,45.4,45.4,45.4,45.6
12,1.4671502113342285,37.5,45.6,45.4,45.4,45.4,45.7
13,1.5781548023223877,37.5,45.6,45.5,45.5,45.5,45.7
14,1.6901543140411377,37.5,45.6,45.5,45.5,45.5,45.6
15,1.8031492233276367,37.5,45.6,45.5,45.5,45.5,45.7
16,1.9141545295715332,37.5,45.6,45.5,45.5,45.5,45.7
17,2.026154041290283,37.5,45.6,45.5,45.5,45.5,45.7
18,2.1391539573669434,37.6,45.6,45.5,45.5,45.5,45.7
19,2.2511539459228516,37.6,45.6,45.5,45.5,45.5,45.7
20,2.3615434169769287,37.6,45.6,45.5,45.5,45.5,45.7
21,2.474543571472168,37.6,45.6,45.5,45.5,45.5,45.7
22,2.5865437984466553,37.6,45.6,45.5,45.5,45.6,45.7
23,2.6985435485839844,37.6,45.6,45.5,45.5,45.6,45.7
24,2.8115434646606445,37.6,45.6,45.5,45.6,45.6,45.7
25,2.9235432147979736,37.6,45.6,45.5,45.6,45.6,45.7
26,3.0348281860351562,37.6,45.6,45.6,45.6,45.6,45.7
27,3.1478278636932373,37.6,45.6,45.6,45.6,45.6,45.7
28,3.2598278522491455,37.6,45.6,45.6,45.6,45.6,45.7
29,3.3718278408050537,37.7,45.7,45.6,45.6,45.6,45.7
30,3.4843544960021973,37.7,45.6,45.6,45.6,45.6,45.7
31,3.594358444213867,37.7,45.6,45.6,45.6,45.6,45.7
32,3.7077035903930664,37.7,45.6,45.6,45.6,45.6,45.7
33,3.8197035789489746,37.7,45.6,45.6,45.6,45.6,45.7
34,3.930722951889038,37.7,45.6,45.6,45.6,45.6,45.7
35,4.042722940444946,37.7,45.6,45.6,45.6,45.6,45.7
36,4.1557228565216064,37.7,45.6,45.6,45.6,45.6,45.7
37,4.266722679138184,37.7,45.6,45.6,45.6,45.6,45.7
