,times,neutral,z1,z2,z3,z4,z5
0,0.10365653038024902,37.9,37.6,37.6,37.6,37.6,37.6
1,0.21528339385986328,37.9,37.6,37.6,37.6,37.6,37.6
2,0.32790637016296387,37.9,37.7,37.7,37.7,37.7,37.6
3,0.439532995223999,37.9,38.3,38.2,38.2,38.2,38.2
4,0.5521562099456787,37.8,39.5,39.3,39.3,39.4,39.4
5,0.6637828350067139,37.8,40.6,40.4,40.4,40.4,40.4
6,0.7764058113098145,37.8,41.5,41.3,41.3,41.4,41.4
7,0.8880326747894287,37.7,42.6,42.3,42.3,42.4,42.4
8,1.0006523132324219,37.7,43.7,43.4,43.3,43.4,43.5
9,1.1122822761535645,37.7,44.5,44.2,44.2,44.2,44.3
10,1.2239086627960205,37.6,44.6,44.4,44.4,44.4,44.5
11,1.3365321159362793,37.6,44.5,44.3,44.3,44.3,44.4
12,1.4486708641052246,37.6,44.5,44.3,44.3,44.3,44.4
13,1.5602970123291016,37.6,44.6,44.4,44.3,44.4,44.4
14,1.6729202270507812,37.6,44.5,44.3,44.3,44.4,44.4
15,1.7845432758331299,37.6,44.5,44.3,44.3,44.4,44.4
16,1.897170066833496,37.6,44.6,44.4,44.4,44.4,44.4
17,2.0087966918945312,37.6,44.6,44.4,44.4,44.4,44.4
18,2.121419906616211,37.6,44.6,44.4,44.4,44.4,44.4
19,2.234039545059204,37.6,44.6,44.4,44.4,44.4,44.5
20,2.3446731567382812,37.6,44.6,44.4,44.4,44.4,44.4
21,2.457296133041382,37.7,44.6,44.4,44.4,44.4,44.4
22,2.568922758102417,37.7,44.6,44.4,44.4,44.4,44.5
23,2.6815459728240967,37.7,44.6,44.4,44.4,44.4,44.5
24,2.793172597885132,37.7,44.6,44.4,44.4,44.4,44.5
25,2.9057955741882324,37.7,44.6,44.4,44.4,44.4,44.5
26,3.0174190998077393,37.7,44.6,44.4,44.4,44.4,44.5
27,3.1290485858917236,37.7,44.6,44.4,44.4,44.4,44.5
28,3.24118709564209,37.7,44.6,44.4,44.4,44.5,44.5
29,3.3538362979888916,37.7,44.6,44.4,44.4,44.5,44.5
