,times,neutral,z1,z2,z3,z4,z5
0,0.11661005020141602,37.9,37.6,37.6,37.6,37.6,37.6
1,0.2292330265045166,37.9,37.6,37.6,37.6,37.6,37.6
2,0.34085965156555176,37.9,37.8,37.8,37.8,37.8,37.8
3,0.45348286628723145,37.9,38.8,38.7,38.7,38.8,38.8
4,0.5646145343780518,37.8,40.4,40.2,40.2,40.3,40.3
5,0.6768591403961182,37.8,41.8,41.6,41.6,41.6,41.7
6,0.789482593536377,37.7,43.1,42.8,42.8,42.9,43.0
7,0.9011051654815674,37.7,44.5,44.2,44.2,44.3,44.4
8,1.0137324333190918,37.6,45.9,45.5,45.5,45.6,45.8
9,1.1253585815429688,37.6,46.7,46.4,46.4,46.5,46.6
10,1.2379820346832275,37.6,46.7,46.5,46.5,46.6,46.6
11,1.349604606628418,37.6,46.6,46.4,46.4,46.4,46.5
12,1.4614083766937256,37.6,46.7,46.4,46.4,46.5,46.6
13,1.5740313529968262,37.6,46.7,46.5,46.5,46.5,46.6
14,1.6856582164764404,37.6,46.6,46.5,46.4,46.5,46.6
15,1.7972843647003174,37.6,46.7,46.5,46.5,46.5,46.6
16,1.9099078178405762,37.6,46.7,46.5,46.5,46.6,46.6
17,2.0215344429016113,37.6,46.7,46.5,46.5,46.5,46.6
18,2.1341540813446045,37.6,46.7,46.5,46.5,46.6,46.6
19,2.2453267574310303,37.6,46.7,46.5,46.5,46.6,46.6
20,2.35794997215271,37.6,46.7,46.5,46.5,46.6,46.6
21,2.470897674560547,37.6,46.7,46.5,46.5,46.6,46.6
22,2.582524299621582,37.6,46.7,46.6,46.5,46.6,46.7
23,2.694150924682617,37.6,46.7,46.6,46.6,46.6,46.7
24,2.8062899112701416,37.7,46.7,46.6,46.6,46.6,46.7
25,2.9179165363311768,37.7,46.7,46.6,46.6,46.6,46.7
26,3.0308587551116943,37.7,46.7,46.6,46.6,46.6,46.7
27,3.1424851417541504,37.7,46.7,46.6,46.6,46.6,46.7
28,3.2541115283966064,37.7,46.7,46.6,46.6,46.6,46.7
29,3.3667311668395996,37.7,46.7,46.6,46.6,46.6,46.7
30,3.4783613681793213,37.7,46.7,46.6,46.6,46.6,46.7
31,3.59098482131958,37.7,46.7,46.6,46.6,46.6,46.7
32,3.702611207962036,37.7,46.7,46.6,46.6,46.6,46.7
33,3.815234422683716,37.7,46.7,46.6,46.6,46.6,46.7
34,3.926861047744751,37.7,46.7,46.6,46.6,46.6,46.7
35,4.039484262466431,37.7,46.7,46.6,46.6,46.6,46.7
36,4.151110649108887,37.7,46.7,46.6,46.6,46.6,46.7
37,4.262737512588501,37.7,46.7,46.6,46.6,46.6,46.7
38,4.375360488891602,37.7,46.7,46.6,46.6,46.7,46.7
39,4.486987113952637,37.7,46.7,46.6,46.6,46.7,46.7
40,4.599606513977051,37.7,46.7,46.6,46.6,46.7,46.7
41,4.711236953735352,37.7,46.7,46.6,46.6,46.7,46.7
42,4.823859930038452,37.7,46.7,46.6,46.6,46.7,46.7
