,times,neutral,z1,z2,z3,z4,z5
0,0.10863971710205078,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22026634216308594,37.8,37.6,37.6,37.6,37.6,37.6
2,0.331892728805542,37.8,37.7,37.7,37.7,37.7,37.7
3,0.4445161819458008,37.8,38.4,38.3,38.4,38.3,38.4
4,0.5561425685882568,37.8,39.8,39.6,39.6,39.6,39.7
5,0.6687657833099365,37.8,40.9,40.7,40.8,40.8,40.9
6,0.7803921699523926,37.7,41.9,41.8,41.8,41.8,41.9
7,0.8930156230926514,37.7,43.1,42.9,42.9,42.9,43.2
8,1.0046420097351074,37.7,44.3,44.0,44.1,44.1,44.3
9,1.1162652969360352,37.6,45.0,44.8,44.8,44.8,45.1
10,1.2289385795593262,37.6,45.0,44.9,44.9,44.9,45.1
11,1.3405656814575195,37.6,44.9,44.7,44.8,44.8,45.0
12,1.4526987075805664,37.6,45.0,44.8,44.8,44.9,45.0
13,1.5647494792938232,37.6,45.0,44.8,44.9,44.9,45.1
14,1.677037000656128,37.6,45.0,44.8,44.8,44.9,45.0
15,1.788663625717163,37.6,45.0,44.8,44.9,44.9,45.0
16,1.9012830257415771,37.6,45.0,44.9,44.9,44.9,45.1
17,2.012913465499878,37.6,45.0,44.9,44.9,44.9,45.0
18,2.1255366802215576,37.6,45.0,44.9,44.9,44.9,45.0
19,2.2371633052825928,37.6,45.0,44.9,44.9,44.9,45.1
20,2.3497822284698486,37.6,45.0,44.9,44.9,44.9,45.1
21,2.4614129066467285,37.7,45.0,44.9,44.9,44.9,45.1
22,2.574036121368408,37.7,45.0,44.9,44.9,44.9,45.1
23,2.6856589317321777,37.7,45.1,44.9,44.9,44.9,45.1
24,2.7972893714904785,37.7,45.1,44.9,44.9,44.9,45.1
25,2.909912586212158,37.7,45.1,44.9,44.9,44.9,45.1
26,3.021077871322632,37.7,45.1,44.9,44.9,44.9,45.1
27,3.1336967945098877,37.7,45.1,44.9,44.9,45.0,45.1
28,3.2456746101379395,37.7,45.1,44.9,44.9,45.0,45.1
29,3.35829758644104,37.7,45.1,44.9,44.9,45.0,45.1
30,3.4699244499206543,37.7,45.1,44.9,44.9,45.0,45.1
31,3.582547187805176,37.7,45.1,45.0,44.9,45.0,45.1
32,3.69417405128479,37.7,45.1,45.0,44.9,45.0,45.1
33,3.8067970275878906,37.7,45.1,45.0,45.0,45.0,45.1
34,3.918423891067505,37.7,45.1,45.0,45.0,45.0,45.1
35,4.030050039291382,37.7,45.1,45.0,45.0,45.0,45.1
36,4.142673492431641,37.7,45.1,45.0,45.0,45.0,45.1
37,4.253817319869995,37.7,45.1,45.0,45.0,45.0,45.1
38,4.367433547973633,37.8,45.1,45.0,45.0,45.0,45.1
39,4.4790637493133545,37.8,45.1,45.0,45.0,45.0,45.1
40,4.590691328048706,37.8,45.1,45.0,45.0,45.0,45.1
41,4.703313589096069,37.8,45.1,45.0,45.0,45.0,45.1
42,4.8149402141571045,37.8,45.1,45.0,45.0,45.0,45.1
43,4.926567316055298,37.8,45.1,45.0,45.0,45.0,45.1
44,5.039190053939819,37.8,45.1,45.0,45.0,45.0,45.1
45,5.15081262588501,37.8,45.1,45.0,45.0,45.0,45.1
46,5.263439655303955,37.8,45.1,45.0,45.0,45.0,45.1
47,5.37506628036499,37.8,45.1,45.0,45.0,45.0,45.1
48,5.487688779830933,37.8,45.1,45.0,45.0,45.0,45.1
49,5.599310874938965,37.8,45.1,45.0,45.0,45.0,45.1
50,5.71094274520874,37.8,45.1,45.0,45.0,45.0,45.1
51,5.823716163635254,37.8,45.1,45.0,45.0,45.0,45.1
52,5.9352943897247314,37.8,45.1,45.0,45.0,45.0,45.1
53,6.047917604446411,37.8,45.1,45.0,45.0,45.0,45.1
54,6.159543991088867,37.8,45.1,45.0,45.0,45.0,45.1
55,6.272167444229126,37.8,45.1,45.0,45.0,45.0,45.1
56,6.3837902545928955,37.8,45.1,45.0,45.0,45.0,45.1
57,6.494928359985352,37.8,45.1,45.0,45.0,45.0,45.1
58,6.607551574707031,37.8,45.1,45.0,45.0,45.0,45.1
59,6.720174789428711,37.8,45.1,45.0,45.0,45.0,45.1
60,6.831801414489746,37.8,45.1,45.0,45.0,45.0,45.1
61,6.944424390792847,37.8,45.1,45.0,45.0,45.0,45.1
62,7.056051254272461,37.8,45.1,45.0,45.0,45.0,45.1
63,7.1686742305755615,37.8,45.1,45.0,45.0,45.0,45.1
64,7.280300855636597,37.8,45.1,45.0,45.0,45.0,45.1
65,7.391927242279053,37.8,45.1,45.0,45.0,45.0,45.1
66,7.5045506954193115,37.8,45.1,45.0,45.0,45.0,45.1
67,7.6167144775390625,37.8,45.1,45.0,45.0,45.0,45.1
68,7.728638410568237,37.8,45.1,45.0,45.0,45.0,45.1
69,7.8402650356292725,37.8,45.1,45.0,45.0,45.0,45.1
70,7.952888250350952,37.8,45.1,45.0,45.0,45.0,45.1
71,8.064514636993408,37.8,45.1,45.0,45.0,45.0,45.1
