,times,neutral,z1,z2,z3,z4,z5
0,0.10913801193237305,37.9,37.6,37.6,37.6,37.6,37.6
1,0.22176122665405273,37.9,37.6,37.6,37.6,37.6,37.6
2,0.3337407112121582,37.9,37.6,37.6,37.6,37.6,37.6
3,0.4463636875152588,37.9,37.9,37.8,37.8,37.8,37.9
4,0.5579900741577148,37.8,38.5,38.4,38.4,38.4,38.6
5,0.6696169376373291,37.8,39.1,39.0,39.0,39.0,39.2
6,0.7822399139404297,37.8,39.6,39.5,39.5,39.5,39.7
7,0.893866777420044,37.8,40.2,40.1,40.1,40.1,40.3
8,1.0064897537231445,37.8,40.8,40.7,40.7,40.7,40.9
9,1.117621660232544,37.7,41.3,41.2,41.2,41.2,41.4
10,1.2302448749542236,37.7,41.7,41.6,41.6,41.6,41.8
11,1.342223882675171,37.7,41.7,41.6,41.7,41.6,41.8
12,1.4548468589782715,37.7,41.7,41.6,41.6,41.6,41.8
13,1.5664737224578857,37.7,41.7,41.6,41.6,41.6,41.8
14,1.6790966987609863,37.7,41.7,41.6,41.6,41.6,41.8
15,1.7907233238220215,37.7,41.7,41.6,41.6,41.6,41.8
16,1.9023497104644775,37.7,41.7,41.6,41.6,41.6,41.8
17,2.0149731636047363,37.7,41.7,41.6,41.7,41.6,41.8
18,2.1265995502471924,37.7,41.7,41.6,41.7,41.6,41.8
19,2.239222764968872,37.7,41.7,41.6,41.7,41.6,41.8
20,2.3508496284484863,37.7,41.7,41.6,41.7,41.6,41.8
21,2.463472604751587,37.7,41.8,41.6,41.7,41.6,41.8
22,2.575098991394043,37.7,41.8,41.6,41.7,41.6,41.8
23,2.6867258548736572,37.7,41.8,41.6,41.7,41.6,41.8
24,2.799349069595337,37.8,41.8,41.7,41.7,41.6,41.8
25,2.910975456237793,37.8,41.8,41.7,41.7,41.6,41.8
26,3.0235989093780518,37.8,41.8,41.7,41.7,41.6,41.8
27,3.135225296020508,37.8,41.8,41.7,41.7,41.7,41.8
28,3.2478485107421875,37.8,41.8,41.7,41.7,41.7,41.8
29,3.358980417251587,37.8,41.8,41.7,41.7,41.7,41.8
30,3.4716033935546875,37.8,41.8,41.7,41.7,41.7,41.8
31,3.5842270851135254,37.8,41.8,41.7,41.7,41.7,41.8
32,3.6958532333374023,37.8,41.8,41.7,41.7,41.7,41.8
33,3.8074798583984375,37.8,41.8,41.7,41.7,41.7,41.8
34,3.920103073120117,37.8,41.8,41.7,41.7,41.7,41.8
35,4.031729698181152,37.8,41.8,41.7,41.7,41.7,41.8
36,4.144352912902832,37.8,41.8,41.7,41.7,41.7,41.8
37,4.255979537963867,37.8,41.8,41.7,41.7,41.7,41.8
38,4.368602514266968,37.8,41.8,41.7,41.7,41.7,41.8
39,4.480229139328003,37.8,41.8,41.7,41.7,41.7,41.8
40,4.591855764389038,37.8,41.8,41.7,41.7,41.7,41.8
41,4.704478979110718,37.8,41.8,41.7,41.7,41.7,41.8
42,4.816105365753174,37.8,41.8,41.7,41.7,41.7,41.8
43,4.928728818893433,37.8,41.8,41.7,41.7,41.7,41.8
44,5.040355205535889,37.8,41.8,41.7,41.7,41.7,41.8
45,5.153052091598511,37.8,41.8,41.7,41.7,41.7,41.8
46,5.264678716659546,37.8,41.8,41.7,41.7,41.7,41.8
47,5.376628398895264,37.8,41.8,41.7,41.7,41.7,41.8
48,5.489251613616943,37.8,41.8,41.7,41.7,41.7,41.8
