,times,neutral,z1,z2,z3,z4,z5
0,0.11960363388061523,37.8,37.6,37.6,37.6,37.6,37.7
1,0.23222684860229492,37.8,37.6,37.6,37.6,37.6,37.7
2,0.3438534736633301,37.8,37.6,37.6,37.6,37.6,37.7
3,0.45647668838500977,37.8,37.9,37.8,37.8,37.8,38.0
4,0.5680997371673584,37.8,38.4,38.3,38.3,38.3,38.5
5,0.6797301769256592,37.8,39.0,38.9,38.9,38.9,39.1
6,0.7923529148101807,37.8,39.4,39.3,39.3,39.3,39.6
7,0.9039797782897949,37.8,40.0,39.8,39.8,39.9,40.1
8,1.0165996551513672,37.8,40.5,40.3,40.3,40.4,40.6
9,1.1282293796539307,37.7,40.7,40.6,40.6,40.6,40.9
10,1.2408528327941895,37.7,40.7,40.7,40.6,40.6,40.9
11,1.3524794578552246,37.7,40.7,40.6,40.6,40.6,40.8
12,1.4651026725769043,37.7,40.7,40.6,40.6,40.6,40.8
13,1.5767290592193604,37.7,40.7,40.7,40.6,40.6,40.9
14,1.6883559226989746,37.7,40.7,40.6,40.6,40.6,40.9
15,1.8009753227233887,37.7,40.7,40.6,40.6,40.6,40.8
16,1.9121217727661133,37.7,40.7,40.7,40.7,40.7,40.8
17,2.024745225906372,37.7,40.7,40.7,40.7,40.7,40.8
18,2.1373682022094727,37.7,40.7,40.7,40.7,40.7,40.8
19,2.248994827270508,37.7,40.7,40.7,40.7,40.7,40.8
20,2.3616182804107666,37.7,40.7,40.7,40.7,40.7,40.8
21,2.473245143890381,37.7,40.7,40.7,40.7,40.7,40.8
22,2.584867477416992,37.7,40.7,40.7,40.7,40.7,40.8
23,2.6974947452545166,37.8,40.7,40.7,40.7,40.7,40.8
24,2.8086631298065186,37.8,40.7,40.7,40.7,40.7,40.8
25,2.9212863445281982,37.8,40.7,40.7,40.7,40.7,40.8
26,3.0332601070404053,37.8,40.7,40.7,40.7,40.7,40.8
27,3.145883321762085,37.8,40.7,40.7,40.7,40.7,40.8
28,3.2575137615203857,37.8,40.7,40.7,40.7,40.7,40.8
29,3.3701367378234863,37.8,40.7,40.7,40.7,40.7,40.8
30,3.4812674522399902,37.8,40.7,40.7,40.7,40.7,40.8
31,3.593895196914673,37.8,40.7,40.7,40.7,40.7,40.8
32,3.7048635482788086,37.8,40.7,40.7,40.7,40.7,40.8
33,3.818483591079712,37.8,40.7,40.7,40.7,40.7,40.8
34,3.930110216140747,37.8,40.7,40.7,40.7,40.7,40.8
35,4.041736602783203,37.8,40.7,40.7,40.7,40.7,40.8
36,4.1538755893707275,37.8,40.7,40.7,40.7,40.7,40.8
37,4.266495227813721,37.8,40.7,40.7,40.7,40.7,40.8
38,4.378445625305176,37.8,40.7,40.7,40.7,40.7,40.8
39,4.490072011947632,37.8,40.7,40.7,40.7,40.7,40.8
40,4.602695465087891,37.8,40.7,40.7,40.7,40.7,40.8
41,4.714321851730347,37.8,40.7,40.7,40.7,40.7,40.8
42,4.8269453048706055,37.8,40.7,40.7,40.7,40.7,40.8
43,4.9385716915130615,37.8,40.7,40.7,40.7,40.7,40.8
44,5.051194667816162,37.8,40.7,40.7,40.7,40.7,40.8
45,5.162821531295776,37.8,40.7,40.7,40.7,40.7,40.8
46,5.275444984436035,37.8,40.7,40.7,40.7,40.7,40.8
47,5.387071371078491,37.8,40.7,40.7,40.7,40.7,40.8
48,5.498697996139526,37.8,40.7,40.7,40.7,40.7,40.8
49,5.611320972442627,37.8,40.7,40.7,40.7,40.7,40.9
50,5.722947835922241,37.8,40.7,40.7,40.7,40.7,40.9
51,5.835567951202393,37.8,40.7,40.7,40.7,40.7,40.9
52,5.947197675704956,37.8,40.7,40.7,40.7,40.7,40.9
53,6.059820890426636,37.8,40.7,40.7,40.7,40.7,40.9
54,6.171447992324829,37.8,40.7,40.7,40.7,40.7,40.9
55,6.284067153930664,37.8,40.7,40.7,40.7,40.7,40.9
56,6.395210027694702,37.8,40.7,40.7,40.7,40.7,40.9
57,6.5078370571136475,37.8,40.7,40.7,40.7,40.7,40.9
58,6.619462966918945,37.8,40.7,40.7,40.7,40.7,40.9
59,6.732086181640625,37.8,40.7,40.7,40.7,40.7,40.9
60,6.84371280670166,37.8,40.7,40.7,40.7,40.7,40.9
61,6.956335783004761,37.8,40.7,40.7,40.7,40.7,40.9
