,times,neutral,z1,z2,z3,z4,z5
0,0.10864019393920898,37.8,37.6,37.6,37.6,37.6,37.7
1,0.22126412391662598,37.8,37.6,37.6,37.6,37.6,37.7
2,0.3328864574432373,37.8,37.6,37.6,37.6,37.5,37.7
3,0.4455130100250244,37.8,37.7,37.7,37.7,37.7,37.9
4,0.5571403503417969,37.8,38.3,38.2,38.2,38.2,38.5
5,0.6697630882263184,37.8,38.8,38.8,38.8,38.8,39.1
6,0.7813894748687744,37.8,39.3,39.2,39.3,39.2,39.5
7,0.8930163383483887,37.7,39.8,39.7,39.7,39.7,40.0
8,1.0056395530700684,37.7,40.3,40.2,40.3,40.3,40.5
9,1.117262363433838,37.7,40.6,40.6,40.6,40.6,40.9
10,1.2298893928527832,37.7,40.6,40.6,40.6,40.6,40.9
11,1.3415157794952393,37.7,40.6,40.6,40.6,40.6,40.8
12,1.454138994216919,37.7,40.6,40.6,40.6,40.6,40.8
13,1.565762996673584,37.7,40.6,40.6,40.6,40.6,40.9
14,1.6778981685638428,37.7,40.6,40.6,40.6,40.6,40.9
15,1.7905220985412598,37.7,40.6,40.6,40.6,40.6,40.9
16,1.9021482467651367,37.7,40.6,40.6,40.6,40.6,40.8
17,2.013810873031616,37.7,40.6,40.6,40.6,40.6,40.8
18,2.126433849334717,37.7,40.6,40.6,40.6,40.6,40.8
19,2.237414598464966,37.7,40.6,40.6,40.6,40.6,40.8
20,2.350034236907959,37.7,40.6,40.6,40.6,40.6,40.9
21,2.4621779918670654,37.7,40.6,40.6,40.6,40.6,40.9
22,2.574801206588745,37.7,40.7,40.6,40.6,40.6,40.9
23,2.685777187347412,37.7,40.7,40.6,40.6,40.6,40.9
24,2.798400402069092,37.7,40.7,40.6,40.6,40.6,40.9
25,2.9110236167907715,37.7,40.7,40.6,40.6,40.6,40.9
26,3.0226502418518066,37.7,40.7,40.6,40.6,40.6,40.9
27,3.1352734565734863,37.7,40.7,40.6,40.6,40.6,40.9
28,3.2469003200531006,37.7,40.7,40.6,40.6,40.6,40.9
29,3.3585267066955566,37.7,40.7,40.6,40.6,40.6,40.9
30,3.4711501598358154,37.7,40.7,40.6,40.6,40.7,40.9
31,3.582773208618164,37.8,40.7,40.6,40.6,40.7,40.9
32,3.6953999996185303,37.8,40.7,40.6,40.6,40.7,40.9
33,3.8070263862609863,37.8,40.7,40.6,40.6,40.7,40.9
34,3.919649600982666,37.8,40.7,40.6,40.7,40.7,40.9
35,4.031276226043701,37.8,40.7,40.6,40.7,40.7,40.9
36,4.143899440765381,37.8,40.7,40.6,40.7,40.7,40.9
37,4.255526065826416,37.8,40.7,40.6,40.7,40.7,40.9
38,4.36814546585083,37.8,40.7,40.6,40.7,40.7,40.9
39,4.4802892208099365,37.8,40.7,40.7,40.7,40.7,40.9
40,4.592203378677368,37.8,41.0,40.9,40.9,41.0,41.1
41,4.703830003738403,37.8,41.5,41.4,41.4,41.5,41.7
42,4.8164496421813965,37.8,41.6,41.5,41.6,41.6,41.8
43,4.928080081939697,37.8,41.5,41.4,41.4,41.5,41.6
44,5.039222478866577,37.8,41.5,41.4,41.4,41.5,41.6
45,5.151846170425415,37.8,41.6,41.5,41.5,41.5,41.7
46,5.264758825302124,37.8,41.5,41.5,41.5,41.5,41.7
47,5.376385450363159,37.8,41.5,41.4,41.5,41.5,41.6
48,5.488011837005615,37.8,41.5,41.5,41.5,41.5,41.7
49,5.600631475448608,37.8,41.5,41.4,41.4,41.5,41.7
50,5.71226167678833,37.8,41.2,41.2,41.2,41.2,41.4
51,5.824885129928589,37.8,40.7,40.7,40.7,40.7,40.9
52,5.936511516571045,37.8,40.6,40.6,40.6,40.6,40.7
53,6.049134969711304,37.8,40.8,40.7,40.7,40.7,40.8
54,6.16076135635376,37.8,40.8,40.7,40.7,40.8,40.9
55,6.2733845710754395,37.8,40.7,40.7,40.7,40.7,40.8
56,6.385011196136475,37.8,40.7,40.7,40.7,40.7,40.8
57,6.4961535930633545,37.8,40.7,40.7,40.7,40.7,40.9
58,6.608777046203613,37.8,40.7,40.7,40.7,40.7,40.9
59,6.721721649169922,37.8,40.7,40.7,40.7,40.7,40.9
60,6.83334493637085,37.8,40.7,40.7,40.7,40.7,40.9
61,6.944974899291992,37.8,40.7,40.7,40.7,40.7,40.9
62,7.057598114013672,37.8,40.7,40.7,40.7,40.7,40.9
63,7.169224739074707,37.8,40.7,40.7,40.7,40.7,40.9
64,7.281848192214966,37.8,40.7,40.7,40.7,40.7,40.9
65,7.393474578857422,37.8,40.7,40.7,40.7,40.7,40.9
66,7.506097793579102,37.8,40.7,40.7,40.7,40.7,40.9
67,7.617724180221558,37.8,40.7,40.7,40.7,40.7,40.9
68,7.730347633361816,37.8,40.7,40.7,40.7,40.7,40.9
