,times,neutral,z1,z2,z3,z4,z5
0,0.10963726043701172,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22226166725158691,37.8,37.6,37.6,37.6,37.6,37.6
2,0.33388686180114746,37.8,37.7,37.6,37.6,37.6,37.5
3,0.44611620903015137,37.8,37.9,37.8,37.8,37.8,37.7
4,0.5577430725097656,37.8,38.4,38.3,38.3,38.3,38.3
5,0.6698782444000244,37.8,39.0,38.9,38.8,38.8,38.8
6,0.7825024127960205,37.8,39.5,39.3,39.3,39.3,39.3
7,0.8934886455535889,37.7,40.0,39.8,39.8,39.8,39.8
8,1.0061120986938477,37.7,40.5,40.3,40.3,40.3,40.3
9,1.1187355518341064,37.7,40.8,40.7,40.6,40.6,40.6
10,1.2303619384765625,37.7,40.8,40.7,40.6,40.6,40.6
11,1.3429851531982422,37.7,40.7,40.6,40.6,40.6,40.6
12,1.4546115398406982,37.7,40.8,40.6,40.6,40.6,40.6
13,1.5662341117858887,37.7,40.8,40.7,40.6,40.6,40.6
14,1.678861379623413,37.7,40.8,40.6,40.6,40.6,40.6
15,1.7904882431030273,37.7,40.8,40.7,40.6,40.6,40.6
16,1.903111457824707,37.7,40.8,40.7,40.6,40.6,40.6
17,2.014738082885742,37.7,40.8,40.7,40.6,40.6,40.6
18,2.1273610591888428,37.7,40.8,40.7,40.6,40.6,40.6
19,2.238504648208618,37.7,40.8,40.7,40.6,40.6,40.6
20,2.3511292934417725,37.7,40.8,40.7,40.6,40.6,40.6
21,2.4631097316741943,37.7,40.8,40.7,40.6,40.6,40.6
22,2.575733184814453,37.7,40.8,40.7,40.6,40.7,40.6
23,2.687359571456909,37.7,40.8,40.7,40.6,40.7,40.6
24,2.7989819049835205,37.7,40.8,40.7,40.6,40.7,40.6
25,2.911609411239624,37.7,40.8,40.7,40.6,40.7,40.6
26,3.0232362747192383,37.7,40.8,40.7,40.6,40.7,40.6
27,3.135859251022339,37.7,40.8,40.7,40.6,40.7,40.6
28,3.247485876083374,37.7,40.8,40.7,40.6,40.7,40.6
29,3.3601090908050537,37.7,40.8,40.7,40.7,40.7,40.6
30,3.471735715866089,37.7,40.8,40.7,40.7,40.7,40.6
31,3.584354877471924,37.7,40.8,40.7,40.7,40.7,40.7
32,3.695981502532959,37.7,40.8,40.7,40.7,40.7,40.7
33,3.8086085319519043,37.7,40.8,40.7,40.7,40.7,40.7
34,3.9202353954315186,37.7,40.8,40.7,40.7,40.7,40.7
35,4.032854318618774,37.7,40.8,40.7,40.7,40.7,40.7
36,4.144484996795654,37.7,40.8,40.7,40.7,40.7,40.7
37,4.25611138343811,37.7,40.8,40.7,40.7,40.7,40.7
38,4.368735074996948,37.7,40.8,40.7,40.7,40.7,40.7
39,4.479878902435303,37.7,40.8,40.7,40.7,40.7,40.7
40,4.592502117156982,37.7,40.8,40.7,40.7,40.7,40.7
41,4.705125570297241,37.7,40.8,40.7,40.7,40.7,40.7
42,4.816746950149536,37.7,40.8,40.7,40.7,40.7,40.7
43,4.929375171661377,37.7,40.8,40.7,40.7,40.7,40.7
44,5.041001319885254,37.7,40.9,40.8,40.8,40.8,40.8
45,5.152628421783447,37.7,41.4,41.3,41.3,41.2,41.3
46,5.264798164367676,37.7,41.8,41.6,41.6,41.6,41.6
47,5.377420425415039,37.7,41.6,41.6,41.5,41.5,41.5
48,5.4884161949157715,37.7,41.5,41.4,41.4,41.4,41.4
49,5.601039171218872,37.7,41.7,41.5,41.5,41.5,41.5
50,5.7136619091033936,37.7,41.7,41.5,41.5,41.5,41.5
51,5.82528829574585,37.7,41.6,41.5,41.5,41.5,41.5
52,5.937911510467529,37.7,41.6,41.5,41.5,41.5,41.5
53,6.04953408241272,37.7,41.6,41.5,41.5,41.5,41.5
54,6.162161588668823,37.7,41.5,41.4,41.4,41.4,41.3
55,6.273787975311279,37.7,41.0,40.9,40.9,40.9,40.9
56,6.3854146003723145,37.8,40.7,40.6,40.6,40.6,40.6
57,6.498037576675415,37.8,40.8,40.7,40.7,40.7,40.7
58,6.609664440155029,37.8,40.9,40.8,40.8,40.8,40.8
59,6.72228741645813,37.8,40.8,40.7,40.7,40.7,40.7
60,6.8339104652404785,37.8,40.8,40.7,40.7,40.7,40.7
61,6.946537494659424,37.8,40.8,40.7,40.7,40.7,40.7
62,7.058164119720459,37.8,40.8,40.7,40.7,40.7,40.7
63,7.169790506362915,37.8,40.8,40.7,40.7,40.7,40.7
64,7.282409906387329,37.8,40.8,40.7,40.7,40.7,40.7
65,7.394040107727051,37.8,40.8,40.7,40.7,40.7,40.7
66,7.506019592285156,37.8,40.8,40.7,40.7,40.7,40.7
67,7.618642807006836,37.8,40.8,40.7,40.7,40.7,40.7
68,7.730269193649292,37.8,40.8,40.7,40.7,40.7,40.7
69,7.842888593673706,37.8,40.8,40.7,40.7,40.7,40.7
70,7.954519033432007,37.8,40.8,40.7,40.7,40.7,40.7
71,8.067142009735107,37.8,40.8,40.7,40.7,40.7,40.7
72,8.1787691116333,37.8,40.8,40.7,40.7,40.7,40.7
73,8.291661024093628,37.8,40.8,40.7,40.7,40.7,40.7
74,8.40328335762024,37.8,40.8,40.7,40.7,40.7,40.7
75,8.514913558959961,37.8,40.8,40.7,40.7,40.7,40.7
76,8.62753701210022,37.8,40.8,40.7,40.7,40.7,40.7
77,8.739163160324097,37.8,40.8,40.7,40.7,40.7,40.7
78,8.850786447525024,37.8,40.7,40.7,40.7,40.7,40.7
79,8.963413000106812,37.8,40.7,40.7,40.7,40.7,40.7
80,9.075039863586426,37.8,40.7,40.7,40.7,40.7,40.7
81,9.187662839889526,37.8,40.7,40.7,40.7,40.7,40.7
82,9.299285888671875,37.8,40.7,40.7,40.7,40.7,40.7
83,9.41191291809082,37.8,40.8,40.8,40.7,40.8,40.8
84,9.52305555343628,37.8,40.9,40.8,40.8,40.8,40.8
85,9.635679483413696,37.8,40.9,40.8,40.8,40.8,40.8
86,9.74684762954712,37.8,40.9,40.8,40.8,40.8,40.8
87,9.859471321105957,37.8,40.9,40.8,40.8,40.8,40.8
88,9.972410917282104,37.8,40.9,40.8,40.8,40.8,40.8
89,10.084033727645874,37.8,40.9,40.8,40.8,40.8,40.8
90,10.195663928985596,37.8,40.9,40.8,40.8,40.8,40.8
91,10.308287382125854,37.8,40.9,40.8,40.8,40.8,40.8
92,10.419936180114746,37.8,40.9,40.8,40.7,40.7,40.8
93,10.53255558013916,37.8,40.9,40.7,40.6,40.5,40.6
94,10.644186019897461,37.8,40.9,40.6,40.5,40.4,40.4
95,10.756808996200562,37.8,40.8,40.5,40.5,40.5,40.5
96,10.868436098098755,37.8,40.8,40.5,40.5,40.5,40.5
97,10.980062007904053,37.8,40.8,40.5,40.5,40.5,40.5
98,11.092682123184204,37.8,40.7,40.5,40.5,40.5,40.5
99,11.204312324523926,37.7,40.5,40.3,40.3,40.3,40.3
100,11.316935300827026,37.7,40.0,39.9,39.8,39.9,39.9
101,11.428561687469482,37.8,39.5,39.4,39.4,39.4,39.4
102,11.541185140609741,37.8,39.0,38.9,39.0,39.0,39.0
103,11.652811527252197,37.8,38.6,38.5,38.5,38.5,38.6
104,11.765434980392456,37.8,38.4,38.1,38.2,38.2,38.2
105,11.87706184387207,37.8,38.1,37.8,37.9,37.9,37.9
106,11.98820447921753,37.8,38.0,37.6,37.7,37.7,37.8
107,12.100365161895752,37.8,37.8,37.6,37.6,37.6,37.7
108,12.212991952896118,37.8,37.7,37.6,37.6,37.6,37.6
109,12.325616121292114,37.8,37.6,37.6,37.6,37.6,37.6
110,12.437562465667725,37.8,37.6,37.6,37.6,37.6,37.6
111,12.550182104110718,37.8,37.6,37.6,37.6,37.6,37.6
