,times,neutral,z1,z2,z3,z4,z5
0,0.11461639404296875,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22624659538269043,37.8,37.6,37.6,37.6,37.6,37.6
2,0.33838582038879395,37.8,37.6,37.6,37.6,37.6,37.6
3,0.45100927352905273,37.8,37.8,37.7,37.8,37.8,37.8
4,0.5620231628417969,37.8,38.3,38.2,38.3,38.3,38.3
5,0.6746470928192139,37.8,38.9,38.8,38.8,38.8,38.9
6,0.7872660160064697,37.8,39.3,39.2,39.3,39.3,39.3
7,0.8988957405090332,37.7,39.8,39.7,39.8,39.8,39.8
8,1.011519432067871,37.7,40.4,40.2,40.3,40.3,40.3
9,1.1231420040130615,37.7,40.7,40.6,40.6,40.6,40.6
10,1.2357687950134277,37.7,40.7,40.6,40.6,40.6,40.6
11,1.347395420074463,37.7,40.6,40.5,40.6,40.6,40.6
12,1.4600188732147217,37.7,40.6,40.6,40.6,40.6,40.6
13,1.5716452598571777,37.7,40.7,40.6,40.6,40.6,40.7
14,1.6832683086395264,37.7,40.6,40.6,40.6,40.6,40.6
15,1.7958950996398926,37.7,40.6,40.6,40.6,40.6,40.6
16,1.9075219631195068,37.7,40.7,40.6,40.6,40.6,40.7
17,2.0196633338928223,37.7,40.7,40.6,40.6,40.7,40.7
18,2.132286310195923,37.7,40.7,40.6,40.6,40.7,40.7
19,2.244236946105957,37.7,40.7,40.6,40.6,40.7,40.7
20,2.3558638095855713,37.7,40.7,40.6,40.6,40.7,40.7
21,2.468487024307251,37.7,40.7,40.6,40.6,40.7,40.7
22,2.580113649368286,37.7,40.7,40.6,40.6,40.7,40.7
23,2.6927332878112793,37.7,40.7,40.6,40.6,40.7,40.7
24,2.80436372756958,37.7,40.7,40.6,40.7,40.7,40.7
25,2.916982889175415,37.7,40.7,40.6,40.7,40.7,40.7
26,3.028613328933716,37.7,40.7,40.6,40.7,40.7,40.7
27,3.140239715576172,37.7,40.7,40.6,40.7,40.7,40.7
28,3.2528631687164307,37.7,40.7,40.6,40.7,40.7,40.7
29,3.3644895553588867,37.7,40.7,40.6,40.7,40.7,40.7
30,3.4771127700805664,37.7,40.7,40.6,40.7,40.7,40.7
31,3.5887391567230225,37.7,40.7,40.6,40.7,40.7,40.7
32,3.7013626098632812,37.7,40.7,40.6,40.7,40.7,40.7
33,3.8129892349243164,37.7,40.7,40.6,40.7,40.7,40.7
34,3.9246158599853516,37.7,40.7,40.6,40.7,40.7,40.7
35,4.037238836288452,37.7,40.7,40.6,40.7,40.7,40.7
36,4.1488659381866455,37.7,40.7,40.6,40.7,40.7,40.7
37,4.261005640029907,37.7,40.7,40.6,40.7,40.7,40.7
38,4.3731701374053955,37.7,40.7,40.7,40.7,40.7,40.7
39,4.485793352127075,37.7,40.7,40.7,40.7,40.7,40.7
40,4.597740173339844,37.7,40.7,40.7,40.7,40.7,40.7
41,4.709366798400879,37.8,40.7,40.7,40.7,40.7,40.7
42,4.821990013122559,37.8,40.7,40.7,40.7,40.7,40.7
43,4.933613061904907,37.8,40.7,40.7,40.7,40.7,40.7
44,5.046239852905273,37.8,40.7,40.7,40.7,40.7,40.7
45,5.157866716384888,37.8,40.7,40.7,40.7,40.7,40.7
46,5.269492864608765,37.8,40.7,40.7,40.7,40.7,40.7
47,5.38163161277771,37.8,40.7,40.7,40.7,40.7,40.7
48,5.494255304336548,37.8,40.7,40.7,40.7,40.7,40.7
49,5.60523796081543,37.8,40.7,40.7,40.7,40.7,40.7
50,5.71786093711853,37.8,40.7,40.7,40.7,40.7,40.7
51,5.830484390258789,37.8,40.7,40.7,40.7,40.7,40.7
52,5.942111253738403,37.8,40.7,40.7,40.7,40.7,40.7
53,6.054734230041504,37.8,40.7,40.7,40.7,40.7,40.7
54,6.166357040405273,37.8,40.7,40.7,40.7,40.7,40.7
55,6.278984069824219,37.8,40.7,40.7,40.7,40.7,40.7
56,6.390610694885254,37.8,40.7,40.7,40.7,40.7,40.7
57,6.502237319946289,37.8,40.7,40.7,40.7,40.7,40.7
58,6.614861011505127,37.8,40.7,40.7,40.7,40.7,40.7
59,6.726486921310425,37.8,40.7,40.7,40.7,40.7,40.7
60,6.839110374450684,37.8,40.7,40.7,40.7,40.7,40.7
61,6.950733423233032,37.8,40.7,40.7,40.7,40.7,40.7
62,7.063360929489136,37.8,40.7,40.7,40.7,40.7,40.7
63,7.174987077713013,37.8,40.7,40.7,40.7,40.7,40.7
64,7.287609815597534,37.8,40.7,40.7,40.7,40.7,40.7
65,7.399236440658569,37.8,40.7,40.7,40.7,40.7,40.7
66,7.510863304138184,37.8,40.7,40.7,40.7,40.7,40.7
67,7.623002052307129,37.8,40.7,40.7,40.7,40.7,40.7
68,7.735625267028809,37.8,40.7,40.7,40.7,40.7,40.7
69,7.847251653671265,37.8,40.7,40.7,40.7,40.7,40.7
70,7.959874868392944,37.8,40.7,40.7,40.7,40.7,40.7
71,8.071501731872559,37.8,40.7,40.7,40.7,40.7,40.7
72,8.183124542236328,37.8,40.7,40.7,40.7,40.7,40.7
73,8.295751333236694,37.8,40.7,40.7,40.7,40.7,40.7
74,8.407378196716309,37.8,40.7,40.7,40.7,40.7,40.7
75,8.52000117301941,37.8,40.7,40.7,40.7,40.7,40.7
76,8.631630420684814,37.8,40.7,40.7,40.7,40.7,40.7
77,8.744251489639282,37.8,40.7,40.7,40.7,40.7,40.7
78,8.85548448562622,37.8,40.7,40.7,40.7,40.7,40.7
79,8.968104124069214,37.8,40.7,40.7,40.7,40.7,40.7
80,9.080089807510376,37.8,40.7,40.7,40.7,40.7,40.7
81,9.192712306976318,37.8,40.7,40.7,40.7,40.7,40.7
82,9.304338932037354,37.8,40.7,40.7,40.7,40.7,40.7
83,9.415965557098389,37.8,40.8,40.8,40.8,40.8,40.8
84,9.528588771820068,37.8,40.8,40.8,40.8,40.8,40.8
85,9.640215396881104,37.8,40.9,40.8,40.8,40.9,40.9
86,9.752838611602783,37.8,40.9,40.8,40.8,40.9,40.9
87,9.86446499824524,37.8,40.8,40.8,40.8,40.8,40.9
88,9.977084875106812,37.8,40.8,40.8,40.8,40.8,40.9
89,10.088714838027954,37.8,40.8,40.8,40.8,40.8,40.9
90,10.201354742050171,37.8,40.8,40.8,40.8,40.8,40.9
91,10.313032627105713,37.8,40.9,40.8,40.8,40.8,40.9
92,10.425170421600342,37.8,40.9,40.8,40.7,40.8,40.9
93,10.537084579467773,37.8,40.9,40.8,40.6,40.8,40.9
94,10.649704456329346,37.8,40.8,40.5,40.4,40.7,40.9
95,10.761334419250488,37.8,40.7,40.2,40.3,40.4,40.9
96,10.872488498687744,37.8,40.7,40.3,40.3,40.4,40.9
97,10.985108137130737,37.8,40.7,40.4,40.4,40.5,40.8
98,11.097735166549683,37.8,40.7,40.3,40.4,40.4,40.8
99,11.20887804031372,37.8,40.4,40.1,40.2,40.1,40.5
100,11.321501016616821,37.7,39.9,39.7,39.7,39.7,40.0
101,11.434410572052002,37.7,39.4,39.2,39.2,39.2,39.5
102,11.546041011810303,37.8,39.0,38.8,38.8,38.8,39.0
103,11.657667636871338,37.8,38.5,38.4,38.4,38.4,38.7
104,11.770291566848755,37.8,38.1,38.0,38.0,37.9,38.4
105,11.881917238235474,37.8,37.9,37.6,37.6,37.6,38.2
106,11.994540691375732,37.8,37.8,37.6,37.5,37.5,38.0
107,12.106168031692505,37.8,37.8,37.7,37.6,37.7,38.0
108,12.217793703079224,37.8,37.8,37.8,37.7,37.9,37.9
109,12.33041763305664,37.8,37.8,37.8,37.7,37.9,37.9
110,12.442039251327515,37.8,37.8,37.7,37.6,37.8,37.9
111,12.554667472839355,37.8,37.7,37.6,37.6,37.8,37.9
