,times,neutral,z1,z2,z3,z4,z5
0,0.10963702201843262,37.8,37.6,37.6,37.6,37.6,37.6
1,0.2222602367401123,37.8,37.6,37.6,37.6,37.6,37.6
2,0.33388304710388184,37.8,37.6,37.6,37.6,37.7,37.7
3,0.44651031494140625,37.8,37.8,37.8,37.8,37.8,37.8
4,0.5581369400024414,37.8,38.4,38.3,38.3,38.3,38.3
5,0.6707561016082764,37.8,38.9,38.8,38.8,38.8,38.9
6,0.7823827266693115,37.8,39.4,39.3,39.3,39.3,39.3
7,0.895010232925415,37.8,39.9,39.8,39.8,39.8,39.8
8,1.0066325664520264,37.7,40.4,40.3,40.3,40.3,40.3
9,1.118776559829712,37.7,40.7,40.6,40.6,40.6,40.6
10,1.2297637462615967,37.7,40.7,40.6,40.7,40.7,40.7
11,1.3423867225646973,37.7,40.6,40.6,40.6,40.6,40.6
12,1.455010175704956,37.7,40.7,40.6,40.6,40.6,40.6
13,1.5672054290771484,37.7,40.7,40.6,40.6,40.7,40.7
14,1.6788358688354492,37.7,40.7,40.6,40.6,40.7,40.7
15,1.791459083557129,37.7,40.7,40.6,40.7,40.7,40.7
16,1.903085708618164,37.7,40.7,40.6,40.7,40.7,40.7
17,2.015705108642578,37.7,40.7,40.6,40.7,40.7,40.7
18,2.127335548400879,37.7,40.7,40.6,40.7,40.7,40.7
19,2.238961935043335,37.7,40.7,40.6,40.7,40.7,40.7
20,2.3511016368865967,37.7,40.7,40.7,40.7,40.7,40.7
21,2.4637250900268555,37.7,40.7,40.7,40.7,40.7,40.7
22,2.575676202774048,37.7,40.7,40.7,40.7,40.7,40.7
23,2.687302827835083,37.7,40.7,40.7,40.7,40.7,40.7
24,2.799922227859497,37.7,40.7,40.7,40.7,40.7,40.7
25,2.9115524291992188,37.7,40.7,40.7,40.7,40.7,40.7
26,3.0241758823394775,37.7,40.7,40.7,40.7,40.7,40.7
27,3.1358025074005127,37.7,40.7,40.7,40.7,40.7,40.7
28,3.2484219074249268,37.7,40.7,40.7,40.7,40.7,40.7
29,3.3600521087646484,37.7,40.7,40.7,40.7,40.7,40.7
30,3.4716787338256836,37.7,40.7,40.7,40.7,40.7,40.7
31,3.5843021869659424,37.8,40.7,40.7,40.7,40.7,40.7
32,3.6959285736083984,37.8,40.7,40.7,40.7,40.7,40.7
33,3.808551788330078,37.8,40.7,40.7,40.7,40.7,40.7
34,3.920178174972534,37.8,40.7,40.7,40.7,40.7,40.7
35,4.0327980518341064,37.8,40.7,40.7,40.7,40.7,40.7
36,4.144428014755249,37.8,40.7,40.7,40.7,40.7,40.7
37,4.257051944732666,37.8,40.7,40.7,40.7,40.7,40.7
38,4.368678331375122,37.8,40.7,40.7,40.7,40.7,40.7
39,4.480304479598999,37.8,40.7,40.7,40.7,40.7,40.7
40,4.592445611953735,37.8,40.7,40.7,40.7,40.7,40.7
41,4.7046120166778564,37.8,40.7,40.7,40.7,40.7,40.7
42,4.817235231399536,37.8,40.7,40.7,40.7,40.7,40.7
43,4.928240537643433,37.8,40.7,40.7,40.7,40.7,40.7
44,5.040863752365112,37.8,40.7,40.7,40.7,40.7,40.7
45,5.153486967086792,37.8,40.7,40.7,40.7,40.7,40.7
46,5.266106367111206,37.8,40.7,40.7,40.7,40.7,40.7
47,5.377736806869507,37.8,40.7,40.7,40.7,40.7,40.7
48,5.489363431930542,37.8,40.7,40.7,40.7,40.7,40.7
49,5.600990056991577,37.8,40.7,40.7,40.7,40.7,40.7
50,5.713613033294678,37.8,40.7,40.7,40.7,40.7,40.7
51,5.825239896774292,37.8,40.7,40.7,40.7,40.7,40.7
52,5.937863826751709,37.8,40.7,40.7,40.7,40.7,40.7
53,6.04948616027832,37.8,40.7,40.7,40.7,40.7,40.7
54,6.162113428115845,37.8,40.7,40.7,40.7,40.7,40.7
55,6.273739576339722,37.8,40.7,40.7,40.7,40.7,40.7
56,6.3863630294799805,37.8,40.7,40.7,40.7,40.7,40.7
57,6.4979894161224365,37.8,40.7,40.7,40.7,40.7,40.7
58,6.609616041183472,37.8,40.7,40.7,40.7,40.7,40.7
59,6.722239017486572,37.8,40.7,40.7,40.7,40.7,40.7
60,6.833865642547607,37.8,40.7,40.7,40.7,40.7,40.7
61,6.946005582809448,37.8,40.7,40.7,40.7,40.7,40.7
62,7.0586256980896,37.8,40.7,40.7,40.7,40.7,40.7
63,7.170574426651001,37.8,40.7,40.7,40.7,40.7,40.7
64,7.28219747543335,37.8,40.7,40.7,40.7,40.7,40.7
65,7.394824504852295,37.8,40.7,40.7,40.7,40.7,40.7
66,7.50645112991333,37.8,40.7,40.7,40.7,40.7,40.7
67,7.619074106216431,37.8,40.7,40.7,40.7,40.7,40.7
68,7.730700731277466,37.8,40.7,40.7,40.7,40.7,40.7
69,7.842327356338501,37.8,40.7,40.7,40.7,40.7,40.7
70,7.95495080947876,37.8,40.7,40.7,40.7,40.7,40.7
71,8.066577196121216,37.8,40.7,40.7,40.7,40.7,40.7
72,8.179200410842896,37.8,40.7,40.7,40.7,40.7,40.7
73,8.290783882141113,37.8,40.7,40.7,40.7,40.7,40.7
74,8.403406858444214,37.8,40.7,40.7,40.7,40.7,40.7
75,8.515047311782837,37.8,40.7,40.7,40.7,40.7,40.7
76,8.62766695022583,37.8,40.7,40.7,40.7,40.7,40.7
77,8.7393057346344,37.8,40.7,40.7,40.7,40.7,40.7
78,8.850928783416748,37.8,40.7,40.7,40.7,40.7,40.7
79,8.96355676651001,37.8,40.7,40.7,40.7,40.7,40.7
80,9.075205564498901,37.8,40.7,40.7,40.7,40.7,40.7
81,9.187345027923584,37.8,40.7,40.7,40.7,40.7,40.7
82,9.300047159194946,37.8,40.7,40.7,40.7,40.7,40.7
83,9.411674499511719,37.8,40.7,40.7,40.7,40.7,40.7
84,9.52429747581482,37.8,40.7,40.7,40.7,40.7,40.7
85,9.635924100875854,37.8,40.7,40.7,40.7,40.7,40.8
86,9.74708867073059,37.8,40.7,40.7,40.7,40.7,40.8
87,9.85971212387085,37.8,40.7,40.7,40.7,40.7,40.8
88,9.971688032150269,37.8,40.7,40.7,40.7,40.7,40.8
89,10.08431077003479,37.8,40.7,40.7,40.7,40.7,40.8
90,10.195937871932983,37.8,40.7,40.7,40.7,40.7,40.8
91,10.308433771133423,37.8,40.7,40.7,40.7,40.7,40.8
92,10.42005968093872,37.8,40.7,40.7,40.7,40.7,40.8
93,10.532679557800293,37.8,40.7,40.7,40.7,40.7,40.8
94,10.644309759140015,37.8,40.7,40.7,40.7,40.7,40.8
95,10.756932973861694,37.8,40.8,40.7,40.7,40.7,40.8
96,10.868559837341309,37.8,40.8,40.7,40.7,40.7,40.8
97,10.98118281364441,37.8,40.8,40.7,40.7,40.7,40.8
98,11.092809200286865,37.8,40.8,40.7,40.7,40.7,40.7
99,11.20443606376648,37.8,40.6,40.6,40.6,40.6,40.5
100,11.317055463790894,37.8,40.2,40.2,40.1,40.2,40.1
101,11.428203344345093,37.8,39.7,39.7,39.7,39.7,39.6
102,11.540826559066772,37.8,39.2,39.3,39.3,39.3,39.2
103,11.652825355529785,37.9,38.9,38.9,38.9,39.0,38.9
104,11.765448570251465,37.9,38.7,38.7,38.7,38.7,38.7
105,11.877074956893921,37.9,38.3,38.3,38.3,38.3,38.3
106,11.989694595336914,37.9,38.0,38.0,38.0,38.0,38.0
107,12.101325035095215,37.9,37.8,37.8,37.8,37.8,37.8
108,12.213948249816895,37.9,37.8,37.8,37.8,37.8,37.8
109,12.32557463645935,37.9,37.8,37.8,37.7,37.7,37.9
110,12.437201261520386,37.9,37.8,37.7,37.5,37.4,37.8
111,12.549820899963379,37.9,37.7,37.6,37.4,37.3,37.6
