,times,neutral,z1,z2,z3,z4,z5
0,0.11661362648010254,37.8,37.6,37.6,37.6,37.6,37.6
1,0.2282404899597168,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3408634662628174,37.8,37.6,37.6,37.6,37.6,37.6
3,0.45249032974243164,37.8,37.8,37.8,37.8,37.8,37.8
4,0.5646300315856934,37.8,38.4,38.3,38.3,38.3,38.4
5,0.6772537231445312,37.8,38.9,38.9,38.8,38.9,38.9
6,0.7888801097869873,37.8,39.4,39.3,39.3,39.3,39.4
7,0.900503396987915,37.8,39.9,39.8,39.8,39.8,39.9
8,1.013129711151123,37.8,40.4,40.3,40.3,40.3,40.4
9,1.1243021488189697,37.7,40.7,40.6,40.6,40.6,40.7
10,1.2369251251220703,37.7,40.7,40.7,40.6,40.7,40.7
11,1.3489253520965576,37.7,40.7,40.6,40.6,40.6,40.6
12,1.4615485668182373,37.7,40.7,40.6,40.6,40.6,40.7
13,1.5731749534606934,37.7,40.7,40.7,40.6,40.7,40.7
14,1.6857938766479492,37.7,40.7,40.6,40.6,40.6,40.7
15,1.79742431640625,37.7,40.7,40.6,40.6,40.7,40.7
16,1.9090478420257568,37.7,40.7,40.7,40.6,40.7,40.7
17,2.021674871444702,37.7,40.7,40.7,40.7,40.7,40.7
18,2.1332974433898926,37.7,40.7,40.7,40.6,40.7,40.7
19,2.245924949645996,37.7,40.7,40.7,40.7,40.7,40.7
20,2.357551336288452,37.7,40.7,40.7,40.7,40.7,40.7
21,2.470174551010132,37.7,40.7,40.7,40.7,40.7,40.7
22,2.581800937652588,37.7,40.7,40.7,40.7,40.7,40.7
23,2.6944241523742676,37.8,40.7,40.7,40.7,40.7,40.7
24,2.8060505390167236,37.8,40.7,40.7,40.7,40.7,40.7
25,2.9186742305755615,37.8,40.7,40.7,40.7,40.7,40.7
26,3.0303006172180176,37.8,40.7,40.7,40.7,40.7,40.7
27,3.1419272422790527,37.8,40.7,40.7,40.7,40.7,40.7
28,3.2545502185821533,37.8,40.7,40.7,40.7,40.7,40.7
29,3.36623215675354,37.8,40.7,40.7,40.7,40.7,40.7
30,3.4788596630096436,37.8,40.7,40.7,40.7,40.7,40.7
31,3.5898349285125732,37.8,40.7,40.7,40.7,40.7,40.7
32,3.702457904815674,37.8,40.7,40.7,40.7,40.7,40.7
33,3.8150813579559326,37.8,40.7,40.7,40.7,40.7,40.7
34,3.926708221435547,37.8,40.7,40.7,40.7,40.7,40.7
35,4.0393311977386475,37.8,40.7,40.7,40.7,40.7,40.7
36,4.150471210479736,37.8,40.7,40.7,40.7,40.7,40.7
37,4.26309871673584,37.8,40.7,40.7,40.7,40.7,40.7
38,4.374072551727295,37.8,40.7,40.7,40.7,40.7,40.7
39,4.487692832946777,37.8,40.7,40.7,40.7,40.7,40.7
40,4.599315166473389,37.8,40.7,40.7,40.7,40.7,40.7
41,4.71094536781311,37.8,40.7,40.7,40.7,40.7,40.7
42,4.823569297790527,37.8,40.7,40.7,40.7,40.7,40.7
43,4.935195684432983,37.8,40.7,40.7,40.7,40.7,40.7
44,5.047819137573242,37.8,40.7,40.7,40.7,40.7,40.7
45,5.159445524215698,37.8,40.7,40.7,40.7,40.7,40.7
46,5.272068977355957,37.8,40.7,40.7,40.7,40.7,40.7
47,5.383691310882568,37.8,40.7,40.7,40.7,40.7,40.7
48,5.496318817138672,37.8,40.7,40.7,40.7,40.7,40.7
49,5.607462167739868,37.8,40.7,40.7,40.7,40.7,40.7
50,5.720085859298706,37.8,40.7,40.7,40.7,40.7,40.7
51,5.8310768604278564,37.8,40.7,40.7,40.7,40.7,40.7
52,5.943700313568115,37.8,40.7,40.7,40.7,40.7,40.7
53,6.056323528289795,37.8,40.7,40.7,40.7,40.7,40.7
54,6.1679465770721436,37.8,40.7,40.7,40.7,40.7,40.7
55,6.280573129653931,37.8,40.7,40.7,40.7,40.7,40.7
56,6.392199516296387,37.8,40.7,40.7,40.7,40.7,40.7
57,6.504823207855225,37.8,40.7,40.7,40.7,40.7,40.7
58,6.616445779800415,37.8,40.7,40.7,40.7,40.7,40.7
59,6.728075981140137,37.8,40.7,40.7,40.7,40.7,40.7
60,6.840699672698975,37.8,40.7,40.7,40.7,40.7,40.7
61,6.952326059341431,37.8,40.7,40.7,40.7,40.7,40.7
62,7.06494927406311,37.8,40.7,40.7,40.7,40.7,40.7
63,7.176576137542725,37.8,40.7,40.7,40.7,40.7,40.7
64,7.289199590682983,37.8,40.7,40.7,40.7,40.7,40.7
65,7.400825023651123,37.8,40.7,40.7,40.7,40.7,40.7
66,7.51344895362854,37.8,40.7,40.7,40.7,40.7,40.7
67,7.6250762939453125,37.8,40.7,40.7,40.7,40.7,40.7
68,7.737698793411255,37.8,40.7,40.7,40.7,40.7,40.7
69,7.848842620849609,37.8,40.7,40.7,40.7,40.7,40.7
70,7.961465358734131,37.8,40.7,40.7,40.7,40.7,40.7
71,8.073092222213745,37.8,40.7,40.7,40.7,40.7,40.7
72,8.185755252838135,37.8,40.7,40.7,40.7,40.7,40.7
73,8.29738187789917,37.8,40.7,40.7,40.7,40.7,40.7
74,8.40954065322876,37.8,40.7,40.7,40.7,40.7,40.7
75,8.521167039871216,37.8,40.7,40.7,40.7,40.7,40.7
76,8.634114503860474,37.8,40.7,40.7,40.7,40.7,40.7
77,8.745744943618774,37.8,40.7,40.7,40.7,40.7,40.7
78,8.85737156867981,37.8,40.7,40.7,40.7,40.7,40.7
79,8.96999478340149,37.8,40.7,40.7,40.7,40.7,40.7
80,9.081621646881104,37.8,40.8,40.7,40.7,40.7,40.7
81,9.19425082206726,37.8,40.8,40.8,40.7,40.7,40.8
82,9.305880546569824,37.8,40.9,40.8,40.8,40.8,40.8
83,9.418503999710083,37.8,40.9,40.8,40.8,40.8,40.9
84,9.530130386352539,37.8,40.9,40.8,40.9,40.9,40.9
85,9.642754554748535,37.8,40.9,40.8,40.8,40.9,40.9
86,9.754380226135254,37.8,40.9,40.8,40.8,40.8,40.9
87,9.866003274917603,37.8,40.9,40.8,40.8,40.8,40.8
88,9.978751420974731,37.8,40.9,40.7,40.6,40.6,40.6
89,10.090378522872925,37.8,40.8,40.6,40.5,40.5,40.4
90,10.203001976013184,37.8,40.7,40.4,40.5,40.5,40.5
91,10.31462812423706,37.8,40.6,40.4,40.5,40.5,40.5
92,10.426625728607178,37.8,40.6,40.5,40.5,40.5,40.5
93,10.539249181747437,37.8,40.6,40.5,40.5,40.6,40.6
94,10.65087604522705,37.8,40.6,40.5,40.6,40.6,40.6
95,10.763498783111572,37.8,40.6,40.5,40.6,40.6,40.6
96,10.875125646591187,37.7,40.6,40.5,40.6,40.6,40.6
97,10.987748622894287,37.7,40.6,40.5,40.6,40.6,40.6
98,11.099371194839478,37.7,40.6,40.5,40.6,40.6,40.6
99,11.211024045944214,37.7,40.4,40.3,40.4,40.4,40.4
100,11.323647260665894,37.7,39.9,39.9,39.9,39.9,39.9
101,11.435274362564087,37.7,39.4,39.4,39.5,39.5,39.5
102,11.547897100448608,37.8,39.0,39.0,39.0,39.1,39.1
103,11.659523725509644,37.8,38.6,38.5,38.7,38.8,38.7
104,11.772146701812744,37.8,38.2,38.1,38.4,38.5,38.5
105,11.88377332687378,37.8,37.9,37.9,38.2,38.3,38.3
106,11.995400190353394,37.8,37.7,37.7,38.0,38.2,38.1
107,12.108023405075073,37.8,37.6,37.6,37.9,38.1,38.0
108,12.21964979171753,37.8,37.6,37.6,37.8,38.0,38.0
109,12.332273483276367,37.8,37.6,37.6,37.8,37.9,37.9
110,12.444413900375366,37.9,37.6,37.6,37.7,37.9,37.8
111,12.556040525436401,37.9,37.6,37.6,37.7,37.8,37.8
