,times,neutral,z1,z2,z3,z4,z5
0,0.10963726043701172,37.8,37.7,37.6,37.6,37.6,37.6
1,0.22126388549804688,37.8,37.7,37.6,37.6,37.6,37.6
2,0.33388686180114746,37.8,37.7,37.6,37.6,37.6,37.6
3,0.4455139636993408,37.8,37.9,37.8,37.8,37.8,37.8
4,0.5571401119232178,37.8,38.4,38.3,38.3,38.3,38.3
5,0.6697635650634766,37.8,39.0,38.9,38.8,38.8,38.9
6,0.7815189361572266,37.7,39.5,39.3,39.3,39.3,39.3
7,0.8941488265991211,37.7,40.0,39.8,39.8,39.8,39.8
8,1.0057752132415771,37.7,40.5,40.3,40.3,40.3,40.4
9,1.1174020767211914,37.7,40.8,40.7,40.6,40.6,40.7
10,1.230025053024292,37.7,40.9,40.7,40.6,40.7,40.7
11,1.3410053253173828,37.7,40.8,40.6,40.6,40.6,40.6
12,1.4536283016204834,37.7,40.8,40.6,40.6,40.6,40.7
13,1.5662479400634766,37.7,40.8,40.6,40.6,40.6,40.7
14,1.6778781414031982,37.7,40.8,40.6,40.6,40.6,40.7
15,1.790501356124878,37.7,40.8,40.6,40.6,40.6,40.7
16,1.902127981185913,37.7,40.8,40.7,40.6,40.7,40.7
17,2.0147476196289062,37.7,40.8,40.7,40.6,40.7,40.7
18,2.126377582550049,37.7,40.8,40.7,40.6,40.7,40.7
19,2.2390007972717285,37.7,40.8,40.7,40.7,40.7,40.7
20,2.3506274223327637,37.7,40.8,40.7,40.7,40.7,40.7
21,2.4632506370544434,37.7,40.8,40.7,40.7,40.7,40.7
22,2.5748770236968994,37.7,40.8,40.7,40.7,40.7,40.7
23,2.6865038871765137,37.7,40.8,40.7,40.7,40.7,40.7
24,2.799123525619507,37.7,40.8,40.7,40.7,40.7,40.7
25,2.9107537269592285,37.7,40.8,40.7,40.7,40.7,40.7
26,3.023376703262329,37.7,40.8,40.7,40.7,40.7,40.7
27,3.1350035667419434,37.7,40.8,40.7,40.7,40.7,40.7
28,3.2476274967193604,37.7,40.8,40.7,40.7,40.7,40.7
29,3.3587701320648193,37.7,40.8,40.7,40.7,40.7,40.7
30,3.47139310836792,37.7,40.8,40.7,40.7,40.7,40.7
31,3.5830159187316895,37.7,40.8,40.7,40.7,40.7,40.7
32,3.6956427097320557,37.7,40.8,40.7,40.7,40.7,40.7
33,3.80726957321167,37.7,40.8,40.7,40.7,40.7,40.7
34,3.9198925495147705,37.7,40.8,40.7,40.7,40.7,40.7
35,4.031515598297119,37.7,40.8,40.7,40.7,40.7,40.7
36,4.1441426277160645,37.7,40.8,40.7,40.7,40.7,40.7
37,4.255310535430908,37.7,40.8,40.7,40.7,40.7,40.7
38,4.367933511734009,37.7,40.8,40.7,40.7,40.7,40.7
39,4.478902339935303,37.7,40.8,40.7,40.7,40.7,40.7
40,4.592525243759155,37.7,40.8,40.7,40.7,40.7,40.7
41,4.70415186882019,37.7,40.8,40.7,40.7,40.7,40.7
42,4.815774917602539,37.8,40.8,40.7,40.7,40.7,40.7
43,4.928401470184326,37.8,40.8,40.7,40.7,40.7,40.7
44,5.040028810501099,37.8,40.8,40.7,40.7,40.7,40.7
45,5.152651786804199,37.8,40.8,40.7,40.7,40.7,40.7
46,5.264278173446655,37.8,40.8,40.7,40.7,40.7,40.7
47,5.376901388168335,37.8,40.8,40.7,40.7,40.7,40.7
48,5.488524436950684,37.8,40.8,40.7,40.7,40.7,40.7
49,5.599666595458984,37.8,40.8,40.7,40.7,40.7,40.7
50,5.712293386459351,37.8,40.8,40.7,40.7,40.7,40.7
51,5.82429313659668,37.8,40.8,40.7,40.7,40.7,40.7
52,5.93691611289978,37.8,40.8,40.7,40.7,40.7,40.7
53,6.048538684844971,37.8,40.8,40.7,40.7,40.7,40.7
54,6.161165714263916,37.8,40.8,40.7,40.7,40.7,40.7
55,6.27279257774353,37.8,40.8,40.7,40.7,40.7,40.7
56,6.385416030883789,37.8,40.8,40.7,40.7,40.7,40.7
57,6.497042417526245,37.8,40.8,40.7,40.7,40.7,40.7
58,6.609665393829346,37.8,40.8,40.7,40.7,40.7,40.7
59,6.72129225730896,37.8,40.8,40.7,40.7,40.7,40.7
60,6.832918643951416,37.8,40.8,40.7,40.7,40.7,40.7
61,6.945541858673096,37.8,40.8,40.7,40.7,40.7,40.7
62,7.057168483734131,37.8,40.8,40.7,40.7,40.7,40.7
63,7.16979193687439,37.8,40.8,40.7,40.7,40.7,40.7
64,7.28141450881958,37.8,40.8,40.7,40.7,40.7,40.7
65,7.394041538238525,37.8,40.8,40.7,40.7,40.7,40.7
66,7.5056681632995605,37.8,40.8,40.7,40.7,40.7,40.7
67,7.618291616439819,37.8,40.8,40.7,40.7,40.7,40.7
68,7.7299182415008545,37.8,40.8,40.7,40.7,40.7,40.7
69,7.841060638427734,37.8,40.8,40.7,40.7,40.7,40.7
70,7.953683614730835,37.8,40.8,40.7,40.7,40.7,40.7
71,8.066307067871094,37.8,40.8,40.7,40.7,40.7,40.7
72,8.17793345451355,37.8,40.8,40.7,40.7,40.7,40.7
73,8.29055666923523,37.8,40.8,40.7,40.7,40.7,40.7
74,8.402183055877686,37.8,40.8,40.7,40.7,40.7,40.7
75,8.514802694320679,37.8,40.8,40.7,40.7,40.7,40.7
76,8.6264328956604,37.8,40.8,40.7,40.7,40.7,40.7
77,8.738059759140015,37.8,40.8,40.7,40.7,40.7,40.7
78,8.850679159164429,37.8,40.8,40.7,40.7,40.7,40.7
79,8.96230936050415,37.8,40.8,40.7,40.7,40.7,40.7
80,9.07493281364441,37.8,40.8,40.7,40.7,40.7,40.7
81,9.186559200286865,37.8,40.8,40.7,40.7,40.7,40.7
82,9.299715280532837,37.8,40.8,40.7,40.7,40.7,40.7
83,9.410680770874023,37.8,40.8,40.7,40.7,40.7,40.7
84,9.523309707641602,37.8,40.8,40.7,40.7,40.7,40.7
85,9.634936332702637,37.8,40.8,40.7,40.7,40.7,40.7
86,9.747604608535767,37.8,40.8,40.7,40.7,40.7,40.7
87,9.859231233596802,37.8,40.8,40.7,40.7,40.7,40.7
88,9.970857620239258,37.8,40.8,40.7,40.7,40.7,40.7
89,10.083477020263672,37.8,40.8,40.7,40.7,40.7,40.7
90,10.194624662399292,37.8,40.8,40.7,40.7,40.7,40.7
91,10.307036399841309,37.8,40.8,40.7,40.7,40.7,40.7
92,10.419938802719116,37.8,40.8,40.7,40.7,40.7,40.7
93,10.531561613082886,37.8,40.8,40.7,40.7,40.7,40.7
94,10.644188642501831,37.8,40.8,40.7,40.7,40.7,40.7
95,10.755815029144287,37.8,40.9,40.8,40.7,40.7,40.7
96,10.868438482284546,37.8,40.9,40.8,40.8,40.8,40.8
97,10.980064868927002,37.8,40.9,40.8,40.8,40.8,40.8
98,11.091692447662354,37.8,40.9,40.8,40.8,40.8,40.8
99,11.204314708709717,37.8,40.6,40.6,40.6,40.6,40.6
100,11.315937757492065,37.8,40.2,40.2,40.2,40.2,40.2
101,11.428564310073853,37.8,39.7,39.7,39.6,39.6,39.6
102,11.540191411972046,37.8,39.3,39.3,39.2,39.2,39.2
103,11.652814626693726,37.8,39.0,38.9,38.9,38.9,38.9
104,11.764437437057495,37.8,38.7,38.7,38.6,38.6,38.6
105,11.876068115234375,37.9,38.3,38.2,38.1,38.1,38.2
106,11.988690614700317,37.9,37.9,37.7,37.6,37.6,37.7
107,12.10031771659851,37.9,37.6,37.3,37.4,37.4,37.4
108,12.212940692901611,37.9,37.5,37.4,37.5,37.5,37.5
109,12.324567317962646,37.8,37.6,37.5,37.5,37.5,37.6
110,12.436707258224487,37.8,37.6,37.5,37.5,37.5,37.6
111,12.549326658248901,37.8,37.5,37.5,37.5,37.6,37.6
