,times,neutral,z1,z2,z3,z4,z5
0,0.11661005020141602,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22764825820922852,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3402719497680664,37.8,37.6,37.6,37.6,37.6,37.6
3,0.45189452171325684,37.8,37.9,37.8,37.8,37.8,37.9
4,0.5645217895507812,37.8,38.4,38.3,38.3,38.3,38.4
5,0.6761434078216553,37.8,38.9,38.9,38.8,38.9,38.9
6,0.7887718677520752,37.8,39.4,39.3,39.3,39.3,39.4
7,0.9007701873779297,37.8,39.9,39.8,39.8,39.8,39.9
8,1.0123968124389648,37.7,40.4,40.3,40.3,40.3,40.3
9,1.1250824928283691,37.7,40.7,40.6,40.6,40.6,40.7
10,1.2367100715637207,37.7,40.7,40.6,40.6,40.7,40.7
11,1.3493332862854004,37.7,40.6,40.6,40.6,40.6,40.6
12,1.4604768753051758,37.7,40.7,40.6,40.6,40.6,40.7
13,1.5731003284454346,37.7,40.7,40.6,40.6,40.7,40.7
14,1.684722661972046,37.7,40.7,40.6,40.6,40.7,40.7
15,1.7973501682281494,37.7,40.7,40.6,40.6,40.7,40.7
16,1.9083278179168701,37.7,40.7,40.7,40.6,40.7,40.7
17,2.02095103263855,37.7,40.7,40.7,40.6,40.7,40.7
18,2.133571147918701,37.7,40.7,40.7,40.6,40.7,40.7
19,2.245201587677002,37.7,40.7,40.7,40.6,40.7,40.7
20,2.3578248023986816,37.7,40.7,40.7,40.6,40.7,40.7
21,2.469451427459717,37.7,40.7,40.7,40.6,40.7,40.7
22,2.5820746421813965,37.7,40.7,40.7,40.7,40.7,40.7
23,2.6937010288238525,37.7,40.7,40.7,40.7,40.7,40.7
24,2.805327892303467,37.7,40.7,40.7,40.7,40.7,40.7
25,2.9179470539093018,37.7,40.7,40.7,40.7,40.7,40.7
26,3.0295779705047607,37.7,40.7,40.7,40.7,40.7,40.7
27,3.142200231552124,37.7,40.7,40.7,40.7,40.7,40.7
28,3.2538273334503174,37.7,40.7,40.7,40.7,40.7,40.7
29,3.3664469718933105,37.7,40.7,40.7,40.7,40.7,40.7
30,3.4780771732330322,37.7,40.7,40.7,40.7,40.7,40.7
31,3.590700626373291,37.8,40.7,40.7,40.7,40.7,40.7
32,3.7023279666900635,37.8,40.7,40.7,40.7,40.7,40.7
33,3.8139538764953613,37.8,40.7,40.7,40.7,40.7,40.7
34,3.926093816757202,37.8,40.7,40.7,40.7,40.7,40.7
35,4.03871750831604,37.8,40.7,40.7,40.7,40.7,40.7
36,4.150339841842651,37.8,40.7,40.7,40.7,40.7,40.7
37,4.262962818145752,37.8,40.7,40.7,40.7,40.7,40.7
38,4.374593734741211,37.8,40.7,40.7,40.7,40.7,40.7
39,4.48721718788147,37.8,40.7,40.7,40.7,40.7,40.7
40,4.598843336105347,37.8,40.7,40.7,40.7,40.7,40.7
41,4.710470199584961,37.8,40.7,40.7,40.7,40.7,40.7
42,4.8230931758880615,37.8,40.7,40.7,40.7,40.7,40.7
43,4.934715509414673,37.8,40.7,40.7,40.7,40.7,40.7
44,5.047343015670776,37.8,40.7,40.7,40.7,40.7,40.7
