,times,neutral,z1,z2,z3,z4,z5
0,0.11561703681945801,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22724342346191406,37.8,37.6,37.6,37.6,37.6,37.6
2,0.33986639976501465,37.8,37.6,37.6,37.6,37.6,37.6
3,0.4514932632446289,37.8,37.8,37.8,37.8,37.8,37.9
4,0.5641164779663086,37.8,38.4,38.3,38.3,38.3,38.4
5,0.6757428646087646,37.8,38.9,38.9,38.9,38.9,38.9
6,0.7883658409118652,37.8,39.4,39.3,39.3,39.3,39.4
7,0.8999934196472168,37.8,39.9,39.8,39.8,39.8,39.9
8,1.0116193294525146,37.7,40.4,40.3,40.3,40.3,40.3
9,1.1242423057556152,37.7,40.7,40.6,40.6,40.6,40.7
10,1.2358689308166504,37.7,40.7,40.6,40.6,40.7,40.7
11,1.3484923839569092,37.7,40.7,40.6,40.6,40.6,40.6
12,1.4601187705993652,37.7,40.7,40.6,40.6,40.6,40.7
13,1.572742223739624,37.7,40.7,40.6,40.6,40.6,40.7
14,1.6843650341033936,37.7,40.7,40.6,40.6,40.6,40.7
15,1.7955334186553955,37.7,40.7,40.6,40.6,40.7,40.7
16,1.908156156539917,37.7,40.7,40.6,40.7,40.7,40.7
17,2.0210962295532227,37.7,40.7,40.6,40.7,40.7,40.7
18,2.132719039916992,37.7,40.7,40.6,40.7,40.7,40.7
19,2.244349241256714,37.7,40.7,40.6,40.7,40.7,40.7
20,2.3572888374328613,37.7,40.7,40.6,40.7,40.7,40.7
21,2.4689154624938965,37.7,40.7,40.6,40.7,40.7,40.7
22,2.5805423259735107,37.7,40.7,40.6,40.7,40.7,40.7
23,2.6931653022766113,37.7,40.7,40.7,40.7,40.7,40.7
24,2.804307460784912,37.7,40.7,40.7,40.7,40.7,40.7
25,2.916930913925171,37.7,40.7,40.7,40.7,40.7,40.7
26,3.0289270877838135,37.7,40.7,40.7,40.7,40.7,40.7
27,3.141550302505493,37.7,40.7,40.7,40.7,40.7,40.7
28,3.2531769275665283,37.7,40.7,40.7,40.7,40.7,40.7
29,3.365795373916626,37.7,40.7,40.7,40.7,40.7,40.7
30,3.477426767349243,37.7,40.7,40.7,40.7,40.7,40.7
31,3.589053153991699,37.7,40.7,40.7,40.7,40.7,40.7
32,3.701676607131958,37.7,40.7,40.7,40.7,40.7,40.7
33,3.813302993774414,37.7,40.7,40.7,40.7,40.7,40.7
34,3.925926446914673,37.7,40.7,40.7,40.7,40.7,40.7
35,4.037552833557129,37.8,40.7,40.7,40.7,40.7,40.7
36,4.150172472000122,37.8,40.7,40.7,40.7,40.7,40.7
37,4.261802434921265,37.8,40.7,40.7,40.7,40.7,40.7
38,4.3744261264801025,37.8,40.7,40.7,40.7,40.7,40.7
39,4.486052513122559,37.8,40.7,40.7,40.7,40.7,40.7
40,4.598675727844238,37.8,40.7,40.7,40.7,40.7,40.7
41,4.71030330657959,37.8,40.7,40.7,40.7,40.7,40.7
42,4.8219287395477295,37.8,40.7,40.7,40.7,40.7,40.7
43,4.934552192687988,37.8,40.7,40.7,40.7,40.7,40.7
44,5.045694589614868,37.8,40.7,40.7,40.7,40.7,40.7
45,5.158317804336548,37.8,40.7,40.7,40.7,40.7,40.7
46,5.270987033843994,37.8,40.7,40.7,40.7,40.7,40.7
47,5.382610321044922,37.8,40.7,40.7,40.7,40.7,40.7
48,5.4942405223846436,37.8,40.7,40.7,40.7,40.7,40.7
49,5.606863737106323,37.8,40.7,40.7,40.7,40.7,40.7
50,5.718490123748779,37.8,40.7,40.7,40.7,40.7,40.7
51,5.831114292144775,37.8,40.7,40.7,40.7,40.7,40.7
52,5.942739725112915,37.8,40.7,40.7,40.7,40.7,40.7
53,6.055363655090332,37.8,40.7,40.7,40.7,40.7,40.7
54,6.1669862270355225,37.8,40.7,40.7,40.7,40.7,40.7
55,6.279613018035889,37.8,40.7,40.7,40.7,40.7,40.7
56,6.391239404678345,37.8,40.7,40.7,40.7,40.7,40.7
57,6.502866983413696,37.8,40.7,40.7,40.7,40.7,40.7
58,6.61548924446106,37.8,40.7,40.7,40.7,40.7,40.7
59,6.726659297943115,37.8,40.7,40.7,40.7,40.7,40.7
60,6.839282751083374,37.8,40.7,40.7,40.7,40.7,40.7
61,6.951276063919067,37.8,40.7,40.7,40.7,40.7,40.7
62,7.063899278640747,37.8,40.7,40.7,40.7,40.7,40.7
63,7.175525665283203,37.8,40.7,40.7,40.7,40.7,40.7
64,7.288148880004883,37.8,40.7,40.7,40.7,40.7,40.7
65,7.3997719287872314,37.8,40.7,40.7,40.7,40.7,40.7
66,7.512399196624756,37.8,40.7,40.7,40.7,40.7,40.7
67,7.624025583267212,37.8,40.7,40.7,40.7,40.7,40.7
68,7.735652446746826,37.8,40.7,40.7,40.7,40.7,40.7
69,7.8477911949157715,37.8,40.7,40.7,40.7,40.7,40.7
70,7.960414409637451,37.8,40.7,40.7,40.7,40.7,40.7
71,8.072367429733276,37.8,40.7,40.7,40.7,40.7,40.7
72,8.183990001678467,37.8,40.7,40.7,40.7,40.7,40.7
73,8.296616792678833,37.8,40.7,40.7,40.7,40.7,40.7
74,8.408115863800049,37.8,40.7,40.7,40.7,40.7,40.7
75,8.52073884010315,37.8,40.7,40.7,40.7,40.7,40.7
76,8.632365465164185,37.8,40.7,40.7,40.7,40.7,40.7
77,8.744988679885864,37.8,40.7,40.7,40.7,40.7,40.7
78,8.856656789779663,37.8,40.7,40.7,40.7,40.7,40.7
