,times,neutral,z1,z2,z3,z4,z5
0,0.11761045455932617,37.8,37.6,37.6,37.6,37.6,37.6
1,0.23024916648864746,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3418757915496826,37.8,37.6,37.6,37.6,37.6,37.6
3,0.4544992446899414,37.8,37.9,37.8,37.8,37.8,37.8
4,0.5661220550537109,37.8,38.5,38.4,38.4,38.3,38.4
5,0.6777486801147461,37.8,39.0,38.9,38.9,38.9,38.9
6,0.7903754711151123,37.8,39.5,39.4,39.4,39.3,39.4
7,0.9020020961761475,37.8,40.0,39.9,39.9,39.8,39.9
8,1.014625072479248,37.7,40.5,40.4,40.4,40.3,40.4
9,1.1262519359588623,37.7,40.8,40.7,40.7,40.6,40.7
10,1.238874912261963,37.7,40.8,40.7,40.7,40.6,40.6
11,1.350501537322998,37.7,40.7,40.6,40.6,40.6,40.6
12,1.4626407623291016,37.7,40.8,40.7,40.7,40.6,40.6
13,1.5752642154693604,37.7,40.8,40.7,40.7,40.6,40.6
14,1.6868870258331299,37.7,40.7,40.7,40.6,40.6,40.6
15,1.798513412475586,37.7,40.7,40.7,40.7,40.6,40.7
16,1.9111404418945312,37.7,40.8,40.7,40.7,40.7,40.7
17,2.022847890853882,37.7,40.7,40.7,40.7,40.7,40.7
18,2.1354708671569824,37.7,40.7,40.7,40.7,40.7,40.7
19,2.2470974922180176,37.7,40.7,40.7,40.7,40.7,40.7
20,2.3597211837768555,37.7,40.7,40.7,40.7,40.7,40.7
21,2.4713473320007324,37.7,40.7,40.7,40.7,40.7,40.7
22,2.582970380783081,37.7,40.7,40.7,40.7,40.7,40.7
23,2.6955926418304443,37.7,40.7,40.7,40.7,40.7,40.7
24,2.8072237968444824,37.7,40.7,40.7,40.7,40.7,40.7
25,2.919847011566162,37.7,40.7,40.7,40.7,40.7,40.7
26,3.0314738750457764,37.7,40.7,40.7,40.7,40.7,40.7
27,3.1436312198638916,37.7,40.7,40.7,40.7,40.7,40.7
28,3.256258487701416,37.7,40.7,40.7,40.7,40.7,40.7
29,3.367236852645874,37.7,40.7,40.7,40.7,40.7,40.7
30,3.4798600673675537,37.7,40.7,40.7,40.7,40.7,40.7
31,3.5924832820892334,37.7,40.7,40.7,40.7,40.7,40.7
32,3.7036266326904297,37.7,40.7,40.7,40.7,40.7,40.7
33,3.8162457942962646,37.7,40.7,40.7,40.7,40.7,40.7
34,3.9272260665893555,37.7,40.7,40.7,40.7,40.7,40.7
35,4.039849519729614,37.7,40.7,40.7,40.7,40.7,40.7
36,4.152472496032715,37.7,40.7,40.7,40.7,40.7,40.7
37,4.264098644256592,37.7,40.7,40.7,40.7,40.7,40.7
38,4.376722097396851,37.7,40.7,40.7,40.7,40.7,40.7
39,4.488348722457886,37.7,40.7,40.7,40.7,40.7,40.7
40,4.6009721755981445,37.7,40.7,40.7,40.7,40.7,40.7
41,4.712598562240601,37.7,40.7,40.7,40.7,40.7,40.7
42,4.82522177696228,37.7,40.7,40.7,40.7,40.7,40.7
43,4.936848402023315,37.7,40.7,40.7,40.7,40.7,40.7
44,5.0494678020477295,37.8,40.7,40.7,40.7,40.7,40.7
45,5.1610987186431885,37.8,40.7,40.7,40.7,40.7,40.7
46,5.2727251052856445,37.8,40.7,40.7,40.7,40.7,40.7
47,5.385347843170166,37.8,40.7,40.7,40.7,40.7,40.7
48,5.49697470664978,37.8,40.7,40.7,40.7,40.7,40.7
49,5.609598159790039,37.8,40.7,40.7,40.7,40.7,40.7
50,5.721224308013916,37.8,40.7,40.7,40.7,40.7,40.7
51,5.833847999572754,37.8,40.7,40.7,40.7,40.7,40.7
52,5.9449920654296875,37.8,40.7,40.7,40.7,40.7,40.7
53,6.057615518569946,37.8,40.7,40.7,40.7,40.7,40.7
54,6.1692421436309814,37.8,40.7,40.7,40.7,40.7,40.7
55,6.2818615436553955,37.8,40.7,40.7,40.7,40.7,40.7
56,6.393491983413696,37.8,40.7,40.7,40.7,40.7,40.7
57,6.506115436553955,37.8,40.7,40.7,40.7,40.7,40.7
58,6.617741823196411,37.8,40.7,40.7,40.7,40.7,40.7
59,6.73036527633667,37.8,40.7,40.7,40.7,40.7,40.7
60,6.841991901397705,37.8,40.7,40.7,40.7,40.7,40.7
61,6.953618288040161,37.8,40.7,40.7,40.7,40.7,40.7
62,7.066237449645996,37.8,40.7,40.7,40.7,40.7,40.7
63,7.177868127822876,37.8,40.7,40.7,40.7,40.7,40.7
64,7.290491580963135,37.8,40.7,40.7,40.7,40.7,40.7
65,7.402117967605591,37.8,40.7,40.7,40.7,40.7,40.7
66,7.5147411823272705,37.8,40.7,40.7,40.7,40.7,40.7
67,7.6263673305511475,37.8,40.7,40.7,40.7,40.7,40.7
68,7.7389912605285645,37.8,40.7,40.7,40.7,40.7,40.7
69,7.8506176471710205,37.8,40.7,40.7,40.7,40.7,40.7
70,7.962244272232056,37.8,40.7,40.7,40.7,40.7,40.7
71,8.074867248535156,37.8,40.7,40.7,40.7,40.7,40.7
72,8.186039686203003,37.8,40.7,40.7,40.7,40.7,40.7
73,8.298658609390259,37.8,40.7,40.7,40.7,40.7,40.7
74,8.411286115646362,37.8,40.7,40.7,40.7,40.7,40.7
75,8.522269248962402,37.8,40.7,40.7,40.7,40.7,40.7
76,8.634891986846924,37.8,40.7,40.7,40.7,40.7,40.7
77,8.747813940048218,37.8,40.7,40.7,40.7,40.7,40.7
78,8.858956575393677,37.8,40.7,40.7,40.7,40.7,40.7
79,8.97171950340271,37.8,40.8,40.7,40.7,40.7,40.7
80,9.083788633346558,37.8,40.8,40.7,40.7,40.7,40.7
81,9.19541883468628,37.8,40.8,40.7,40.7,40.7,40.8
82,9.307041645050049,37.8,40.9,40.8,40.8,40.8,40.8
83,9.419668674468994,37.8,40.9,40.8,40.8,40.8,40.8
84,9.531291484832764,37.8,40.9,40.8,40.8,40.8,40.8
85,9.643914937973022,37.8,40.9,40.8,40.8,40.8,40.8
86,9.755545139312744,37.8,40.9,40.8,40.8,40.8,40.8
87,9.868168354034424,37.8,40.9,40.8,40.8,40.8,40.8
88,9.97979474067688,37.8,40.9,40.8,40.8,40.8,40.8
