,times,neutral,z1,z2,z3,z4,z5
0,0.12060046195983887,37.8,37.6,37.6,37.6,37.6,37.6
1,0.23322343826293945,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3448500633239746,37.8,37.6,37.6,37.6,37.6,37.6
3,0.4574744701385498,37.8,37.8,37.8,37.8,37.8,37.8
4,0.5690999031066895,37.8,38.4,38.3,38.3,38.3,38.4
5,0.68172287940979,37.8,38.9,38.9,38.8,38.9,38.9
6,0.7933499813079834,37.8,39.4,39.3,39.3,39.3,39.4
7,0.905972957611084,37.7,39.9,39.8,39.8,39.8,39.9
8,1.0171449184417725,37.7,40.4,40.3,40.3,40.3,40.4
9,1.1297712326049805,37.7,40.7,40.6,40.6,40.6,40.6
10,1.2413971424102783,37.7,40.7,40.6,40.6,40.6,40.6
11,1.354020595550537,37.7,40.6,40.6,40.6,40.6,40.6
12,1.4656436443328857,37.7,40.7,40.6,40.6,40.6,40.6
13,1.577787160873413,37.7,40.7,40.6,40.6,40.6,40.6
14,1.690741777420044,37.7,40.6,40.6,40.6,40.6,40.6
15,1.8023681640625,37.7,40.7,40.6,40.6,40.6,40.7
16,1.9139947891235352,37.7,40.7,40.6,40.6,40.6,40.7
17,2.026618242263794,37.7,40.7,40.6,40.6,40.6,40.7
18,2.138244867324829,37.7,40.7,40.6,40.6,40.7,40.7
19,2.2498679161071777,37.7,40.7,40.6,40.6,40.7,40.7
20,2.362494468688965,37.7,40.7,40.6,40.6,40.7,40.7
21,2.47412109375,37.7,40.7,40.6,40.6,40.7,40.7
22,2.5867443084716797,37.7,40.7,40.6,40.6,40.7,40.7
23,2.6983706951141357,37.7,40.7,40.6,40.6,40.7,40.7
24,2.810994863510132,37.7,40.7,40.6,40.7,40.7,40.7
25,2.9226207733154297,37.7,40.7,40.6,40.6,40.7,40.7
26,3.0352437496185303,37.7,40.7,40.7,40.7,40.7,40.7
27,3.1468710899353027,37.7,40.7,40.7,40.7,40.7,40.7
28,3.259493589401245,37.7,40.7,40.7,40.7,40.7,40.7
29,3.3711204528808594,37.7,40.7,40.7,40.7,40.7,40.7
30,3.4827442169189453,37.7,40.7,40.7,40.7,40.7,40.7
31,3.595370054244995,37.7,40.7,40.7,40.7,40.7,40.7
32,3.7065138816833496,37.7,40.7,40.7,40.7,40.7,40.7
33,3.819730758666992,37.7,40.7,40.7,40.7,40.7,40.7
34,3.9313571453094482,37.8,40.7,40.7,40.7,40.7,40.7
35,4.0439772605896,37.8,40.7,40.7,40.7,40.7,40.7
36,4.155603885650635,37.8,40.7,40.7,40.7,40.7,40.7
37,4.267230272293091,37.8,40.7,40.7,40.7,40.7,40.7
38,4.37985372543335,37.8,40.7,40.7,40.7,40.7,40.7
39,4.491483688354492,37.8,40.7,40.7,40.7,40.7,40.7
40,4.604103326797485,37.8,40.7,40.7,40.7,40.7,40.7
41,4.7157299518585205,37.8,40.7,40.7,40.7,40.7,40.7
42,4.8283531665802,37.8,40.7,40.7,40.7,40.7,40.7
43,4.940005540847778,37.8,40.7,40.7,40.7,40.7,40.7
44,5.052018642425537,37.8,40.7,40.7,40.7,40.7,40.7
45,5.164641857147217,37.8,40.7,40.7,40.7,40.7,40.7
46,5.276272296905518,37.8,40.7,40.7,40.7,40.7,40.7
47,5.387895107269287,37.8,40.7,40.7,40.7,40.7,40.7
48,5.500518560409546,37.8,40.7,40.7,40.7,40.7,40.7
49,5.612144947052002,37.8,40.9,40.9,40.9,40.9,40.9
50,5.724131107330322,37.8,41.4,41.3,41.3,41.4,41.4
51,5.836758136749268,37.8,41.6,41.6,41.6,41.6,41.6
52,5.948380947113037,37.7,41.5,41.5,41.5,41.5,41.5
53,6.061007976531982,37.7,41.5,41.4,41.4,41.5,41.5
54,6.172630786895752,37.7,41.5,41.5,41.5,41.5,41.5
55,6.285254001617432,37.7,41.5,41.5,41.5,41.5,41.5
56,6.396880626678467,37.7,41.5,41.5,41.5,41.5,41.5
57,6.509020090103149,37.7,41.5,41.5,41.5,41.5,41.5
58,6.620643138885498,37.7,41.5,41.5,41.5,41.5,41.5
59,6.7326765060424805,37.8,41.3,41.3,41.3,41.3,41.3
60,6.845299482345581,37.8,40.9,40.9,40.9,40.9,40.9
61,6.956926345825195,37.8,40.6,40.6,40.6,40.6,40.6
62,7.069549322128296,37.8,40.7,40.7,40.7,40.7,40.7
63,7.181175947189331,37.8,40.8,40.7,40.7,40.8,40.8
64,7.293799161911011,37.8,40.7,40.7,40.7,40.7,40.7
65,7.405425786972046,37.8,40.7,40.7,40.7,40.7,40.7
66,7.518052577972412,37.8,40.7,40.7,40.7,40.7,40.7
67,7.629675626754761,37.8,40.7,40.7,40.7,40.7,40.7
68,7.741302013397217,37.8,40.7,40.7,40.7,40.7,40.7
69,7.853925466537476,37.8,40.7,40.7,40.7,40.7,40.7
70,7.965551853179932,37.8,40.7,40.7,40.7,40.7,40.7
71,8.07817530632019,37.8,40.7,40.7,40.7,40.7,40.7
72,8.189801692962646,37.8,40.7,40.7,40.7,40.7,40.7
73,8.302425146102905,37.8,40.7,40.7,40.7,40.7,40.7
74,8.41405177116394,37.8,40.7,40.7,40.7,40.7,40.7
75,8.526678323745728,37.8,40.7,40.7,40.7,40.7,40.7
76,8.638301610946655,37.8,40.7,40.7,40.7,40.7,40.7
77,8.750313520431519,37.8,40.7,40.7,40.7,40.7,40.7
78,8.86194372177124,37.8,40.7,40.7,40.7,40.7,40.7
79,8.974615335464478,37.8,40.7,40.7,40.7,40.7,40.7
80,9.086241960525513,37.8,40.7,40.7,40.7,40.7,40.7
81,9.198861598968506,37.8,40.8,40.7,40.7,40.8,40.7
82,9.310492038726807,37.8,40.8,40.8,40.8,40.8,40.8
83,9.423114776611328,37.8,40.9,40.8,40.8,40.9,40.9
84,9.534741640090942,37.8,40.9,40.8,40.8,40.9,40.9
85,9.647364616394043,37.8,40.9,40.8,40.8,40.8,40.9
86,9.758991479873657,37.8,40.9,40.8,40.8,40.8,40.9
87,9.871614456176758,37.8,40.9,40.8,40.8,40.8,40.9
88,9.987223386764526,37.8,40.9,40.8,40.8,40.8,40.9
89,10.095380783081055,37.8,40.9,40.8,40.8,40.8,40.9
90,10.20733904838562,37.8,40.9,40.8,40.8,40.8,40.9
91,10.318965673446655,37.8,40.9,40.8,40.7,40.8,40.9
92,10.431664943695068,37.8,40.8,40.7,40.5,40.6,40.9
93,10.543249368667603,37.8,40.7,40.6,40.5,40.5,40.9
94,10.65587329864502,37.8,40.7,40.6,40.5,40.5,40.8
95,10.76749587059021,37.8,40.7,40.6,40.5,40.5,40.8
96,10.880123376846313,37.8,40.7,40.6,40.5,40.5,40.7
97,10.99174952507019,37.8,40.6,40.6,40.5,40.5,40.6
98,11.103375911712646,37.8,40.6,40.6,40.5,40.5,40.6
99,11.21599555015564,37.8,40.3,40.3,40.3,40.3,40.3
100,11.327625513076782,37.8,39.8,39.9,39.8,39.8,39.8
101,11.440248966217041,37.8,39.4,39.4,39.4,39.4,39.4
102,11.551392078399658,37.8,38.9,39.0,38.9,38.9,39.0
103,11.66401195526123,37.8,38.5,38.5,38.5,38.5,38.5
104,11.776010274887085,37.8,38.0,38.2,38.2,38.2,38.1
105,11.888633251190186,37.8,37.7,37.9,37.9,38.0,37.8
106,12.000256061553955,37.8,37.6,37.7,37.8,37.8,37.6
107,12.111886262893677,37.9,37.6,37.6,37.6,37.7,37.6
108,12.224509239196777,37.9,37.6,37.6,37.6,37.6,37.6
109,12.33613634109497,37.9,37.6,37.6,37.6,37.6,37.6
110,12.44875979423523,37.9,37.6,37.6,37.6,37.6,37.6
111,12.560386419296265,37.9,37.6,37.6,37.6,37.6,37.6
