,times,neutral,z1,z2,z3,z4,z5
0,0.12086915969848633,37.9,37.8,37.9,37.9,37.9,37.8
1,0.23219919204711914,37.9,37.8,37.9,37.9,37.9,37.8
2,0.34419870376586914,37.9,38.0,38.0,38.0,38.0,38.0
3,0.45619869232177734,37.9,38.8,38.7,38.8,38.8,39.0
4,0.5681986808776855,37.8,40.3,40.1,40.2,40.2,40.6
5,0.6811983585357666,37.8,41.6,41.5,41.6,41.6,41.9
6,0.7921984195709229,37.8,42.8,42.7,42.8,42.8,43.1
7,0.905198335647583,37.7,44.1,44.0,44.1,44.1,44.5
8,1.0181982517242432,37.7,45.4,45.3,45.4,45.4,45.8
9,1.1281981468200684,37.6,46.2,46.1,46.2,46.2,46.5
10,1.2411980628967285,37.6,46.2,46.1,46.2,46.2,46.4
11,1.3531978130340576,37.6,46.1,46.0,46.1,46.1,46.3
12,1.4646012783050537,37.6,46.1,46.1,46.1,46.2,46.4
13,1.577540636062622,37.6,46.2,46.1,46.2,46.2,46.4
14,1.6888923645019531,37.6,46.1,46.1,46.1,46.2,46.3
15,1.8008882999420166,37.6,46.2,46.1,46.2,46.2,46.4
16,1.9118921756744385,37.6,46.2,46.1,46.2,46.2,46.4
17,2.0248918533325195,37.6,46.2,46.1,46.2,46.2,46.3
18,2.1368930339813232,37.6,46.2,46.1,46.2,46.2,46.4
19,2.248891830444336,37.6,46.2,46.2,46.2,46.2,46.4
20,2.360891580581665,37.6,46.2,46.2,46.2,46.2,46.4
21,2.4728920459747314,37.7,46.2,46.2,46.2,46.2,46.4
22,2.5848920345306396,37.7,46.2,46.2,46.2,46.2,46.4
23,2.6978917121887207,37.7,46.2,46.2,46.2,46.2,46.4
24,2.809891700744629,37.7,46.2,46.2,46.2,46.2,46.4
25,2.921891450881958,37.7,46.2,46.2,46.2,46.2,46.4
26,3.0338876247406006,37.7,46.2,46.2,46.2,46.3,46.4
27,3.1458911895751953,37.7,46.2,46.2,46.2,46.3,46.4
28,3.2578911781311035,37.7,46.2,46.2,46.2,46.3,46.4
29,3.3698911666870117,37.7,46.3,46.2,46.2,46.3,46.4
30,3.481890916824341,37.7,46.3,46.2,46.2,46.3,46.4
31,3.593890905380249,37.7,46.3,46.2,46.2,46.3,46.4
32,3.705404281616211,37.7,46.3,46.2,46.2,46.3,46.4
33,3.8184003829956055,37.7,46.3,46.2,46.2,46.3,46.4
34,3.9294044971466064,37.7,46.3,46.2,46.2,46.3,46.4
35,4.041404485702515,37.7,46.3,46.2,46.2,46.3,46.4
36,4.153404474258423,37.7,46.3,46.2,46.2,46.3,46.4
37,4.265404224395752,37.8,46.3,46.2,46.3,46.3,46.4
38,4.378404140472412,37.8,46.3,46.2,46.3,46.3,46.4
39,4.489697456359863,37.8,46.3,46.2,46.3,46.3,46.4
40,4.6026976108551025,37.8,46.3,46.2,46.3,46.3,46.4
41,4.71401834487915,37.8,46.3,46.2,46.3,46.3,46.4
42,4.826018333435059,37.8,46.3,46.2,46.3,46.3,46.4
43,4.938018083572388,37.8,46.3,46.2,46.3,46.3,46.4
44,5.051014423370361,37.8,46.3,46.2,46.3,46.3,46.4
45,5.163018226623535,37.8,46.3,46.2,46.3,46.3,46.4
46,5.274018049240112,37.8,46.3,46.2,46.3,46.3,46.4
47,5.3860180377960205,37.8,46.3,46.2,46.3,46.3,46.4
48,5.498018264770508,37.8,46.3,46.2,46.3,46.3,46.4
49,5.610018253326416,37.8,46.3,46.2,46.3,46.3,46.4
50,5.722017765045166,37.8,46.3,46.2,46.3,46.3,46.4
51,5.835017204284668,37.8,46.3,46.2,46.3,46.3,46.4
52,5.947017431259155,37.8,46.3,46.2,46.3,46.3,46.4
53,6.0580174922943115,37.8,46.3,46.3,46.3,46.3,46.4
54,6.171017169952393,37.8,46.3,46.3,46.3,46.3,46.4
55,6.284013271331787,37.8,46.3,46.3,46.3,46.3,46.4
56,6.394016981124878,37.8,46.3,46.3,46.3,46.3,46.4
57,6.5075297355651855,37.8,46.3,46.3,46.3,46.3,46.4
58,6.619529724121094,37.8,46.3,46.3,46.3,46.3,46.4
59,6.730849981307983,37.8,46.3,46.3,46.3,46.3,46.4
60,6.8438498973846436,37.8,46.3,46.3,46.3,46.3,46.4
61,6.955850124359131,37.8,46.3,46.3,46.3,46.3,46.4
62,7.067846059799194,37.8,46.3,46.3,46.3,46.3,46.4
63,7.179849863052368,37.8,46.3,46.3,46.3,46.3,46.4
64,7.290849447250366,37.8,46.3,46.3,46.3,46.3,46.4
65,7.4038496017456055,37.8,46.3,46.3,46.3,46.3,46.4
66,7.514849424362183,37.8,46.3,46.3,46.3,46.3,46.4
67,7.627849340438843,37.8,46.3,46.3,46.3,46.3,46.4
68,7.739849328994751,37.8,46.3,46.3,46.3,46.3,46.4
69,7.851849317550659,37.8,46.3,46.3,46.3,46.3,46.4
70,7.962849140167236,37.8,46.3,46.3,46.3,46.3,46.4
71,8.075849056243896,37.8,46.3,46.3,46.3,46.3,46.4
72,8.187849998474121,37.8,46.3,46.3,46.3,46.3,46.4
73,8.300848722457886,37.8,46.3,46.3,46.3,46.3,46.4
74,8.411848783493042,37.8,46.3,46.3,46.3,46.3,46.4
75,8.52384877204895,37.8,46.3,46.3,46.3,46.3,46.4
76,8.63584852218628,37.8,46.3,46.3,46.3,46.3,46.4
77,8.748353719711304,37.8,46.3,46.3,46.3,46.4,46.4
78,8.860353469848633,37.8,46.4,46.4,46.4,46.4,46.4
79,8.972353458404541,37.8,46.5,46.4,46.5,46.4,46.4
80,9.084885597229004,37.8,46.4,46.4,46.4,46.4,46.4
81,9.195889234542847,37.8,46.4,46.4,46.4,46.4,46.4
82,9.308889150619507,37.8,46.4,46.4,46.4,46.4,46.4
83,9.420889139175415,37.8,46.4,46.4,46.4,46.4,46.4
84,9.532888889312744,37.8,46.4,46.4,46.3,46.3,46.4
85,9.6438889503479,37.8,46.4,46.3,46.1,46.1,46.3
86,9.75688886642456,37.8,46.3,46.0,45.8,45.9,46.1
87,9.868888854980469,37.8,46.1,45.8,45.7,45.9,46.0
88,9.979889154434204,37.8,46.0,45.9,45.9,46.0,46.2
89,10.092888355255127,37.8,46.2,46.0,46.0,46.0,46.2
90,10.203884601593018,37.8,46.2,46.0,46.0,46.0,46.1
91,10.318396806716919,37.7,46.2,46.0,46.0,46.1,46.1
92,10.429400444030762,37.7,46.2,46.0,46.1,46.1,46.2
93,10.540732145309448,37.7,46.2,46.1,46.1,46.1,46.2
94,10.652732133865356,37.7,46.2,46.1,46.1,46.1,46.2
95,10.764732122421265,37.7,46.2,46.1,46.1,46.1,46.2
96,10.877732276916504,37.7,46.2,46.1,46.1,46.1,46.2
97,10.989732027053833,37.7,46.2,46.1,46.1,46.1,46.2
98,11.101731777191162,37.7,46.1,46.0,46.0,46.1,46.1
99,11.21373176574707,37.7,45.5,45.4,45.4,45.4,45.5
100,11.324768304824829,37.7,44.2,44.2,44.1,44.1,44.1
101,11.437281608581543,37.8,42.8,42.8,42.8,42.8,42.8
102,11.54928183555603,37.8,41.7,41.8,41.8,41.8,41.7
103,11.661281108856201,37.8,40.7,40.8,40.9,40.8,40.8
104,11.773281574249268,37.9,39.5,39.6,39.6,39.5,39.5
105,11.885618209838867,37.9,38.3,38.4,38.4,38.4,38.3
106,11.997617959976196,38.0,37.8,38.0,38.1,38.0,37.9
107,12.109617948532104,38.0,38.0,38.2,38.2,38.2,38.0
108,12.221617937088013,38.0,38.2,38.2,38.2,38.2,38.2
109,12.334614276885986,38.0,38.2,38.1,38.1,38.1,38.2
110,12.44561767578125,38.0,38.1,38.1,38.1,38.1,38.1
111,12.557617902755737,38.0,38.1,38.1,38.1,38.1,38.1
