,times,neutral,z1,z2,z3,z4,z5
0,0.11063408851623535,37.7,37.6,37.6,37.5,37.5,37.6
1,0.22325754165649414,37.7,37.6,37.5,37.4,37.4,37.6
2,0.33426690101623535,37.7,37.6,37.4,37.3,37.3,37.5
3,0.44689393043518066,37.7,38.0,37.6,37.4,37.5,37.8
4,0.558912992477417,37.7,38.7,38.3,38.1,38.2,38.5
5,0.6715362071990967,37.7,39.4,38.9,38.8,38.8,39.1
6,0.7841594219207764,37.6,39.9,39.5,39.3,39.4,39.7
7,0.8952994346618652,37.6,40.6,40.1,39.9,40.0,40.4
8,1.007922649383545,37.6,41.2,40.8,40.6,40.6,41.0
9,1.1189498901367188,37.6,41.7,41.4,41.1,41.2,41.6
10,1.2315731048583984,37.5,41.9,41.7,41.5,41.6,41.9
11,1.3441965579986572,37.5,41.9,41.6,41.6,41.6,41.8
12,1.4558231830596924,37.5,41.8,41.5,41.5,41.5,41.7
13,1.5674498081207275,37.5,41.8,41.5,41.5,41.5,41.7
14,1.6800730228424072,37.5,41.8,41.5,41.5,41.5,41.6
15,1.7916998863220215,37.5,41.8,41.5,41.5,41.5,41.6
16,1.9043231010437012,37.5,41.7,41.5,41.5,41.5,41.6
17,2.0159497261047363,37.5,41.7,41.5,41.5,41.5,41.6
18,2.128573179244995,37.5,41.8,41.6,41.5,41.6,41.6
19,2.239712953567505,37.5,41.8,41.6,41.5,41.6,41.7
20,2.35219669342041,37.5,41.8,41.6,41.6,41.6,41.7
21,2.4641730785369873,37.5,41.8,41.6,41.6,41.6,41.7
22,2.576796531677246,37.5,41.8,41.6,41.6,41.6,41.7
23,2.688422918319702,37.6,41.8,41.6,41.6,41.6,41.7
24,2.8010425567626953,37.6,41.8,41.6,41.6,41.6,41.7
25,2.912672519683838,37.6,41.8,41.6,41.6,41.6,41.7
26,3.0242998600006104,37.6,41.8,41.6,41.6,41.6,41.7
27,3.13692307472229,37.6,41.8,41.6,41.6,41.6,41.7
