,times,neutral,z1,z2,z3,z4,z5
0,0.11063361167907715,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22325682640075684,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3348836898803711,37.8,37.7,37.7,37.7,37.6,37.6
3,0.4460272789001465,37.8,38.1,38.1,38.1,38.0,38.1
4,0.5586509704589844,37.8,39.0,38.9,38.9,38.9,38.9
5,0.6712741851806641,37.8,39.8,39.8,39.7,39.7,39.8
6,0.783897876739502,37.7,40.6,40.5,40.5,40.4,40.5
7,0.8957045078277588,37.7,41.4,41.3,41.3,41.2,41.3
8,1.007657766342163,37.7,42.2,42.1,42.0,42.0,42.1
9,1.1189994812011719,37.7,42.7,42.5,42.5,42.5,42.6
10,1.2315752506256104,37.6,42.6,42.6,42.5,42.5,42.6
11,1.343198299407959,37.6,42.6,42.5,42.5,42.5,42.5
12,1.455824851989746,37.6,42.6,42.5,42.5,42.5,42.6
13,1.5674479007720947,37.6,42.6,42.5,42.5,42.5,42.6
14,1.680074691772461,37.6,42.6,42.5,42.5,42.5,42.5
15,1.7917015552520752,37.6,42.6,42.6,42.6,42.5,42.6
16,1.9033281803131104,37.6,42.6,42.6,42.6,42.6,42.6
17,2.01595139503479,37.6,42.6,42.6,42.6,42.6,42.6
18,2.127577781677246,37.6,42.6,42.6,42.6,42.6,42.6
19,2.240201234817505,37.6,42.6,42.6,42.6,42.6,42.6
20,2.3513073921203613,37.7,42.6,42.6,42.6,42.6,42.6
21,2.4634814262390137,37.7,42.6,42.6,42.6,42.6,42.6
22,2.5761046409606934,37.7,42.6,42.6,42.6,42.6,42.6
23,2.688080310821533,37.7,42.6,42.6,42.6,42.6,42.6
24,2.800372838973999,37.7,42.6,42.6,42.6,42.6,42.6
25,2.9120032787323,37.7,42.6,42.6,42.6,42.6,42.6
26,3.0246267318725586,37.7,42.6,42.6,42.6,42.6,42.6
27,3.1362531185150146,37.7,42.6,42.6,42.6,42.6,42.6
28,3.2483935356140137,37.7,42.6,42.6,42.6,42.6,42.6
29,3.3610167503356934,37.7,42.6,42.6,42.6,42.6,42.6
30,3.4729573726654053,37.7,42.7,42.6,42.6,42.6,42.6
31,3.584580898284912,37.7,42.7,42.6,42.6,42.6,42.6
32,3.6973819732666016,37.7,42.7,42.6,42.6,42.6,42.6
33,3.8083813190460205,37.7,42.7,42.6,42.6,42.6,42.6
34,3.9210047721862793,37.7,42.7,42.6,42.6,42.6,42.6
35,4.0326313972473145,37.7,42.7,42.6,42.6,42.6,42.6
36,4.1453869342803955,37.7,42.7,42.6,42.6,42.6,42.6
37,4.256520748138428,37.7,42.7,42.6,42.6,42.6,42.6
38,4.369143962860107,37.7,42.7,42.6,42.6,42.6,42.6
39,4.480770587921143,37.7,42.7,42.6,42.6,42.6,42.6
40,4.5933942794799805,37.7,42.7,42.6,42.6,42.6,42.6
41,4.7050206661224365,37.7,42.7,42.6,42.6,42.6,42.6
42,4.8176398277282715,37.7,42.7,42.6,42.6,42.6,42.6
43,4.929270505905151,37.7,42.7,42.6,42.6,42.6,42.6
44,5.0418901443481445,37.7,42.7,42.6,42.6,42.6,42.6
45,5.153520584106445,37.7,42.7,42.6,42.6,42.6,42.6
46,5.2651472091674805,37.7,42.7,42.6,42.6,42.6,42.6
47,5.3775434494018555,37.7,42.7,42.6,42.6,42.6,42.6
48,5.488956451416016,37.7,42.7,42.6,42.6,42.6,42.6
49,5.600937366485596,37.8,42.7,42.6,42.6,42.6,42.6
50,5.713564395904541,37.8,42.7,42.6,42.6,42.6,42.6
51,5.826187610626221,37.8,42.7,42.6,42.6,42.6,42.6
52,5.937813997268677,37.8,42.7,42.6,42.6,42.6,42.6
53,6.050434112548828,37.8,42.7,42.6,42.6,42.6,42.6
54,6.162060260772705,37.8,42.7,42.6,42.6,42.6,42.6
55,6.273690938949585,37.8,42.7,42.6,42.6,42.6,42.6
56,6.386314153671265,37.8,42.7,42.6,42.6,42.6,42.6
57,6.497941017150879,37.8,42.7,42.6,42.6,42.6,42.6
58,6.610126733779907,37.8,42.7,42.6,42.6,42.6,42.6
59,6.722750425338745,37.8,42.7,42.6,42.6,42.6,42.7
60,6.83437705039978,37.8,42.7,42.6,42.6,42.6,42.7
61,6.945539236068726,37.8,42.7,42.6,42.6,42.6,42.7
62,7.058162450790405,37.8,42.7,42.6,42.6,42.6,42.7
63,7.17016863822937,37.8,42.7,42.6,42.6,42.6,42.7
64,7.282791614532471,37.8,42.7,42.6,42.6,42.6,42.7
65,7.394418478012085,37.8,42.7,42.6,42.6,42.6,42.7
66,7.507041692733765,37.8,42.7,42.7,42.6,42.6,42.7
67,7.618668556213379,37.8,42.7,42.7,42.6,42.6,42.7
68,7.7312915325164795,37.8,42.7,42.7,42.6,42.6,42.7
69,7.842918395996094,37.8,42.7,42.7,42.6,42.7,42.7
70,7.954545021057129,37.8,42.7,42.7,42.6,42.7,42.7
71,8.067195177078247,37.8,42.7,42.7,42.6,42.7,42.7
72,8.179016351699829,37.8,42.7,42.7,42.6,42.7,42.7
73,8.291157007217407,37.8,42.7,42.7,42.6,42.7,42.7
74,8.402783393859863,37.8,42.7,42.7,42.6,42.7,42.7
75,8.514757633209229,37.8,42.7,42.7,42.7,42.7,42.7
76,8.627381086349487,37.8,42.7,42.7,42.7,42.7,42.7
77,8.739007472991943,37.8,42.7,42.7,42.7,42.7,42.7
78,8.851627111434937,37.8,42.7,42.7,42.7,42.7,42.7
79,8.963257789611816,37.8,42.7,42.7,42.7,42.7,42.7
80,9.075881481170654,37.8,42.7,42.7,42.7,42.7,42.7
81,9.187507629394531,37.8,42.7,42.7,42.7,42.7,42.7
82,9.300127029418945,37.8,42.7,42.7,42.7,42.7,42.7
83,9.411756992340088,37.8,42.7,42.7,42.7,42.7,42.7
84,9.524408102035522,37.8,42.7,42.7,42.7,42.7,42.7
85,9.636034727096558,37.8,42.7,42.7,42.7,42.7,42.7
86,9.747031211853027,37.8,42.7,42.7,42.7,42.7,42.7
87,9.859654903411865,37.8,42.7,42.7,42.7,42.7,42.7
88,9.972277641296387,37.8,42.7,42.7,42.7,42.7,42.7
89,10.084901094436646,37.8,42.7,42.7,42.7,42.7,42.7
90,10.19652795791626,37.8,42.7,42.7,42.7,42.7,42.7
91,10.308154582977295,37.8,42.7,42.7,42.7,42.7,42.7
92,10.420777797698975,37.8,42.7,42.7,42.7,42.7,42.7
93,10.53240442276001,37.8,42.7,42.7,42.7,42.7,42.7
94,10.644031286239624,37.8,42.7,42.7,42.7,42.7,42.7
95,10.756654500961304,37.8,42.7,42.7,42.7,42.7,42.7
96,10.868281364440918,37.8,42.7,42.7,42.7,42.7,42.7
97,10.981184244155884,37.8,42.7,42.7,42.7,42.7,42.7
98,11.09281039237976,37.8,42.7,42.7,42.7,42.7,42.7
99,11.204437494277954,37.8,42.7,42.7,42.7,42.7,42.7
100,11.31641173362732,37.8,42.7,42.7,42.7,42.7,42.7
101,11.429038286209106,37.8,42.6,42.6,42.6,42.6,42.6
102,11.540664911270142,37.8,42.1,42.1,42.1,42.1,42.1
103,11.652642726898193,37.8,41.4,41.5,41.5,41.5,41.3
104,11.765265941619873,37.8,40.7,40.9,40.9,40.9,40.7
105,11.876887798309326,37.9,40.1,40.2,40.2,40.2,40.1
106,11.989516019821167,37.9,39.2,39.3,39.3,39.3,39.3
107,12.104132652282715,37.9,38.4,38.5,38.5,38.5,38.5
108,12.213766813278198,38.0,38.1,38.2,38.2,38.2,38.1
109,12.325392723083496,38.0,38.2,38.2,38.2,38.2,38.2
110,12.438015699386597,38.0,38.2,38.2,38.2,38.2,38.2
111,12.549643516540527,38.0,38.1,38.2,38.2,38.2,38.1
