,times,neutral,z1,z2,z3,z4,z5
0,0.11760711669921875,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22923707962036133,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3408637046813965,37.8,37.7,37.6,37.6,37.6,37.8
3,0.45348691940307617,37.8,38.3,38.2,38.2,38.2,38.5
4,0.5644817352294922,37.8,39.5,39.3,39.3,39.4,39.7
5,0.677105188369751,37.7,40.5,40.4,40.4,40.4,40.8
6,0.7897279262542725,37.7,41.4,41.3,41.3,41.3,41.7
7,0.9013552665710449,37.7,42.5,42.3,42.3,42.4,42.9
8,1.0139784812927246,37.6,43.5,43.3,43.4,43.4,43.9
9,1.1256048679351807,37.6,44.3,44.1,44.2,44.2,44.7
10,1.2382285594940186,37.5,44.6,44.4,44.4,44.5,44.8
11,1.3498549461364746,37.5,44.4,44.3,44.3,44.4,44.7
12,1.4624783992767334,37.5,44.4,44.3,44.3,44.4,44.7
13,1.5741050243377686,37.5,44.5,44.4,44.4,44.4,44.8
14,1.6857316493988037,37.5,44.5,44.4,44.4,44.4,44.7
15,1.7983553409576416,37.5,44.5,44.4,44.4,44.4,44.7
16,1.9096403121948242,37.5,44.5,44.4,44.4,44.5,44.8
17,2.022263526916504,37.5,44.5,44.4,44.4,44.5,44.7
18,2.134883403778076,37.6,44.5,44.4,44.4,44.5,44.7
19,2.2465133666992188,37.6,44.6,44.4,44.5,44.5,44.7
20,2.358140230178833,37.6,44.6,44.5,44.5,44.5,44.7
21,2.470759868621826,37.6,44.6,44.5,44.5,44.5,44.7
22,2.58293080329895,37.6,44.6,44.5,44.5,44.5,44.7
23,2.6944265365600586,37.6,44.6,44.5,44.5,44.5,44.7
24,2.8065617084503174,37.6,44.6,44.5,44.5,44.5,44.7
25,2.918184757232666,37.6,44.6,44.5,44.5,44.5,44.7
26,3.0308120250701904,37.6,44.6,44.5,44.5,44.5,44.7
27,3.1424384117126465,37.6,44.6,44.5,44.5,44.5,44.7
28,3.2550618648529053,37.7,44.6,44.5,44.5,44.5,44.7
29,3.3676812648773193,37.7,44.6,44.5,44.5,44.5,44.7
30,3.47931170463562,37.7,44.6,44.5,44.5,44.5,44.7
31,3.5909383296966553,37.7,44.6,44.5,44.5,44.5,44.7
32,3.703077554702759,37.7,44.6,44.5,44.5,44.5,44.7
33,3.814704179763794,37.7,44.6,44.5,44.5,44.5,44.7
34,3.9274752140045166,37.7,44.6,44.5,44.5,44.5,44.7
35,4.039102077484131,37.7,44.6,44.5,44.5,44.5,44.7
