,times,neutral,z1,z2,z3,z4,z5
0,0.10365724563598633,37.7,37.6,37.6,37.6,37.6,37.6
1,0.21628046035766602,37.7,37.6,37.6,37.6,37.6,37.6
2,0.3279075622558594,37.7,37.6,37.6,37.6,37.6,37.7
3,0.44053030014038086,37.7,37.9,37.8,37.8,37.8,38.0
4,0.5521571636199951,37.7,38.6,38.4,38.4,38.4,38.7
5,0.6647801399230957,37.7,39.2,39.0,39.0,39.1,39.4
6,0.7764067649841309,37.7,39.8,39.6,39.6,39.6,39.9
7,0.888033390045166,37.7,40.4,40.2,40.2,40.2,40.5
8,1.0016536712646484,37.6,41.0,40.8,40.8,40.8,41.2
9,1.1122839450836182,37.6,41.6,41.3,41.3,41.4,41.7
10,1.2249069213867188,37.6,41.8,41.6,41.6,41.7,41.9
11,1.3360435962677002,37.6,41.8,41.6,41.6,41.6,41.9
12,1.4486722946166992,37.6,41.7,41.6,41.6,41.6,41.8
13,1.5616204738616943,37.6,41.8,41.6,41.6,41.6,41.9
14,1.6732470989227295,37.6,41.8,41.6,41.6,41.6,41.9
15,1.7848751544952393,37.6,41.7,41.6,41.6,41.6,41.8
16,1.8974969387054443,37.6,41.8,41.6,41.6,41.6,41.8
17,2.0091240406036377,37.6,41.8,41.6,41.6,41.7,41.9
18,2.120750665664673,37.6,41.8,41.6,41.6,41.6,41.8
19,2.234370708465576,37.6,41.8,41.6,41.6,41.6,41.8
20,2.345000743865967,37.6,41.8,41.6,41.6,41.7,41.9
21,2.4576239585876465,37.6,41.8,41.6,41.6,41.7,41.8
22,2.5692505836486816,37.6,41.8,41.6,41.6,41.7,41.8
23,2.6818737983703613,37.6,41.8,41.6,41.6,41.7,41.8
24,2.7935004234313965,37.6,41.8,41.6,41.6,41.7,41.8
25,2.9051272869110107,37.6,41.8,41.7,41.7,41.7,41.8
26,3.0177505016326904,37.6,41.8,41.7,41.7,41.7,41.8
27,3.1293773651123047,37.6,41.8,41.7,41.7,41.7,41.8
28,3.2420003414154053,37.7,41.8,41.7,41.7,41.7,41.8
29,3.3536272048950195,37.7,41.8,41.7,41.7,41.7,41.8
30,3.4662506580352783,37.7,41.8,41.7,41.7,41.7,41.8
31,3.5773935317993164,37.7,41.8,41.7,41.7,41.7,41.8
32,3.6900172233581543,37.7,41.8,41.7,41.7,41.7,41.8
33,3.8016438484191895,37.7,41.8,41.7,41.7,41.7,41.8
34,3.9140915870666504,37.7,41.8,41.7,41.7,41.7,41.8
35,4.0257179737091064,37.7,41.8,41.7,41.7,41.7,41.8
36,4.138341426849365,37.7,41.8,41.7,41.7,41.7,41.8
37,4.250316619873047,37.7,41.8,41.7,41.7,41.7,41.8
38,4.3619468212127686,37.7,41.8,41.7,41.7,41.7,41.8
39,4.474895000457764,37.7,41.8,41.7,41.7,41.7,41.8
40,4.586521625518799,37.7,41.8,41.7,41.7,41.7,41.8
41,4.698148727416992,37.7,41.8,41.7,41.7,41.7,41.8
42,4.810771703720093,37.7,41.8,41.7,41.7,41.7,41.8
43,4.922398328781128,37.7,41.8,41.7,41.7,41.7,41.8
44,5.035021543502808,37.7,41.8,41.7,41.7,41.7,41.8
45,5.146648406982422,37.7,41.8,41.7,41.7,41.7,41.8
46,5.259271621704102,37.7,41.8,41.7,41.7,41.7,41.8
47,5.370898246765137,37.7,41.8,41.7,41.7,41.7,41.8
48,5.482524871826172,37.7,41.8,41.7,41.7,41.7,41.8
49,5.595148324966431,37.7,41.8,41.7,41.7,41.7,41.8
50,5.706774711608887,37.7,41.8,41.7,41.7,41.7,41.8
51,5.819398403167725,37.7,41.8,41.7,41.7,41.7,41.8
52,5.931024789810181,37.7,41.8,41.7,41.7,41.7,41.8
53,6.0436482429504395,37.7,41.8,41.7,41.7,41.7,41.8
54,6.155274868011475,37.7,41.8,41.7,41.7,41.7,41.8
55,6.2678937911987305,37.7,41.8,41.7,41.7,41.7,41.8
56,6.379040956497192,37.7,41.8,41.7,41.7,41.7,41.8
57,6.491664409637451,37.7,41.8,41.7,41.7,41.7,41.8
58,6.603575944900513,37.7,41.8,41.7,41.7,41.7,41.8
59,6.715206146240234,37.7,41.8,41.7,41.7,41.7,41.8
