,times,neutral,z1,z2,z3,z4,z5
0,0.10864067077636719,37.8,37.8,37.7,37.9,37.8,37.7
1,0.22126460075378418,37.8,37.8,37.7,37.9,37.8,37.7
2,0.333418607711792,37.8,38.0,37.8,38.0,37.9,37.8
3,0.44486570358276367,37.8,39.0,38.7,38.7,38.8,38.8
4,0.5570008754730225,37.8,40.7,40.3,40.2,40.4,40.4
5,0.6696243286132812,37.8,42.1,41.7,41.7,41.8,41.9
6,0.7812509536743164,37.7,43.4,43.0,43.0,43.1,43.2
7,0.8928778171539307,37.7,44.9,44.4,44.4,44.5,44.7
8,1.0055010318756104,37.6,46.4,45.8,45.8,45.9,46.1
9,1.117260217666626,37.6,47.2,46.8,46.7,46.8,47.0
10,1.2298827171325684,37.6,47.2,46.9,46.8,46.9,47.0
11,1.3415098190307617,37.6,47.0,46.7,46.7,46.7,46.9
12,1.4542176723480225,37.5,47.1,46.8,46.8,46.8,47.0
13,1.5653605461120605,37.5,47.1,46.8,46.8,46.9,47.0
14,1.6779839992523193,37.6,47.0,46.8,46.8,46.8,46.9
15,1.7889862060546875,37.6,47.1,46.8,46.8,46.9,47.0
16,1.9016098976135254,37.6,47.1,46.8,46.9,46.9,47.0
17,2.014233350753784,37.6,47.1,46.9,46.9,46.9,47.0
18,2.1258599758148193,37.6,47.1,46.9,46.8,46.9,47.0
19,2.2384836673736572,37.6,47.1,46.9,46.8,46.9,47.0
20,2.350377321243286,37.6,47.1,46.9,46.8,46.9,47.0
21,2.462007999420166,37.6,47.1,46.9,46.9,46.9,47.0
22,2.574631690979004,37.6,47.1,46.9,46.9,46.9,47.0
23,2.6862545013427734,37.6,47.1,46.9,46.9,46.9,47.0
24,2.798881769180298,37.6,47.1,46.9,46.9,46.9,47.0
25,2.910508394241333,37.6,47.1,46.9,46.9,46.9,47.0
26,3.023131847381592,37.7,47.1,46.9,46.9,46.9,47.0
27,3.134758234024048,37.7,47.1,46.9,46.9,46.9,47.0
28,3.246385097503662,37.7,47.1,46.9,46.9,46.9,47.0
29,3.3590087890625,37.7,47.1,46.9,46.9,46.9,47.0
30,3.470635414123535,37.7,47.1,46.9,46.9,46.9,47.0
31,3.5832550525665283,37.7,47.1,46.9,46.9,46.9,47.0
32,3.694885492324829,37.7,47.1,46.9,46.9,46.9,47.0
33,3.8075549602508545,37.7,47.0,46.9,46.9,46.9,47.0
34,3.919325113296509,37.7,47.0,46.9,46.9,46.9,47.0
35,4.030951976776123,37.7,47.0,46.9,46.9,46.9,47.0
36,4.143575429916382,37.7,47.0,46.9,46.9,46.9,47.0
37,4.255202054977417,37.7,47.0,46.9,46.9,47.0,47.0
