,times,neutral,z1,z2,z3,z4,z5
0,0.11462044715881348,37.7,37.7,37.6,37.6,37.6,37.7
1,0.2267591953277588,37.7,37.7,37.6,37.6,37.6,37.7
2,0.3393826484680176,37.7,37.7,37.6,37.6,37.7,37.7
3,0.45133423805236816,37.7,38.2,38.0,38.0,38.1,38.3
4,0.5629613399505615,37.7,39.2,38.9,38.9,38.9,39.2
5,0.6755845546722412,37.7,40.0,39.7,39.7,39.8,40.0
6,0.7872109413146973,37.7,40.7,40.4,40.4,40.5,40.7
7,0.8988375663757324,37.6,41.6,41.2,41.2,41.3,41.6
8,1.0114610195159912,37.6,42.4,42.0,42.0,42.0,42.4
9,1.1230876445770264,37.6,42.8,42.5,42.5,42.5,42.8
10,1.2357110977172852,37.6,42.8,42.5,42.5,42.6,42.8
11,1.3473377227783203,37.6,42.7,42.4,42.4,42.5,42.8
12,1.4599616527557373,37.6,42.8,42.5,42.5,42.5,42.8
13,1.5715875625610352,37.6,42.8,42.5,42.5,42.6,42.8
14,1.6842074394226074,37.6,42.7,42.5,42.5,42.5,42.8
15,1.7958383560180664,37.6,42.8,42.5,42.5,42.6,42.8
16,1.9074645042419434,37.6,42.8,42.5,42.5,42.6,42.8
17,2.020087957382202,37.6,42.8,42.5,42.5,42.6,42.8
18,2.1317148208618164,37.6,42.8,42.5,42.5,42.6,42.8
19,2.244338274002075,37.6,42.8,42.5,42.5,42.6,42.8
20,2.355964422225952,37.6,42.8,42.6,42.5,42.6,42.8
21,2.4681050777435303,37.6,42.8,42.6,42.5,42.6,42.8
22,2.580728054046631,37.6,42.8,42.6,42.5,42.6,42.8
23,2.692354917526245,37.6,42.8,42.6,42.5,42.6,42.8
24,2.803525924682617,37.6,42.8,42.6,42.5,42.6,42.8
25,2.917142629623413,37.6,42.8,42.6,42.5,42.6,42.8
26,3.0290892124176025,37.6,42.8,42.6,42.6,42.6,42.8
27,3.1407158374786377,37.6,42.8,42.6,42.6,42.6,42.8
28,3.2518584728240967,37.6,42.8,42.6,42.6,42.6,42.8
29,3.3642332553863525,37.7,42.8,42.6,42.6,42.6,42.8
30,3.476208448410034,37.7,42.8,42.6,42.6,42.6,42.8
31,3.588831663131714,37.7,42.8,42.6,42.6,42.6,42.8
32,3.7004544734954834,37.7,42.8,42.6,42.6,42.6,42.8
33,3.813081979751587,37.7,42.8,42.6,42.6,42.6,42.8
34,3.924708366394043,37.7,42.8,42.6,42.6,42.6,42.8
35,4.037331819534302,37.7,42.8,42.6,42.6,42.6,42.8
36,4.148958444595337,37.7,42.8,42.6,42.6,42.6,42.8
37,4.261581897735596,37.7,42.8,42.6,42.6,42.6,42.8
38,4.373208284378052,37.7,42.8,42.6,42.6,42.6,42.8
39,4.484835386276245,37.7,42.8,42.6,42.6,42.6,42.8
40,4.597458600997925,37.7,42.8,42.6,42.6,42.6,42.8
41,4.709084987640381,37.7,42.8,42.6,42.6,42.6,42.8
42,4.82170844078064,37.7,42.8,42.7,42.7,42.7,42.8
43,4.934327840805054,37.7,43.0,42.8,42.8,42.9,43.0
44,5.045958518981934,37.7,43.1,43.0,43.0,43.0,43.2
45,5.157585144042969,37.7,43.1,42.9,42.9,43.0,43.1
46,5.2702085971832275,37.7,43.1,42.9,42.9,42.9,43.1
47,5.381834983825684,37.7,43.1,42.9,42.9,43.0,43.1
48,5.493528842926025,37.7,43.1,42.9,42.9,43.0,43.1
49,5.606118440628052,37.7,43.1,42.9,42.9,43.0,43.1
50,5.717696666717529,37.7,43.1,42.9,42.9,43.0,43.1
51,5.830323696136475,37.7,43.1,42.9,42.9,43.0,43.1
52,5.94195032119751,37.7,43.0,42.9,42.9,42.9,43.0
53,6.054574012756348,37.7,42.8,42.7,42.7,42.7,42.8
54,6.167193412780762,37.7,42.7,42.6,42.6,42.6,42.7
55,6.277827501296997,37.7,42.8,42.6,42.7,42.7,42.8
56,6.390450477600098,37.7,42.8,42.7,42.7,42.7,42.8
57,6.502077341079712,37.7,42.8,42.6,42.7,42.7,42.8
58,6.614700794219971,37.7,42.8,42.7,42.7,42.7,42.8
59,6.726323366165161,37.7,42.8,42.7,42.7,42.7,42.8
60,6.8389503955841064,37.7,42.8,42.7,42.7,42.7,42.8
61,6.950573444366455,37.7,42.8,42.7,42.7,42.7,42.8
62,7.0632004737854,37.7,42.8,42.7,42.7,42.7,42.8
63,7.1748270988464355,37.7,42.8,42.7,42.7,42.7,42.8
64,7.285998344421387,37.7,42.8,42.7,42.7,42.7,42.8
65,7.398622035980225,37.7,42.8,42.7,42.7,42.7,42.8
66,7.5106189250946045,37.7,42.8,42.7,42.7,42.7,42.8
67,7.623246431350708,37.7,42.8,42.7,42.7,42.7,42.8
68,7.734873056411743,37.7,42.8,42.7,42.7,42.7,42.8
69,7.847496271133423,37.7,42.8,42.7,42.7,42.7,42.8
70,7.959123134613037,37.7,42.8,42.7,42.7,42.7,42.8
71,8.071746349334717,37.7,42.8,42.7,42.7,42.7,42.8
72,8.18436598777771,37.7,42.8,42.7,42.7,42.7,42.8
73,8.294514656066895,37.7,42.8,42.7,42.7,42.7,42.8
74,8.407138347625732,37.7,42.8,42.7,42.7,42.7,42.8
75,8.51911211013794,37.7,42.8,42.7,42.7,42.7,42.8
76,8.631735801696777,37.7,42.8,42.7,42.7,42.7,42.8
77,8.743361711502075,37.7,42.8,42.7,42.7,42.7,42.8
78,8.855984926223755,37.7,42.8,42.7,42.7,42.7,42.8
79,8.968608617782593,37.7,42.8,42.7,42.7,42.7,42.8
80,9.080231428146362,37.7,42.8,42.7,42.7,42.7,42.8
