,times,neutral,z1,z2,z3,z4,z5
0,0.10963678359985352,37.6,37.6,37.5,37.5,37.4,37.6
1,0.22126364707946777,37.6,37.6,37.5,37.5,37.5,37.6
2,0.33388280868530273,37.6,37.7,37.5,37.5,37.4,37.6
3,0.4455130100250244,37.6,38.2,37.8,37.8,37.7,38.0
4,0.5576450824737549,37.6,39.1,38.6,38.6,38.5,38.9
5,0.6686573028564453,37.6,39.9,39.5,39.4,39.3,39.7
6,0.7822771072387695,37.6,40.6,40.1,40.1,40.0,40.4
7,0.8939034938812256,37.5,41.4,40.9,40.8,40.8,41.2
8,1.0055301189422607,37.5,42.2,41.7,41.6,41.5,42.0
9,1.1181533336639404,37.5,42.8,42.3,42.3,42.2,42.6
10,1.2297799587249756,37.5,43.0,42.6,42.5,42.5,42.8
11,1.3424031734466553,37.5,42.8,42.5,42.5,42.5,42.7
12,1.4540297985076904,37.5,42.9,42.5,42.5,42.5,42.7
13,1.5666489601135254,37.5,42.9,42.6,42.5,42.5,42.8
14,1.6782796382904053,37.5,42.9,42.6,42.5,42.5,42.7
15,1.7899060249328613,37.5,42.9,42.5,42.5,42.5,42.7
16,1.902529239654541,37.5,42.9,42.6,42.5,42.5,42.8
17,2.0136098861694336,37.5,42.9,42.6,42.6,42.5,42.7
18,2.1262331008911133,37.5,42.9,42.6,42.6,42.5,42.7
19,2.238856077194214,37.5,42.9,42.6,42.6,42.5,42.8
20,2.351475477218628,37.5,42.9,42.6,42.6,42.6,42.8
21,2.4631056785583496,37.5,42.9,42.6,42.6,42.6,42.7
22,2.574732780456543,37.5,42.9,42.6,42.6,42.6,42.7
23,2.6868724822998047,37.6,42.9,42.6,42.6,42.6,42.7
24,2.7994961738586426,37.6,42.9,42.6,42.6,42.6,42.7
25,2.9111225605010986,37.6,42.9,42.6,42.6,42.6,42.8
26,3.022749185562134,37.6,42.9,42.6,42.6,42.6,42.8
27,3.1353721618652344,37.6,42.9,42.6,42.6,42.6,42.8
