,times,neutral,z1,z2,z3,z4,z5
0,0.11561703681945801,37.8,37.6,37.6,37.6,37.6,37.5
1,0.22775530815124512,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3403751850128174,37.8,37.9,37.8,37.8,37.8,37.8
3,0.45229244232177734,37.8,39.1,39.0,38.9,38.9,39.0
4,0.5639188289642334,37.8,41.1,40.8,40.8,40.8,41.0
5,0.6765422821044922,37.7,42.9,42.6,42.5,42.5,42.8
6,0.7881686687469482,37.7,44.4,44.1,44.1,44.1,44.4
7,0.9007918834686279,37.6,46.2,45.8,45.7,45.8,46.2
8,1.0124197006225586,37.5,47.9,47.5,47.4,47.4,47.9
9,1.1241512298583984,37.5,48.9,48.5,48.5,48.5,48.9
10,1.2368669509887695,37.4,48.9,48.6,48.6,48.7,48.9
11,1.3484933376312256,37.4,48.7,48.5,48.5,48.5,48.7
12,1.4611167907714844,37.4,48.8,48.6,48.5,48.6,48.8
13,1.5727431774139404,37.4,48.9,48.6,48.6,48.6,48.9
14,1.6843693256378174,37.4,48.8,48.6,48.6,48.6,48.8
15,1.7969930171966553,37.4,48.9,48.6,48.6,48.7,48.8
16,1.9082732200622559,37.4,48.9,48.7,48.7,48.7,48.9
17,2.0208969116210938,37.4,48.9,48.7,48.7,48.7,48.9
18,2.133516311645508,37.5,48.9,48.7,48.7,48.7,48.9
19,2.2451467514038086,37.5,48.9,48.7,48.7,48.7,48.9
20,2.3567731380462646,37.5,48.9,48.7,48.7,48.7,48.9
21,2.468912124633789,37.5,48.9,48.7,48.7,48.7,48.9
22,2.581535816192627,37.5,48.9,48.7,48.7,48.8,48.9
23,2.69319748878479,37.5,48.9,48.8,48.8,48.8,48.9
24,2.8059797286987305,37.5,48.9,48.8,48.8,48.8,48.9
25,2.9176061153411865,37.6,48.9,48.8,48.8,48.8,48.9
26,3.0292327404022217,37.6,48.9,48.8,48.8,48.8,48.9
27,3.1418559551239014,37.6,48.9,48.8,48.8,48.8,48.9
28,3.2532052993774414,37.6,48.9,48.8,48.8,48.8,48.9
29,3.3658287525177,37.6,48.9,48.8,48.8,48.8,49.0
30,3.4774551391601562,37.6,48.9,48.8,48.8,48.8,49.0
31,3.590078592300415,37.6,48.9,48.8,48.8,48.8,49.0
32,3.70170521736145,37.6,48.9,48.8,48.8,48.8,49.0
33,3.81432843208313,37.6,48.9,48.8,48.8,48.8,49.0
34,3.925954818725586,37.6,48.9,48.8,48.8,48.8,49.0
35,4.0385777950286865,37.6,48.9,48.8,48.8,48.8,49.0
36,4.150200843811035,37.6,48.9,48.8,48.8,48.8,49.0
37,4.261831283569336,37.7,48.9,48.8,48.8,48.8,49.0
38,4.37351393699646,37.7,48.9,48.8,48.8,48.8,49.0
39,4.486137390136719,37.7,48.9,48.8,48.8,48.8,49.0
40,4.598138809204102,37.7,48.9,48.8,48.8,48.8,49.0
41,4.710761547088623,37.7,48.9,48.8,48.8,48.8,49.0
42,4.822388172149658,37.7,48.9,48.8,48.8,48.8,49.0
43,4.935011386871338,37.7,48.9,48.8,48.8,48.9,49.0
44,5.046637773513794,37.7,48.9,48.8,48.9,48.9,49.0
45,5.158264398574829,37.7,48.9,48.9,48.9,48.9,49.0
46,5.270657777786255,37.7,48.9,48.9,48.9,48.9,49.0
47,5.382670164108276,37.7,48.9,48.9,48.9,48.9,49.0
48,5.495625972747803,37.7,48.9,48.9,48.9,48.9,49.0
49,5.607147216796875,37.7,48.9,48.9,48.9,48.9,49.0
50,5.719029426574707,37.7,48.9,48.9,48.9,48.9,49.0
51,5.831652641296387,37.7,48.9,48.9,48.9,48.9,49.0
52,5.943279027938843,37.7,48.9,48.9,48.9,48.9,49.0
53,6.055902481079102,37.7,48.9,48.9,48.9,48.9,49.0
54,6.167525053024292,37.7,48.9,48.9,48.9,48.9,49.0
55,6.279155492782593,37.7,49.0,48.9,48.9,48.9,49.0
56,6.391778945922852,37.7,49.0,48.9,48.9,48.9,49.0
57,6.503405332565308,37.7,49.0,48.9,48.9,48.9,49.0
58,6.616028547286987,37.7,49.0,48.9,48.9,48.9,49.0
59,6.7276551723480225,37.7,49.0,48.9,48.9,48.9,49.0
60,6.840277433395386,37.7,49.0,48.9,48.9,48.9,49.0
