,times,neutral,z1,z2,z3,z4,z5
0,0.11960387229919434,37.8,37.6,37.6,37.6,37.6,37.5
1,0.23222684860229492,37.8,37.6,37.6,37.6,37.6,37.6
2,0.343369722366333,37.8,37.9,37.8,37.8,37.8,37.8
3,0.4559929370880127,37.8,39.0,38.9,38.9,38.9,38.9
4,0.5679447650909424,37.8,40.8,40.7,40.7,40.7,40.8
5,0.679574728012085,37.7,42.4,42.3,42.3,42.3,42.3
6,0.7921981811523438,37.7,43.9,43.7,43.7,43.7,43.8
7,0.9038243293762207,37.6,45.5,45.3,45.3,45.3,45.4
8,1.016444206237793,37.5,47.1,46.9,46.9,46.9,47.0
9,1.1280746459960938,37.5,48.2,48.0,48.0,48.0,48.1
10,1.2406976222991943,37.5,48.3,48.2,48.2,48.2,48.3
11,1.3523240089416504,37.5,48.1,48.0,48.0,48.0,48.1
12,1.4639506340026855,37.4,48.2,48.1,48.1,48.1,48.2
13,1.5765738487243652,37.4,48.3,48.2,48.1,48.2,48.3
14,1.688713788986206,37.4,48.2,48.1,48.1,48.1,48.2
15,1.801121711730957,37.4,48.2,48.1,48.1,48.2,48.2
16,1.9122593402862549,37.4,48.3,48.2,48.2,48.2,48.3
17,2.025036334991455,37.4,48.3,48.2,48.2,48.2,48.3
18,2.1366629600524902,37.5,48.3,48.2,48.2,48.2,48.3
19,2.24928617477417,37.5,48.3,48.2,48.2,48.2,48.3
20,2.3609085083007812,37.5,48.3,48.2,48.2,48.3,48.3
21,2.4735360145568848,37.5,48.3,48.2,48.2,48.3,48.3
22,2.5851619243621826,37.5,48.4,48.2,48.3,48.3,48.3
23,2.696324110031128,37.5,48.4,48.2,48.3,48.3,48.3
24,2.809256076812744,37.5,48.4,48.3,48.3,48.3,48.3
25,2.9208824634552,37.6,48.4,48.3,48.3,48.3,48.4
26,3.033501386642456,37.6,48.4,48.3,48.3,48.3,48.4
27,3.145132303237915,37.6,48.4,48.3,48.3,48.3,48.4
28,3.2577555179595947,37.6,48.4,48.3,48.3,48.3,48.4
29,3.369377851486206,37.6,48.4,48.3,48.3,48.3,48.4
30,3.481517791748047,37.6,48.4,48.3,48.3,48.3,48.4
31,3.594144582748413,37.6,48.4,48.3,48.3,48.3,48.4
32,3.7051286697387695,37.6,48.4,48.3,48.3,48.3,48.4
33,3.8177497386932373,37.6,48.4,48.3,48.3,48.3,48.4
34,3.930375576019287,37.6,48.4,48.3,48.3,48.3,48.4
35,4.042001962661743,37.6,48.4,48.3,48.3,48.3,48.4
36,4.153628826141357,37.6,48.4,48.3,48.3,48.3,48.4
37,4.266251564025879,37.6,48.4,48.3,48.3,48.3,48.4
38,4.377878427505493,37.6,48.4,48.3,48.3,48.4,48.4
39,4.490501165390015,37.7,48.4,48.3,48.3,48.4,48.4
40,4.602128505706787,37.7,48.4,48.3,48.3,48.4,48.4
