,times,neutral,z1,z2,z3,z4,z5
0,0.11760997772216797,37.6,37.5,37.4,37.4,37.4,37.5
1,0.2282402515411377,37.6,37.5,37.4,37.4,37.4,37.5
2,0.3408632278442383,37.6,37.5,37.4,37.4,37.4,37.6
3,0.45248985290527344,37.6,38.0,37.9,37.9,37.9,38.0
4,0.5651133060455322,37.6,39.0,38.9,38.9,38.9,39.1
5,0.6762783527374268,37.5,40.0,39.9,39.8,39.8,40.0
6,0.7890594005584717,37.5,40.8,40.7,40.6,40.7,40.9
7,0.9016783237457275,37.5,41.7,41.6,41.5,41.6,41.8
8,1.0133090019226074,37.5,42.7,42.5,42.5,42.5,42.7
9,1.1249353885650635,37.4,43.4,43.3,43.2,43.3,43.4
10,1.2371044158935547,37.4,43.6,43.6,43.6,43.6,43.7
11,1.3497235774993896,37.4,43.5,43.5,43.5,43.5,43.6
12,1.4616429805755615,37.4,43.5,43.5,43.5,43.5,43.6
13,1.5732696056365967,37.4,43.6,43.5,43.5,43.5,43.6
14,1.6858923435211182,37.4,43.6,43.5,43.5,43.5,43.6
15,1.7975192070007324,37.4,43.6,43.5,43.5,43.5,43.6
16,1.910142183303833,37.4,43.6,43.5,43.5,43.6,43.7
17,2.021285057067871,37.4,43.6,43.6,43.6,43.6,43.7
18,2.134901285171509,37.4,43.6,43.6,43.6,43.6,43.7
19,2.245924472808838,37.4,43.6,43.6,43.6,43.6,43.7
20,2.357550859451294,37.5,43.6,43.6,43.6,43.6,43.7
21,2.4701743125915527,37.5,43.6,43.6,43.6,43.6,43.7
22,2.581800699234009,37.5,43.6,43.6,43.6,43.6,43.7
23,2.6944239139556885,37.5,43.6,43.6,43.6,43.6,43.7
24,2.8060507774353027,37.5,43.6,43.6,43.6,43.6,43.7
25,2.9186739921569824,37.5,43.6,43.6,43.6,43.6,43.7
26,3.0303003787994385,37.5,43.7,43.6,43.6,43.6,43.7
27,3.1429238319396973,37.5,43.7,43.6,43.6,43.6,43.7
28,3.254549980163574,37.5,43.7,43.6,43.6,43.6,43.7
29,3.3661768436431885,37.5,43.7,43.6,43.6,43.6,43.7
30,3.4783384799957275,37.5,43.7,43.6,43.6,43.6,43.7
31,3.5908985137939453,37.5,43.7,43.6,43.6,43.6,43.7
32,3.7026848793029785,37.5,43.7,43.6,43.6,43.6,43.7
33,3.815308094024658,37.5,43.7,43.6,43.6,43.6,43.7
34,3.9269306659698486,37.6,43.7,43.6,43.6,43.7,43.7
35,4.0385613441467285,37.6,43.7,43.6,43.6,43.7,43.7
36,4.1511805057525635,37.6,43.7,43.6,43.6,43.7,43.7
37,4.2623279094696045,37.6,43.7,43.7,43.7,43.7,43.7
38,4.374951362609863,37.6,43.7,43.7,43.7,43.7,43.7
39,4.487574577331543,37.6,43.7,43.7,43.7,43.7,43.7
40,4.599200963973999,37.6,43.7,43.7,43.7,43.7,43.7
41,4.710827589035034,37.6,43.7,43.7,43.7,43.7,43.7
42,4.823450803756714,37.6,43.7,43.7,43.7,43.7,43.7
43,4.935073137283325,37.6,43.7,43.7,43.7,43.7,43.7
44,5.0477001667022705,37.6,43.7,43.7,43.7,43.7,43.7
45,5.159326791763306,37.6,43.7,43.7,43.7,43.7,43.7
46,5.2719504833221436,37.6,43.7,43.7,43.7,43.7,43.7
47,5.383572816848755,37.6,43.7,43.7,43.7,43.7,43.7
48,5.496200323104858,37.6,43.7,43.7,43.7,43.7,43.7
49,5.6078267097473145,37.6,43.7,43.7,43.7,43.7,43.7
50,5.718998193740845,37.6,43.7,43.7,43.7,43.7,43.7
51,5.831622362136841,37.6,43.7,43.7,43.7,43.7,43.7
52,5.943593502044678,37.6,43.7,43.7,43.7,43.7,43.7
53,6.056220769882202,37.6,43.7,43.7,43.7,43.7,43.7
54,6.1678431034088135,37.6,43.7,43.7,43.7,43.7,43.7
55,6.280470609664917,37.6,43.7,43.7,43.7,43.7,43.7
56,6.392096519470215,37.6,43.7,43.7,43.7,43.7,43.7
57,6.504720449447632,37.6,43.7,43.7,43.7,43.7,43.7
58,6.616346836090088,37.6,43.7,43.7,43.7,43.7,43.7
59,6.728970050811768,37.6,43.7,43.7,43.7,43.7,43.7
60,6.840596437454224,37.6,43.7,43.7,43.7,43.7,43.7
61,6.951727390289307,37.6,43.7,43.7,43.7,43.7,43.7
62,7.064354658126831,37.6,43.7,43.7,43.7,43.7,43.7
63,7.176328659057617,37.6,43.7,43.7,43.7,43.7,43.7
64,7.288952112197876,37.6,43.7,43.7,43.7,43.7,43.7
65,7.401571035385132,37.6,43.7,43.7,43.7,43.7,43.7
66,7.513201951980591,37.6,43.7,43.7,43.7,43.7,43.7
67,7.62482762336731,37.6,43.7,43.7,43.7,43.7,43.8
68,7.737451553344727,37.6,43.7,43.7,43.7,43.7,43.8
69,7.849078416824341,37.6,43.7,43.7,43.7,43.7,43.8
70,7.960700750350952,37.6,43.7,43.7,43.7,43.7,43.8
71,8.073327541351318,37.6,43.7,43.7,43.7,43.7,43.8
72,8.184950351715088,37.6,43.7,43.7,43.7,43.7,43.8
73,8.297577857971191,37.6,43.7,43.7,43.7,43.7,43.8
74,8.409204244613647,37.6,43.7,43.7,43.7,43.7,43.8
75,8.521827936172485,37.6,43.7,43.7,43.7,43.7,43.8
76,8.633450031280518,37.6,43.7,43.7,43.7,43.7,43.8
77,8.74591064453125,37.6,43.7,43.7,43.7,43.7,43.8
78,8.857537269592285,37.6,43.7,43.7,43.7,43.7,43.8
79,8.969533681869507,37.6,43.8,43.7,43.7,43.7,43.8
80,9.082157135009766,37.6,43.8,43.7,43.7,43.7,43.8
81,9.193783521652222,37.6,43.8,43.7,43.7,43.7,43.8
82,9.30640697479248,37.6,43.8,43.7,43.7,43.7,43.8
83,9.418033361434937,37.6,43.8,43.7,43.7,43.7,43.8
84,9.529659986495972,37.6,43.8,43.7,43.7,43.7,43.8
85,9.642283201217651,37.6,43.8,43.7,43.7,43.7,43.8
