,times,neutral,z1,z2,z3,z4,z5
0,0.10700011253356934,37.8,37.6,37.6,37.6,37.6,37.6
1,0.21900010108947754,37.8,37.6,37.6,37.6,37.6,37.6
2,0.33099985122680664,37.8,37.7,37.7,37.6,37.6,37.6
3,0.44299983978271484,37.8,38.2,38.1,38.1,38.1,38.1
4,0.5539999008178711,37.8,39.3,39.1,39.1,39.1,39.1
5,0.6659996509552002,37.7,40.2,40.1,40.0,40.0,40.1
6,0.7779996395111084,37.7,41.0,40.9,40.9,40.9,40.9
7,0.8905012607574463,37.7,42.0,41.8,41.8,41.8,41.8
8,1.002851963043213,37.6,42.9,42.7,42.7,42.7,42.7
9,1.114851951599121,37.6,43.6,43.5,43.4,43.4,43.5
10,1.2278516292572021,37.6,43.9,43.7,43.7,43.7,43.7
11,1.3398516178131104,37.6,43.7,43.6,43.6,43.6,43.6
12,1.4508521556854248,37.6,43.7,43.6,43.6,43.6,43.6
13,1.5638518333435059,37.6,43.8,43.7,43.6,43.7,43.7
14,1.6758513450622559,37.6,43.8,43.7,43.6,43.7,43.7
15,1.7878515720367432,37.6,43.8,43.7,43.6,43.7,43.7
16,1.8998515605926514,37.6,43.8,43.7,43.7,43.7,43.7
17,2.0118513107299805,37.6,43.8,43.7,43.7,43.7,43.7
18,2.123378038406372,37.6,43.8,43.7,43.7,43.7,43.7
19,2.2353358268737793,37.6,43.8,43.7,43.7,43.7,43.7
20,2.3473358154296875,37.6,43.8,43.7,43.7,43.7,43.7
21,2.4593355655670166,37.6,43.8,43.7,43.7,43.7,43.7
22,2.571335554122925,37.6,43.8,43.7,43.7,43.7,43.7
23,2.6837782859802246,37.6,43.8,43.7,43.7,43.7,43.7
24,2.7947819232940674,37.6,43.8,43.7,43.7,43.7,43.7
25,2.9077818393707275,37.6,43.8,43.7,43.7,43.7,43.7
26,3.020777702331543,37.6,43.8,43.7,43.7,43.7,43.8
27,3.1317813396453857,37.6,43.8,43.7,43.7,43.7,43.8
28,3.243781328201294,37.7,43.8,43.7,43.7,43.7,43.8
29,3.355781316757202,37.7,43.8,43.7,43.7,43.7,43.8
30,3.4687812328338623,37.7,43.8,43.7,43.7,43.7,43.8
31,3.5807812213897705,37.7,43.8,43.7,43.7,43.7,43.8
32,3.6917812824249268,37.7,43.8,43.7,43.7,43.7,43.8
33,3.804781198501587,37.7,43.8,43.7,43.7,43.7,43.8
34,3.915781021118164,37.7,43.8,43.7,43.7,43.8,43.8
35,4.027780771255493,37.7,43.8,43.7,43.7,43.8,43.8
36,4.139818906784058,37.7,43.8,43.7,43.7,43.8,43.8
37,4.252818584442139,37.7,43.8,43.7,43.7,43.8,43.8
38,4.364229202270508,37.7,43.8,43.7,43.7,43.8,43.8
39,4.476228713989258,37.7,43.8,43.7,43.7,43.8,43.8
40,4.589228630065918,37.7,43.8,43.7,43.7,43.8,43.8
41,4.701228380203247,37.7,43.8,43.7,43.7,43.8,43.8
42,4.8132288455963135,37.7,43.8,43.7,43.7,43.8,43.8
43,4.925228834152222,37.7,43.8,43.8,43.7,43.8,43.8
44,5.037228345870972,37.7,43.8,43.8,43.7,43.8,43.8
45,5.14922833442688,37.7,43.8,43.7,43.7,43.8,43.8
46,5.260228395462036,37.7,43.8,43.8,43.7,43.8,43.8
47,5.372738361358643,37.7,43.8,43.8,43.7,43.8,43.8
48,5.485738277435303,37.7,43.8,43.8,43.7,43.8,43.8
49,5.597092866897583,37.7,43.8,43.8,43.7,43.8,43.8
50,5.709092855453491,37.7,43.8,43.8,43.8,43.8,43.8
51,5.82109260559082,37.7,43.8,43.8,43.8,43.8,43.8
52,5.9330925941467285,37.7,43.8,43.8,43.8,43.8,43.8
53,6.045092344284058,37.7,43.8,43.8,43.8,43.8,43.8
54,6.158092260360718,37.7,43.8,43.8,43.8,43.8,43.8
55,6.270092248916626,37.7,43.8,43.8,43.8,43.8,43.8
56,6.381800889968872,37.7,43.8,43.8,43.8,43.8,43.8
57,6.493800640106201,37.7,43.8,43.8,43.8,43.8,43.8
58,6.605800628662109,37.7,43.8,43.8,43.8,43.8,43.8
59,6.717796802520752,37.7,43.8,43.8,43.8,43.8,43.8
60,6.830800294876099,37.7,43.8,43.8,43.8,43.8,43.8
61,6.942800283432007,37.7,43.8,43.8,43.8,43.8,43.8
62,7.054800271987915,37.7,43.8,43.8,43.8,43.8,43.8
63,7.166795015335083,37.7,43.8,43.8,43.8,43.8,43.8
64,7.278253555297852,37.7,43.8,43.8,43.8,43.8,43.8
65,7.39025354385376,37.7,43.8,43.8,43.8,43.8,43.8
66,7.501834392547607,37.7,43.8,43.8,43.8,43.8,43.8
67,7.613874435424805,37.7,43.8,43.8,43.8,43.8,43.8
68,7.7268781661987305,37.7,43.8,43.8,43.8,43.8,43.8
69,7.83825421333313,37.7,43.8,43.8,43.8,43.8,43.8
70,7.951250076293945,37.7,43.8,43.8,43.8,43.8,43.8
71,8.063254117965698,37.7,43.8,43.8,43.8,43.8,43.8
72,8.17430567741394,37.7,43.8,43.8,43.8,43.8,43.8
73,8.2873055934906,37.7,43.8,43.8,43.8,43.8,43.8
74,8.398650407791138,37.7,43.8,43.8,43.8,43.8,43.8
75,8.511650562286377,37.7,43.8,43.8,43.8,43.8,43.8
76,8.623650312423706,37.7,43.8,43.8,43.8,43.8,43.8
77,8.734646320343018,37.7,43.8,43.8,43.8,43.8,43.8
78,8.847650051116943,37.7,43.8,43.8,43.8,43.8,43.8
79,8.959650039672852,37.7,43.8,43.8,43.8,43.8,43.8
80,9.071650266647339,37.7,43.8,43.8,43.8,43.8,43.8
81,9.182649850845337,37.7,43.8,43.8,43.8,43.8,43.8
82,9.295649766921997,37.7,43.8,43.8,43.8,43.8,43.8
83,9.406650066375732,37.7,43.8,43.8,43.8,43.8,43.8
84,9.519649744033813,37.7,43.8,43.8,43.8,43.8,43.8
85,9.631649494171143,37.7,43.8,43.8,43.8,43.8,43.8
86,9.743649244308472,37.7,43.8,43.8,43.8,43.8,43.8
87,9.855237245559692,37.7,43.8,43.8,43.8,43.8,43.8
88,9.967210292816162,37.7,43.8,43.8,43.8,43.8,43.8
89,10.079213857650757,37.7,43.8,43.8,43.8,43.8,43.8
90,10.191213846206665,37.7,43.8,43.8,43.8,43.8,43.8
91,10.304213762283325,37.7,43.8,43.8,43.8,43.8,43.8
92,10.415213584899902,37.7,43.8,43.8,43.8,43.8,43.8
93,10.528213500976562,37.8,43.8,43.8,43.8,43.8,43.8
94,10.64021348953247,37.8,43.8,43.8,43.8,43.8,43.8
95,10.752213478088379,37.8,43.8,43.8,43.8,43.8,43.8
96,10.863213300704956,37.8,43.8,43.8,43.8,43.8,43.8
97,10.976203918457031,37.8,43.8,43.8,43.8,43.8,43.8
98,11.087203979492188,37.8,43.8,43.8,43.8,43.8,43.8
99,11.200199604034424,37.8,43.5,43.5,43.5,43.5,43.5
100,11.311203718185425,37.8,42.7,42.8,42.8,42.8,42.8
101,11.424203634262085,37.8,41.7,41.9,42.0,42.0,41.9
102,11.537203311920166,37.8,40.9,41.2,41.3,41.3,41.2
103,11.64919924736023,37.9,40.3,40.4,40.4,40.4,40.4
104,11.761203289031982,37.9,39.4,39.4,39.4,39.4,39.4
105,11.87320351600647,37.9,38.5,38.5,38.6,38.6,38.5
106,11.985199213027954,38.0,38.0,38.2,38.2,38.2,38.2
107,12.096762418746948,38.0,38.1,38.2,38.2,38.2,38.2
108,12.207761764526367,38.0,38.2,38.2,38.2,38.2,38.2
109,12.319761514663696,38.0,38.1,38.1,38.2,38.2,38.2
110,12.431761980056763,38.0,38.1,38.2,38.2,38.2,38.2
111,12.543761968612671,38.0,38.1,38.1,38.2,38.2,38.1
