,times,neutral,z1,z2,z3,z4,z5
0,0.10651588439941406,37.4,37.7,37.5,37.3,37.3,37.5
1,0.21886920928955078,37.4,37.7,37.4,37.3,37.3,37.5
2,0.330869197845459,37.5,37.7,37.2,37.2,37.2,37.4
3,0.4428691864013672,37.5,37.9,37.2,37.2,37.2,37.5
4,0.5548694133758545,37.5,38.4,37.7,37.7,37.7,38.0
5,0.6678652763366699,37.5,38.9,38.2,38.2,38.2,38.6
6,0.7798688411712646,37.4,39.4,38.6,38.6,38.6,39.0
7,0.8908689022064209,37.4,39.8,39.1,39.0,39.1,39.4
8,1.00286865234375,37.4,40.3,39.5,39.5,39.6,40.0
9,1.1148686408996582,37.4,40.7,40.0,40.0,40.0,40.4
10,1.2278685569763184,37.4,40.9,40.3,40.3,40.4,40.7
11,1.3388683795928955,37.4,40.8,40.5,40.5,40.5,40.8
12,1.4518682956695557,37.4,40.8,40.5,40.4,40.5,40.7
13,1.562868356704712,37.4,40.8,40.4,40.4,40.5,40.7
14,1.6748683452606201,37.4,40.8,40.5,40.5,40.5,40.7
15,1.7878680229187012,37.4,40.8,40.5,40.5,40.5,40.7
16,1.9003770351409912,37.4,40.8,40.5,40.5,40.5,40.7
17,2.0118041038513184,37.4,40.8,40.5,40.5,40.5,40.7
18,2.1241469383239746,37.4,40.8,40.5,40.5,40.5,40.7
19,2.2361466884613037,37.4,40.8,40.5,40.5,40.5,40.7
20,2.348146677017212,37.4,40.8,40.5,40.5,40.5,40.8
21,2.459660053253174,37.4,40.8,40.5,40.5,40.5,40.8
22,2.5726561546325684,37.5,40.8,40.5,40.5,40.5,40.8
23,2.683966875076294,37.5,40.8,40.5,40.5,40.5,40.8
24,2.795971393585205,37.5,40.8,40.5,40.5,40.5,40.8
25,2.908971071243286,37.5,40.8,40.5,40.5,40.5,40.8
26,3.0209710597991943,37.5,40.8,40.5,40.5,40.5,40.8
27,3.1329708099365234,37.5,40.8,40.5,40.5,40.6,40.8
28,3.2449705600738525,37.5,40.8,40.5,40.5,40.6,40.8
29,3.355970859527588,37.5,40.8,40.6,40.5,40.6,40.8
30,3.467966318130493,37.5,40.8,40.6,40.5,40.6,40.8
31,3.580970525741577,37.5,40.8,40.6,40.5,40.6,40.8
32,3.6919703483581543,37.5,40.8,40.6,40.5,40.6,40.8
33,3.8039703369140625,37.5,40.8,40.6,40.5,40.6,40.8
34,3.916966199874878,37.5,40.8,40.6,40.5,40.6,40.8
35,4.028965950012207,37.5,40.8,40.6,40.5,40.6,40.8
36,4.14096999168396,37.5,40.8,40.6,40.5,40.6,40.8
37,4.252969980239868,37.5,40.8,40.6,40.6,40.6,40.8
38,4.364969968795776,37.5,40.8,40.6,40.6,40.6,40.8
39,4.4769697189331055,37.5,40.8,40.6,40.6,40.6,40.8
40,4.589969635009766,37.6,40.8,40.6,40.6,40.6,40.8
41,4.701477766036987,37.6,40.8,40.6,40.6,40.6,40.8
42,4.812483072280884,37.6,40.8,40.6,40.6,40.6,40.8
43,4.925482988357544,37.6,40.8,40.6,40.6,40.6,40.8
44,5.037482976913452,37.6,40.8,40.6,40.6,40.6,40.8
45,5.14848256111145,37.6,40.8,40.6,40.6,40.6,40.8
46,5.26148247718811,37.6,40.8,40.6,40.6,40.6,40.8
47,5.3734824657440186,37.6,40.8,40.6,40.6,40.6,40.8
48,5.485482454299927,37.6,40.8,40.6,40.6,40.6,40.8
49,5.597482204437256,37.6,40.8,40.6,40.6,40.6,40.8
50,5.709482192993164,37.6,40.8,40.6,40.6,40.6,40.8
51,5.822482109069824,37.6,40.8,40.6,40.6,40.6,40.8
52,5.934479236602783,37.6,40.8,40.6,40.6,40.6,40.8
53,6.0464818477630615,37.6,40.8,40.6,40.6,40.6,40.8
54,6.157481670379639,37.6,40.8,40.6,40.6,40.6,40.8
55,6.269481658935547,37.6,40.8,40.6,40.6,40.6,40.8
56,6.382481813430786,37.6,40.8,40.6,40.6,40.6,40.8
57,6.494481563568115,37.6,40.8,40.6,40.6,40.6,40.8
58,6.606481552124023,37.6,40.8,40.6,40.6,40.6,40.8
59,6.718477249145508,37.6,40.8,40.6,40.6,40.6,40.8
60,6.829481601715088,37.6,40.8,40.6,40.6,40.6,40.8
61,6.942018747329712,37.6,40.8,40.6,40.6,40.6,40.8
62,7.054019212722778,37.6,40.8,40.6,40.6,40.6,40.8
63,7.166364431381226,37.6,40.8,40.6,40.6,40.6,40.8
64,7.278363943099976,37.6,40.8,40.6,40.6,40.6,40.8
65,7.390359878540039,37.6,40.8,40.6,40.6,40.6,40.8
66,7.503363609313965,37.6,40.8,40.6,40.6,40.6,40.8
67,7.61536431312561,37.6,40.8,40.6,40.6,40.6,40.8
68,7.726596117019653,37.6,40.8,40.6,40.6,40.6,40.8
69,7.8385961055755615,37.6,40.8,40.6,40.6,40.6,40.8
70,7.951592206954956,37.6,40.8,40.6,40.6,40.6,40.8
71,8.06359577178955,37.6,40.8,40.6,40.6,40.6,40.8
72,8.174596071243286,37.6,40.8,40.6,40.6,40.6,40.8
73,8.286595821380615,37.6,40.8,40.6,40.6,40.6,40.8
74,8.399595737457275,37.6,40.8,40.6,40.6,40.6,40.8
75,8.511595487594604,37.6,40.8,40.6,40.6,40.6,40.8
76,8.62259554862976,37.6,40.8,40.6,40.6,40.6,40.8
77,8.735015153884888,37.6,40.8,40.6,40.6,40.6,40.8
78,8.847909927368164,37.6,40.8,40.6,40.6,40.6,40.8
79,8.959909677505493,37.6,40.8,40.6,40.6,40.6,40.8
80,9.071909666061401,37.6,40.8,40.6,40.6,40.6,40.8
81,9.18441891670227,37.6,40.8,40.6,40.6,40.6,40.8
82,9.295423030853271,37.6,40.8,40.6,40.6,40.6,40.8
83,9.40742301940918,37.6,40.8,40.6,40.6,40.6,40.8
84,9.52042293548584,37.6,40.8,40.6,40.6,40.7,40.8
85,9.632422685623169,37.6,40.8,40.6,40.6,40.7,40.8
86,9.744422674179077,37.6,40.8,40.6,40.6,40.7,40.8
87,9.856422662734985,37.6,40.8,40.6,40.6,40.7,40.8
88,9.967418670654297,37.6,40.8,40.6,40.6,40.7,40.8
89,10.080422401428223,37.6,40.8,40.6,40.6,40.7,40.8
90,10.192418098449707,37.6,40.8,40.6,40.6,40.7,40.8
91,10.303422451019287,37.6,40.8,40.6,40.6,40.7,40.8
92,10.415422439575195,37.6,40.8,40.6,40.6,40.7,40.8
93,10.527960777282715,37.6,40.8,40.6,40.6,40.7,40.8
94,10.640960454940796,37.6,40.8,40.6,40.6,40.7,40.8
95,10.752306461334229,37.6,40.8,40.6,40.6,40.7,40.8
96,10.864306926727295,37.6,40.8,40.6,40.6,40.7,40.8
97,10.976306200027466,37.6,40.8,40.7,40.6,40.7,40.8
98,11.088306188583374,37.6,40.8,40.7,40.6,40.7,40.8
99,11.200302124023438,37.6,40.7,40.6,40.5,40.6,40.7
100,11.312374830245972,37.6,40.3,40.2,40.2,40.2,40.4
101,11.425325870513916,37.6,39.8,39.7,39.7,39.7,39.8
102,11.536839485168457,37.7,39.3,39.3,39.3,39.3,39.3
103,11.648839473724365,37.7,38.9,38.9,38.9,38.9,39.0
104,11.761188745498657,37.7,38.6,38.7,38.6,38.7,38.7
105,11.872188568115234,37.7,38.4,38.5,38.4,38.5,38.5
106,11.984699010848999,37.7,38.2,38.2,38.2,38.2,38.2
107,12.096703290939331,37.7,38.1,38.1,38.1,38.1,38.0
108,12.209702968597412,37.7,38.0,38.0,38.0,38.0,37.9
109,12.321042537689209,37.7,37.9,37.9,37.9,37.9,37.9
110,12.433042764663696,37.7,37.8,37.8,37.8,37.8,37.8
111,12.545042753219604,37.7,37.8,37.8,37.7,37.8,37.8
