,times,neutral,z1,z2,z3,z4,z5
0,0.10700345039367676,37.7,37.6,37.6,37.6,37.6,37.6
1,0.21900320053100586,37.7,37.6,37.6,37.6,37.6,37.7
2,0.3320035934448242,37.7,37.7,37.7,37.7,37.7,37.9
3,0.4440033435821533,37.7,38.7,38.6,38.6,38.6,39.0
4,0.5550029277801514,37.6,40.4,40.3,40.3,40.3,40.8
5,0.6679999828338623,37.6,41.9,41.8,41.8,41.9,42.3
6,0.7800030708312988,37.6,43.3,43.2,43.2,43.2,43.7
7,0.8920028209686279,37.5,44.8,44.7,44.7,44.7,45.3
8,1.0030028820037842,37.5,46.4,46.2,46.2,46.3,46.9
9,1.1160027980804443,37.5,47.5,47.3,47.3,47.4,47.9
10,1.2280027866363525,37.4,47.8,47.7,47.7,47.7,48.2
11,1.3400027751922607,37.4,47.6,47.5,47.5,47.6,47.9
12,1.451552391052246,37.4,47.6,47.5,47.5,47.6,48.0
13,1.5645520687103271,37.4,47.7,47.6,47.6,47.7,48.0
14,1.6760759353637695,37.4,47.7,47.6,47.6,47.6,48.0
15,1.7880759239196777,37.4,47.7,47.6,47.6,47.7,47.9
16,1.9001593589782715,37.4,47.7,47.6,47.7,47.7,48.0
17,2.0121634006500244,37.4,47.7,47.7,47.7,47.7,48.0
18,2.1251630783081055,37.4,47.7,47.7,47.7,47.7,48.0
19,2.236163377761841,37.4,47.8,47.7,47.7,47.7,48.0
20,2.34816312789917,37.5,47.8,47.7,47.7,47.7,48.0
21,2.461163282394409,37.5,47.8,47.7,47.7,47.8,48.0
22,2.57316255569458,37.5,47.8,47.7,47.7,47.8,48.0
23,2.685373306274414,37.5,47.8,47.7,47.7,47.8,48.0
24,2.7963733673095703,37.5,47.8,47.7,47.8,47.8,48.0
25,2.9083731174468994,37.5,47.8,47.7,47.8,47.8,48.0
26,3.0203731060028076,37.5,47.8,47.7,47.8,47.8,48.0
27,3.1323728561401367,37.5,47.8,47.7,47.8,47.8,48.0
28,3.2449119091033936,37.5,47.8,47.7,47.8,47.8,48.0
29,3.3569116592407227,37.5,47.8,47.7,47.8,47.8,48.0
30,3.469198226928711,37.6,47.8,47.7,47.8,47.8,48.0
31,3.580198287963867,37.6,47.8,47.7,47.8,47.8,48.0
32,3.6931982040405273,37.6,47.8,47.7,47.8,47.8,48.0
33,3.8051979541778564,37.6,47.8,47.7,47.8,47.8,48.0
34,3.91719388961792,37.6,47.8,47.8,47.8,47.8,48.0
35,4.029197692871094,37.6,47.8,47.8,47.8,47.8,48.0
36,4.141197681427002,37.6,47.8,47.8,47.8,47.8,48.0
37,4.253711223602295,37.6,47.8,47.8,47.8,47.8,48.0
38,4.365710973739624,37.6,47.9,47.8,47.8,47.8,48.0
39,4.477054119110107,37.6,47.9,47.8,47.8,47.9,48.0
