,times,neutral,z1,z2,z3,z4,z5
0,0.10305333137512207,37.7,37.6,37.6,37.6,37.6,37.6
1,0.21510529518127441,37.7,37.6,37.6,37.6,37.6,37.6
2,0.3271052837371826,37.7,37.6,37.6,37.6,37.6,37.7
3,0.4401051998138428,37.7,38.1,38.0,38.1,38.1,38.2
4,0.5521054267883301,37.7,39.1,39.0,39.0,39.1,39.2
5,0.6641051769256592,37.7,40.1,40.0,40.0,40.0,40.2
6,0.7761051654815674,37.6,40.9,40.8,40.8,40.8,41.0
7,0.8881049156188965,37.6,41.8,41.7,41.7,41.7,41.9
8,1.00010085105896,37.6,42.8,42.6,42.6,42.6,42.8
9,1.112104892730713,37.6,43.5,43.4,43.4,43.4,43.6
10,1.224104642868042,37.5,43.8,43.7,43.7,43.7,43.8
11,1.3351054191589355,37.5,43.7,43.6,43.6,43.6,43.7
12,1.4471044540405273,37.5,43.6,43.5,43.6,43.6,43.7
13,1.5601043701171875,37.5,43.7,43.6,43.6,43.6,43.8
14,1.6711041927337646,37.5,43.7,43.6,43.6,43.6,43.7
15,1.7846314907073975,37.5,43.7,43.6,43.6,43.6,43.7
16,1.8966350555419922,37.5,43.7,43.6,43.7,43.7,43.8
17,2.00799822807312,37.5,43.7,43.6,43.7,43.7,43.8
18,2.1209981441497803,37.5,43.7,43.6,43.7,43.7,43.8
19,2.2329940795898438,37.5,43.7,43.6,43.7,43.7,43.8
20,2.344510078430176,37.6,43.7,43.7,43.7,43.7,43.8
21,2.456223964691162,37.6,43.7,43.7,43.7,43.7,43.8
22,2.5685923099517822,37.6,43.7,43.7,43.7,43.7,43.8
23,2.6815924644470215,37.6,43.7,43.7,43.7,43.7,43.8
24,2.7925920486450195,37.6,43.7,43.7,43.7,43.7,43.8
25,2.905592203140259,37.6,43.7,43.7,43.7,43.7,43.8
26,3.017591953277588,37.6,43.7,43.7,43.7,43.7,43.8
27,3.129101276397705,37.6,43.7,43.7,43.7,43.7,43.8
28,3.240115165710449,37.6,43.7,43.7,43.7,43.7,43.8
29,3.352468490600586,37.6,43.7,43.7,43.7,43.7,43.8
30,3.464468479156494,37.6,43.7,43.7,43.7,43.7,43.8
31,3.5764684677124023,37.6,43.7,43.7,43.7,43.7,43.8
32,3.6884682178497314,37.6,43.7,43.7,43.7,43.7,43.8
33,3.800464153289795,37.6,43.7,43.7,43.7,43.7,43.8
34,3.9134678840637207,37.6,43.7,43.7,43.7,43.7,43.8
35,4.025467872619629,37.6,43.7,43.7,43.7,43.7,43.8
36,4.137467861175537,37.6,43.8,43.7,43.7,43.7,43.8
37,4.249463796615601,37.6,43.8,43.7,43.7,43.7,43.8
38,4.361467599868774,37.6,43.8,43.7,43.7,43.7,43.8
39,4.473981142044067,37.6,43.8,43.7,43.7,43.7,43.8
40,4.5859808921813965,37.7,43.8,43.7,43.7,43.7,43.8
41,4.697329759597778,37.7,43.8,43.7,43.7,43.7,43.8
42,4.810329437255859,37.7,43.8,43.7,43.7,43.7,43.8
43,4.922325372695923,37.7,43.8,43.7,43.7,43.7,43.8
44,5.033325433731079,37.7,43.8,43.7,43.7,43.7,43.8
45,5.146329164505005,37.7,43.8,43.7,43.7,43.7,43.8
46,5.257329225540161,37.7,43.8,43.7,43.7,43.7,43.8
47,5.370329141616821,37.7,43.8,43.7,43.7,43.8,43.8
48,5.48232889175415,37.7,43.8,43.7,43.7,43.8,43.8
49,5.594328880310059,37.7,43.8,43.7,43.7,43.8,43.8
50,5.706328630447388,37.7,43.8,43.7,43.7,43.8,43.8
51,5.818328857421875,37.7,43.8,43.7,43.7,43.8,43.8
52,5.930328607559204,37.7,43.8,43.7,43.8,43.8,43.8
53,6.042328357696533,37.7,43.8,43.7,43.8,43.8,43.8
54,6.154328346252441,37.7,43.8,43.7,43.8,43.8,43.8
55,6.267324209213257,37.7,43.8,43.7,43.8,43.8,43.8
56,6.378328084945679,37.7,43.8,43.7,43.8,43.8,43.8
57,6.490327835083008,37.7,43.8,43.7,43.8,43.8,43.8
58,6.602328062057495,37.7,43.8,43.7,43.8,43.8,43.8
59,6.71489405632019,37.7,43.8,43.7,43.8,43.8,43.8
60,6.826717138290405,37.7,43.8,43.7,43.8,43.8,43.8
61,6.938713073730469,37.7,43.8,43.8,43.8,43.8,43.8
62,7.051716566085815,37.7,43.8,43.8,43.8,43.8,43.8
63,7.163032531738281,37.7,43.8,43.8,43.8,43.8,43.8
64,7.27503228187561,37.7,43.8,43.8,43.8,43.8,43.8
65,7.3870322704315186,37.7,43.8,43.8,43.8,43.8,43.8
66,7.49828028678894,37.7,43.8,43.8,43.8,43.8,43.8
67,7.611140966415405,37.7,43.8,43.8,43.8,43.8,43.8
68,7.723140716552734,37.7,43.8,43.8,43.8,43.8,43.8
69,7.835140705108643,37.7,43.8,43.8,43.8,43.8,43.8
70,7.94714093208313,37.7,43.8,43.8,43.8,43.8,43.8
71,8.059140682220459,37.7,43.8,43.8,43.8,43.8,43.8
72,8.171140432357788,37.7,43.8,43.8,43.8,43.8,43.8
