,times,neutral,z1,z2,z3,z4,z5
0,0.11761045455932617,37.9,37.8,37.9,38.0,37.9,37.9
1,0.23023414611816406,37.9,37.8,37.9,38.0,37.9,37.9
2,0.3418607711791992,37.9,38.0,38.0,38.1,38.0,38.0
3,0.452838659286499,37.9,39.1,38.8,38.9,38.9,38.9
4,0.5664546489715576,37.8,40.7,40.3,40.4,40.4,40.5
5,0.6780855655670166,37.8,42.1,41.8,41.9,41.9,42.0
6,0.7897124290466309,37.7,43.4,43.1,43.2,43.2,43.2
7,0.9023356437683105,37.7,44.9,44.5,44.5,44.6,44.7
8,1.0144762992858887,37.6,46.3,45.9,45.9,46.0,46.1
9,1.126103162765503,37.6,47.0,46.8,46.8,46.8,46.9
10,1.2387263774871826,37.6,47.0,46.8,46.8,46.9,46.9
11,1.3503532409667969,37.6,46.9,46.7,46.7,46.7,46.8
12,1.4629769325256348,37.5,47.0,46.8,46.8,46.8,46.9
13,1.57460355758667,37.5,47.0,46.8,46.8,46.9,46.9
14,1.686410903930664,37.5,47.0,46.8,46.8,46.8,46.9
15,1.7983894348144531,37.5,47.0,46.8,46.8,46.9,46.9
16,1.911012887954712,37.6,47.0,46.9,46.9,46.9,46.9
17,2.022639036178589,37.6,47.0,46.9,46.9,46.9,46.9
18,2.1347789764404297,37.6,47.0,46.9,46.9,46.9,46.9
19,2.2464022636413574,37.6,47.0,46.9,46.9,46.9,46.9
20,2.358430862426758,37.6,47.0,46.9,46.9,46.9,46.9
21,2.4710543155670166,37.6,47.0,46.9,46.9,46.9,46.9
22,2.5836777687072754,37.6,47.0,46.9,46.9,46.9,46.9
23,2.6953043937683105,37.6,47.0,46.9,46.9,46.9,46.9
24,2.806931734085083,37.6,47.0,46.9,46.9,46.9,46.9
25,2.9195547103881836,37.6,47.0,46.9,46.9,46.9,46.9
26,3.0311806201934814,37.6,47.0,46.9,46.9,46.9,46.9
27,3.1439177989959717,37.6,47.0,46.9,46.9,46.9,46.9
28,3.255061388015747,37.6,47.0,46.9,46.9,46.9,47.0
29,3.3676846027374268,37.7,47.0,46.9,46.9,46.9,47.0
30,3.4786627292633057,37.7,47.0,46.9,46.9,47.0,47.0
31,3.5912864208221436,37.7,47.0,46.9,46.9,47.0,47.0
32,3.7039096355438232,37.7,47.0,47.0,46.9,47.0,47.0
33,3.8155362606048584,37.7,47.0,47.0,46.9,47.0,47.0
34,3.928159713745117,37.7,47.0,46.9,46.9,47.0,47.0
35,4.039279460906982,37.7,47.0,46.9,46.9,47.0,47.0
36,4.15190315246582,37.7,47.0,46.9,46.9,47.0,47.0
37,4.264527082443237,37.7,47.0,46.9,46.9,47.0,47.0
38,4.376153469085693,37.7,47.0,46.9,47.0,47.0,47.0
39,4.487780332565308,37.7,47.0,46.9,47.0,47.0,47.0
40,4.600399494171143,37.7,47.0,46.9,47.0,47.0,47.0
41,4.7120301723480225,37.7,47.0,46.9,47.0,47.0,47.0
42,4.82465386390686,37.7,47.0,46.9,47.0,47.0,47.0
43,4.9362804889678955,37.7,47.0,46.9,47.0,47.0,47.0
44,5.048903942108154,37.7,47.0,47.0,47.0,47.0,47.0
45,5.1605305671691895,37.7,47.1,47.0,47.0,47.0,47.1
46,5.273154020309448,37.7,47.4,47.3,47.3,47.3,47.3
47,5.384244441986084,37.7,47.5,47.4,47.4,47.5,47.5
48,5.496376276016235,37.7,47.4,47.4,47.4,47.4,47.4
49,5.608999729156494,37.7,47.4,47.4,47.4,47.4,47.4
50,5.7206268310546875,37.7,47.5,47.4,47.4,47.4,47.5
51,5.833246231079102,37.7,47.5,47.4,47.4,47.4,47.4
52,5.944876670837402,37.7,47.4,47.4,47.4,47.4,47.4
53,6.057500839233398,37.7,47.5,47.4,47.4,47.4,47.4
54,6.169126987457275,37.7,47.5,47.4,47.4,47.4,47.4
