,times,neutral,z1,z2,z3,z4,z5
0,0.10565042495727539,37.8,37.6,37.6,37.6,37.6,37.6
1,0.21727323532104492,37.8,37.6,37.6,37.6,37.5,37.6
2,0.3289034366607666,37.8,37.6,37.6,37.6,37.6,37.6
3,0.4415268898010254,37.8,38.1,38.1,38.0,38.0,38.1
4,0.5531532764434814,37.7,39.1,39.0,39.0,39.0,39.2
5,0.6657764911651611,37.7,40.1,40.0,40.0,40.0,40.2
6,0.7774033546447754,37.7,41.0,40.9,40.8,40.8,41.0
7,0.890026330947876,37.7,41.9,41.7,41.7,41.8,41.9
8,1.0016491413116455,37.6,42.8,42.7,42.7,42.7,42.9
9,1.1132862567901611,37.6,43.6,43.4,43.4,43.4,43.6
10,1.22590970993042,37.6,43.8,43.7,43.7,43.7,43.9
11,1.337536096572876,37.6,43.7,43.6,43.6,43.6,43.7
12,1.4501593112945557,37.6,43.7,43.6,43.6,43.6,43.7
13,1.5617859363555908,37.6,43.8,43.6,43.6,43.7,43.8
14,1.6744091510772705,37.6,43.7,43.6,43.6,43.6,43.8
15,1.7860357761383057,37.6,43.7,43.6,43.6,43.6,43.7
16,1.8986589908599854,37.6,43.8,43.6,43.7,43.7,43.8
17,2.010349988937378,37.6,43.8,43.7,43.7,43.7,43.8
18,2.121976613998413,37.6,43.7,43.7,43.7,43.7,43.8
19,2.2345995903015137,37.6,43.7,43.7,43.7,43.7,43.8
20,2.346764326095581,37.6,43.7,43.7,43.7,43.7,43.8
21,2.458390951156616,37.6,43.7,43.7,43.7,43.7,43.8
22,2.5703961849212646,37.6,43.7,43.7,43.7,43.7,43.8
23,2.683016061782837,37.6,43.8,43.7,43.7,43.7,43.8
24,2.7946460247039795,37.6,43.8,43.7,43.7,43.7,43.8
25,2.906273603439331,37.6,43.8,43.7,43.7,43.7,43.8
26,3.018411636352539,37.6,43.8,43.7,43.7,43.7,43.8
27,3.131035089492798,37.6,43.8,43.7,43.7,43.7,43.8
28,3.242949962615967,37.7,43.8,43.7,43.7,43.7,43.8
29,3.354576587677002,37.7,43.8,43.7,43.7,43.7,43.8
30,3.467195987701416,37.7,43.8,43.7,43.7,43.7,43.8
31,3.5788261890411377,37.7,43.8,43.7,43.7,43.7,43.8
32,3.6908042430877686,37.7,43.8,43.7,43.7,43.7,43.8
33,3.8034276962280273,37.7,43.8,43.7,43.7,43.7,43.9
34,3.9150538444519043,37.7,43.8,43.7,43.7,43.7,43.9
35,4.027677297592163,37.7,43.8,43.7,43.7,43.7,43.8
36,4.139303684234619,37.7,43.8,43.7,43.7,43.7,43.8
37,4.251927137374878,37.7,43.8,43.7,43.7,43.7,43.8
38,4.363553524017334,37.7,43.8,43.7,43.7,43.7,43.8
39,4.475180149078369,37.7,43.8,43.7,43.7,43.7,43.8
40,4.587803602218628,37.7,43.8,43.7,43.7,43.7,43.8
41,4.699429988861084,37.7,43.8,43.7,43.7,43.7,43.8
42,4.812053203582764,37.7,43.8,43.7,43.7,43.7,43.8
43,4.923679828643799,37.7,43.8,43.7,43.7,43.7,43.8
44,5.0363030433654785,37.7,43.8,43.7,43.7,43.7,43.8
45,5.147929430007935,37.7,43.8,43.7,43.7,43.7,43.8
46,5.259069442749023,37.7,43.8,43.7,43.7,43.7,43.8
47,5.371692895889282,37.7,43.8,43.7,43.7,43.7,43.8
48,5.484316110610962,37.7,43.7,43.7,43.7,43.7,43.8
49,5.595942735671997,37.7,43.7,43.7,43.7,43.7,43.8
50,5.708565950393677,37.7,43.7,43.7,43.7,43.7,43.8
51,5.820192337036133,37.7,43.7,43.7,43.7,43.7,43.8
52,5.9328155517578125,37.7,43.7,43.7,43.7,43.7,43.8
53,6.044442176818848,37.7,43.7,43.7,43.7,43.7,43.8
54,6.156068801879883,37.7,43.7,43.7,43.7,43.7,43.8
55,6.2686920166015625,37.7,43.7,43.7,43.7,43.7,43.8
56,6.380318641662598,37.7,43.7,43.7,43.7,43.7,43.8
57,6.492941617965698,37.7,43.7,43.7,43.7,43.7,43.8
58,6.6045684814453125,37.7,43.7,43.7,43.7,43.7,43.8
59,6.716672897338867,37.7,43.7,43.7,43.7,43.7,43.8
60,6.829300165176392,37.7,43.7,43.7,43.7,43.7,43.8
61,6.940926551818848,37.7,43.7,43.7,43.7,43.7,43.8
62,7.0535502433776855,37.7,43.7,43.8,43.7,43.7,43.8
63,7.1651763916015625,37.7,43.7,43.8,43.7,43.7,43.9
64,7.276803255081177,37.7,43.7,43.7,43.7,43.7,43.9
65,7.389426231384277,37.7,43.7,43.7,43.7,43.7,43.9
66,7.500596761703491,37.7,43.7,43.7,43.7,43.7,43.9
67,7.6132237911224365,37.7,43.7,43.7,43.7,43.7,43.9
68,7.725200891494751,37.7,43.7,43.7,43.7,43.7,43.9
69,7.83782434463501,37.7,43.7,43.7,43.7,43.7,43.9
70,7.949450492858887,37.7,43.7,43.7,43.7,43.7,43.9
71,8.062073945999146,37.7,43.7,43.7,43.7,43.7,43.9
72,8.17370080947876,37.7,43.8,43.7,43.7,43.7,43.9
73,8.28632402420044,37.7,43.8,43.7,43.7,43.7,43.9
74,8.397950410842896,37.7,43.8,43.7,43.7,43.7,43.9
75,8.509576797485352,37.7,43.8,43.7,43.7,43.7,43.9
76,8.62220025062561,37.7,43.8,43.7,43.7,43.7,43.9
77,8.734819650650024,37.7,43.8,43.7,43.7,43.7,43.9
78,8.846450090408325,37.7,43.8,43.7,43.7,43.7,43.9
79,8.958076477050781,37.7,43.8,43.7,43.7,43.7,43.9
80,9.07069993019104,37.7,43.8,43.7,43.7,43.7,43.9
81,9.182326316833496,37.7,43.8,43.7,43.7,43.7,43.9
82,9.293952941894531,37.7,43.8,43.7,43.7,43.7,43.9
83,9.406575918197632,37.7,43.8,43.7,43.7,43.7,43.9
84,9.51819896697998,37.7,43.8,43.7,43.7,43.7,43.9
85,9.630825757980347,37.7,43.8,43.7,43.7,43.7,43.9
86,9.742642879486084,37.7,43.8,43.7,43.7,43.7,43.9
87,9.85426926612854,37.7,43.8,43.7,43.7,43.7,43.9
