,times,neutral,z1,z2,z3,z4,z5
0,0.11162638664245605,37.8,37.6,37.6,37.6,37.6,37.7
1,0.22325396537780762,37.8,37.6,37.6,37.6,37.6,37.6
2,0.33487987518310547,37.8,37.8,37.8,37.8,37.8,37.9
3,0.44750308990478516,37.8,39.0,38.9,38.9,38.9,39.2
4,0.5591299533843994,37.7,41.0,40.8,40.7,40.9,41.2
5,0.6717526912689209,37.7,42.7,42.5,42.4,42.5,42.9
6,0.7843582630157471,37.6,44.2,44.0,44.0,44.1,44.4
7,0.8959887027740479,37.6,46.0,45.7,45.7,45.8,46.2
8,1.0070016384124756,37.5,47.7,47.4,47.3,47.5,47.9
9,1.1196246147155762,37.5,48.8,48.5,48.5,48.6,49.0
10,1.232248067855835,37.4,48.9,48.8,48.7,48.8,49.1
11,1.343874454498291,37.4,48.7,48.6,48.5,48.6,48.9
12,1.4564979076385498,37.4,48.8,48.6,48.6,48.7,49.0
13,1.5681242942810059,37.4,48.9,48.7,48.7,48.8,49.1
14,1.6792631149291992,37.4,48.8,48.7,48.6,48.7,49.0
15,1.791886329650879,37.4,48.8,48.7,48.7,48.7,49.0
16,1.9038760662078857,37.4,48.9,48.7,48.7,48.8,49.0
17,2.0164990425109863,37.5,48.9,48.7,48.7,48.8,49.0
18,2.1281256675720215,37.5,48.9,48.7,48.7,48.8,49.0
19,2.240748643875122,37.5,48.9,48.7,48.7,48.8,49.0
20,2.3523752689361572,37.5,48.9,48.8,48.7,48.8,49.0
21,2.4644558429718018,37.5,48.9,48.8,48.7,48.8,49.0
22,2.577174425125122,37.5,48.9,48.8,48.7,48.8,49.0
23,2.6888012886047363,37.5,48.9,48.8,48.7,48.8,49.0
24,2.801424264907837,37.5,48.9,48.8,48.7,48.8,49.0
25,2.9130516052246094,37.6,48.9,48.8,48.7,48.8,49.0
26,3.0242977142333984,37.6,48.9,48.8,48.7,48.8,49.0
27,3.136920690536499,37.6,48.9,48.8,48.7,48.8,49.0
