,times,neutral,z1,z2,z3,z4,z5
0,0.11594820022583008,37.8,37.6,37.6,37.6,37.6,37.6
1,0.22757458686828613,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3392012119293213,37.8,37.8,37.8,37.8,37.8,37.8
3,0.45182037353515625,37.8,39.0,38.9,38.9,38.9,39.1
4,0.563450813293457,37.8,40.9,40.7,40.7,40.7,40.9
5,0.6762256622314453,37.7,42.4,42.3,42.3,42.3,42.5
6,0.7872436046600342,37.7,43.8,43.8,43.7,43.8,44.0
7,0.899867057800293,37.6,45.5,45.3,45.3,45.3,45.7
8,1.0114936828613281,37.6,47.1,46.9,46.9,46.9,47.3
9,1.124117136001587,37.5,48.3,48.1,48.1,48.1,48.4
10,1.2357432842254639,37.5,48.5,48.4,48.3,48.4,48.7
11,1.3478739261627197,37.5,48.3,48.2,48.2,48.2,48.4
12,1.4604973793029785,37.5,48.4,48.2,48.2,48.2,48.5
13,1.5721237659454346,37.5,48.5,48.3,48.3,48.3,48.6
14,1.6832633018493652,37.5,48.4,48.3,48.3,48.3,48.5
15,1.7958903312683105,37.5,48.4,48.3,48.3,48.3,48.5
16,1.9088873863220215,37.5,48.5,48.3,48.3,48.4,48.6
17,2.0205140113830566,37.5,48.4,48.3,48.3,48.4,48.5
18,2.13165545463562,37.5,48.4,48.3,48.3,48.4,48.5
19,2.244263172149658,37.5,48.4,48.3,48.3,48.4,48.6
20,2.3562612533569336,37.5,48.5,48.4,48.3,48.4,48.6
21,2.4688847064971924,37.5,48.5,48.4,48.3,48.4,48.5
22,2.5805110931396484,37.5,48.5,48.4,48.4,48.4,48.6
23,2.6931345462799072,37.6,48.5,48.4,48.4,48.4,48.6
24,2.8047609329223633,37.6,48.5,48.4,48.4,48.4,48.6
25,2.9173800945281982,37.6,48.5,48.4,48.4,48.4,48.6
26,3.029010534286499,37.6,48.5,48.4,48.4,48.4,48.6
27,3.140637159347534,37.6,48.5,48.4,48.4,48.4,48.6
28,3.253260374069214,37.6,48.5,48.4,48.4,48.4,48.6
29,3.364886999130249,37.6,48.5,48.4,48.4,48.4,48.6
30,3.4775099754333496,37.6,48.5,48.4,48.4,48.4,48.6
31,3.5891366004943848,37.6,48.5,48.4,48.4,48.4,48.6
32,3.7018849849700928,37.6,48.5,48.4,48.4,48.4,48.6
33,3.8135149478912354,37.6,48.5,48.4,48.4,48.5,48.6
34,3.924515962600708,37.7,48.5,48.4,48.4,48.5,48.6
35,4.037138938903809,37.7,48.5,48.4,48.4,48.5,48.6
36,4.149762153625488,37.7,48.5,48.4,48.5,48.5,48.6
37,4.261388778686523,37.7,48.5,48.4,48.5,48.5,48.6
