,times,neutral,z1,z2,z3,z4,z5
0,0.1036531925201416,37.8,37.6,37.5,37.5,37.5,37.6
1,0.21727299690246582,37.8,37.6,37.5,37.5,37.6,37.6
2,0.3274228572845459,37.8,37.8,37.6,37.6,37.7,37.7
3,0.44004273414611816,37.8,38.7,38.4,38.4,38.5,38.7
4,0.5529582500457764,37.8,40.4,39.9,39.9,40.0,40.3
5,0.6640970706939697,37.7,41.8,41.3,41.3,41.4,41.7
6,0.7767164707183838,37.7,43.0,42.5,42.6,42.6,42.9
7,0.8881828784942627,37.6,44.5,43.9,43.9,44.0,44.4
8,1.000805377960205,37.6,45.9,45.2,45.3,45.4,45.8
9,1.1124353408813477,37.6,46.8,46.2,46.3,46.4,46.7
10,1.2253749370574951,37.5,46.9,46.4,46.5,46.5,46.8
11,1.3370018005371094,37.5,46.7,46.3,46.3,46.4,46.7
12,1.4481418132781982,37.5,46.8,46.3,46.4,46.4,46.7
13,1.5607686042785645,37.5,46.8,46.4,46.4,46.5,46.8
14,1.6733920574188232,37.5,46.7,46.4,46.4,46.5,46.7
15,1.7850189208984375,37.5,46.7,46.4,46.4,46.5,46.7
16,1.896641492843628,37.5,46.8,46.4,46.5,46.5,46.8
17,2.0087809562683105,37.5,46.7,46.4,46.5,46.5,46.7
18,2.1214044094085693,37.6,46.7,46.4,46.5,46.5,46.7
19,2.2343218326568604,37.6,46.8,46.5,46.5,46.5,46.8
20,2.34495210647583,37.6,46.8,46.5,46.5,46.5,46.8
21,2.457095146179199,37.6,46.7,46.5,46.5,46.5,46.7
22,2.5697152614593506,37.6,46.8,46.5,46.5,46.5,46.8
23,2.6816329956054688,37.6,46.8,46.5,46.5,46.5,46.8
24,2.793259859085083,37.6,46.8,46.5,46.5,46.5,46.8
25,2.9058828353881836,37.6,46.8,46.5,46.5,46.5,46.8
26,3.0170185565948486,37.6,46.7,46.5,46.5,46.6,46.8
27,3.129645586013794,37.6,46.7,46.5,46.5,46.6,46.8
28,3.2425711154937744,37.6,46.7,46.5,46.5,46.6,46.8
